66,71|97,59|84,37|92,31|37,62|19,80|71,92|94,39|19,90|19,94|11,14|91,0|19,11|51,91|80,51|90,84|14,97|39,22|19,66|22,88/19,31=19,66,71,92,31
53,43|85,60|47,64|75,73|60,22|52,70|64,30|70,11|55,75|52,47|83,6|80,53|12,55|52,80|11,83|18,85|52,12|30,16|52,18|43,26/52,6=52,70,11,83,6
57,30|10,42|80,57|42,49|49,86|6,13|13,91|51,16|70,53|43,80|6,10|14,66|61,14|91,51|6,15|6,43|15,61|6,59|3,70|59,3/6,30=6,43,80,57,30
14,63|69,65|45,59|47,17|81,35|63,81|43,91|23,83|43,23|91,95|43,26|43,64|26,86|86,69|83,39|64,45|95,47|59,8|43,14|39,57/43,17=43,91,95,47,17
94,14|97,0|71,91|92,31|91,59|19,80|14,92|66,84|19,90|19,66|11,39|37,62|19,11|51,37|80,51|90,71|39,97|84,22|19,94|22,88/19,31=19,94,14,92,31
73,81|96,50|51,0|18,5|8,18|19,16|62,8|31,62|55,63|50,73|31,96|46,51|31,46|31,55|63,19|20,90|14,20|31,89|0,2|89,14/31,2=31,46,51,0,2
2,67|94,55|42,93|71,42|50,71|13,21|94,50|94,60|9,23|41,79|94,65|55,90|45,56|56,9|90,2|21,58|94,45|60,13|20,41|65,20/94,67=94,55,90,2,67
16,35|44,27|85,13|86,63|16,48|40,50|95,2|16,73|23,86|13,93|73,23|10,44|48,85|2,28|60,10|7,17|16,60|50,7|16,40|35,95/16,93=16,48,85,13,93
29,89|59,98|25,85|98,30|2,99|23,14|14,90|23,26|85,34|10,29|23,25|58,49|26,59|90,12|34,51|23,48|12,11|49,2|23,58|48,10/23,11=23,14,90,12,11
4,69|99,17|76,42|99,31|99,88|99,47|17,61|99,39|80,50|61,38|42,2|38,7|29,80|69,77|94,19|88,45|47,76|39,4|45,94|31,29/99,19=99,88,45,94,19
78,53|99,64|88,40|6,78|68,6|50,68|50,28|64,93|94,45|61,20|50,54|54,99|72,94|81,88|50,95|28,72|98,61|33,81|50,33|95,98/50,40=50,33,81,88,40
59,19|54,44|49,53|11,82|19,33|82,86|86,73|84,49|11,59|11,29|45,54|18,96|77,45|11,77|73,5|11,56|33,3|96,85|56,18|29,84/11,3=11,59,19,33,3
13,74|96,52|72,28|13,44|1,99|44,32|34,77|86,72|5,61|6,1|23,57|39,85|13,96|32,23|45,86|74,6|13,45|13,34|52,5|77,39/13,28=13,45,86,72,28
42,81|18,61|94,67|20,75|77,20|28,47|76,44|0,28|91,15|61,0|18,14|40,98|18,94|18,42|81,40|67,34|44,91|14,77|18,76|34,99/18,47=18,61,0,28,47
42,96|70,37|74,88|18,32|85,42|52,18|12,99|71,52|71,25|34,97|97,45|71,4|32,33|88,70|71,74|21,12|99,63|71,21|25,34|4,85/71,96=71,4,85,42,96
4,16|11,53|13,95|28,93|87,3|41,37|97,72|93,15|74,41|53,87|97,28|15,18|72,4|42,13|16,69|97,49|97,74|49,42|97,11|37,56/97,69=97,72,4,16,69
54,89|71,7|52,71|73,56|4,29|31,26|29,81|76,52|4,41|4,61|61,70|20,45|41,66|70,54|81,31|66,73|45,32|4,76|4,20|32,46/4,7=4,76,52,71,7
48,67|62,0|31,29|43,48|29,5|77,35|75,78|85,62|77,21|12,36|74,85|21,31|77,74|88,93|77,43|98,75|36,88|35,98|67,56|77,12/77,0=77,74,85,62,0
21,52|3,35|91,59|24,10|15,34|9,24|59,83|83,62|8,15|94,9|94,58|58,28|28,66|94,91|34,19|52,3|66,7|94,21|94,8|10,60/94,35=94,21,52,3,35
7,83|18,32|27,55|39,31|57,91|50,39|77,79|93,96|91,99|7,80|42,93|80,42|7,18|89,50|32,77|41,27|3,41|7,89|83,57|7,3/7,31=7,89,50,39,31
43,54|37,83|55,31|71,37|89,1|89,91|89,71|41,73|89,95|82,69|1,78|91,82|69,3|83,23|54,46|78,41|95,55|57,43|31,93|89,57/89,46=89,57,43,54,46
24,70|65,84|90,33|84,53|26,54|8,65|54,20|61,26|69,8|14,24|12,56|69,17|69,61|69,92|92,9|69,48|17,14|67,12|9,90|48,67/69,53=69,8,65,84,53
58,86|13,4|75,80|83,2|96,48|34,23|83,58|62,34|33,85|89,62|21,57|70,66|83,89|83,96|48,33|86,75|83,70|66,13|0,21|2,0/83,4=83,70,66,13,4
16,83|35,16|2,98|39,57|14,50|99,75|72,36|75,72|83,51|30,96|27,35|27,30|86,39|80,86|8,14|27,12|12,8|27,80|96,2|27,99/27,57=27,80,86,39,57
19,79|87,19|16,10|15,42|43,4|18,43|10,34|87,38|92,18|87,92|40,30|79,40|38,24|87,67|47,15|42,77|67,16|70,60|24,70|87,47/87,77=87,47,15,42,77
69,12|69,54|33,35|39,74|69,31|83,52|0,39|63,82|69,83|27,17|64,27|52,63|31,77|12,0|29,73|54,5|77,29|69,34|5,33|34,64/69,82=69,83,52,63,82
13,33|29,54|33,52|62,31|70,34|67,51|68,17|30,70|31,68|67,62|67,13|28,47|51,28|50,29|47,76|52,92|34,99|73,50|67,30|67,73/67,76=67,51,28,47,76
5,32|86,97|84,73|12,74|54,89|69,54|60,5|69,71|98,83|71,37|48,60|93,98|37,82|89,12|69,86|69,48|69,6|6,93|97,84|82,39/69,73=69,86,97,84,73
73,31|67,45|67,96|18,38|31,4|34,69|38,50|30,73|45,55|62,11|67,30|85,34|67,19|55,62|67,77|48,80|77,18|96,82|19,85|82,48/67,69=67,19,85,34,69
24,97|92,77|77,24|26,7|70,60|92,9|20,70|97,93|92,1|9,26|1,33|92,37|92,20|53,78|37,2|60,65|33,53|41,90|7,64|2,41/92,90=92,37,2,41,90
26,3|26,15|93,66|10,55|15,10|21,65|86,43|3,45|43,73|45,40|26,86|26,21|55,61|26,78|65,94|66,19|78,93|73,28|40,77|94,87/26,28=26,86,43,73,28
47,33|11,68|87,13|32,77|13,53|3,87|23,51|28,89|46,32|16,94|68,16|85,41|89,23|47,11|47,46|77,19|47,28|67,85|33,67|47,3/47,19=47,46,32,77,19
10,79|43,78|82,22|81,43|57,30|24,7|15,82|48,80|79,83|15,21|78,17|22,57|80,96|96,16|15,2|36,24|21,10|15,48|2,36|15,81/15,17=15,81,43,78,17
13,72|55,58|55,94|98,34|68,41|41,14|55,87|72,20|95,80|46,63|55,98|33,10|94,13|58,68|34,6|6,28|63,95|87,33|55,46|10,62/55,62=55,87,33,10,62
80,45|28,90|41,7|41,22|17,28|66,44|13,57|7,17|43,99|3,42|41,80|41,66|30,48|22,12|41,30|48,96|45,3|12,13|96,98|44,43/41,42=41,80,45,3,42
87,11|27,92|56,35|71,87|38,8|6,98|2,4|0,38|4,6|7,71|35,28|11,42|7,2|7,56|8,77|41,27|7,0|7,59|28,50|59,41/7,92=7,59,41,27,92
92,7|7,88|61,86|88,81|78,77|46,54|61,70|26,72|45,91|54,4|87,12|61,13|86,46|70,82|61,87|25,26|13,25|82,78|61,92|12,45/61,72=61,13,25,26,72
14,74|74,51|30,69|23,49|77,27|30,68|9,89|16,98|30,2|30,73|2,23|89,17|88,83|49,8|73,37|83,16|37,77|30,88|69,9|68,14/30,51=30,68,14,74,51
76,90|37,91|91,24|75,63|24,3|52,58|64,76|64,37|10,89|63,97|97,78|41,46|47,29|33,47|64,7|58,10|64,75|7,33|90,41|64,52/64,46=64,76,90,41,46
4,70|4,71|26,87|4,78|69,57|31,80|73,66|70,13|13,23|66,99|81,69|4,30|78,26|57,18|23,9|80,42|4,81|30,73|87,98|71,31/4,18=4,81,69,57,18
89,80|5,40|45,76|94,35|2,95|80,49|29,27|40,44|49,79|35,29|82,5|2,10|2,82|92,34|95,51|2,94|76,57|51,92|2,89|10,45/2,27=2,94,35,29,27
80,66|79,96|79,17|79,60|13,48|35,25|84,71|60,65|96,42|79,35|67,6|79,75|25,67|87,73|42,80|17,13|48,74|65,87|75,51|51,84/79,6=79,35,25,67,6
2,19|40,34|48,73|50,78|50,2|93,79|50,10|81,39|36,40|10,81|64,46|39,1|19,93|49,48|78,36|73,44|50,49|46,56|47,64|50,47/50,44=50,49,48,73,44
66,0|88,96|44,4|82,65|28,77|25,58|16,11|25,82|58,99|65,30|25,35|25,88|25,75|75,16|30,62|77,15|35,28|99,66|11,5|96,44/25,0=25,58,99,66,0
24,56|15,60|24,62|24,32|47,3|32,52|24,10|24,78|3,66|62,27|70,54|25,12|54,63|10,70|52,15|56,47|87,2|20,87|78,20|27,25/24,63=24,10,70,54,63
70,33|91,77|18,86|5,84|72,23|5,92|90,48|5,21|19,67|23,31|5,91|86,98|92,72|80,60|5,80|21,18|84,50|60,19|50,70|77,90/5,31=5,92,72,23,31
8,95|14,73|43,6|37,32|29,52|74,54|8,69|96,29|83,14|8,60|32,74|78,44|69,96|44,59|30,47|8,43|8,37|6,30|95,78|60,83/8,54=8,37,32,74,54
87,0|24,82|87,59|87,20|75,58|27,3|72,14|20,76|87,90|90,47|76,75|59,57|47,27|45,72|0,45|67,65|12,39|39,67|57,24|87,12/87,58=87,20,76,75,58
27,16|27,19|15,56|27,49|82,15|70,92|19,68|81,24|0,70|65,4|30,73|68,65|49,0|27,82|16,48|25,81|56,3|48,30|27,26|26,25/27,73=27,16,48,30,73
52,1|13,41|13,98|6,93|3,68|56,14|14,60|79,4|22,63|13,52|13,97|97,3|68,24|1,22|13,23|98,56|93,49|4,25|23,79|41,6/13,49=13,41,6,93,49
28,71|44,9|51,97|73,33|75,8|37,6|28,46|28,85|31,51|87,93|63,44|28,37|8,65|28,50|85,22|22,87|46,63|50,75|6,73|71,31/28,9=28,46,63,44,9
24,92|78,46|81,50|66,74|79,93|74,9|79,86|79,65|54,98|46,23|9,85|79,66|86,24|92,53|93,78|65,33|4,81|50,76|33,54|79,4/79,23=79,93,78,46,23
6,2|20,35|6,71|51,80|49,79|81,87|13,36|6,67|78,20|80,13|6,51|6,47|71,78|2,81|29,62|87,83|67,29|79,92|62,9|47,49/6,9=6,67,29,62,9
12,47|47,46|46,66|11,70|72,44|12,9|87,11|12,36|94,72|66,96|12,98|98,94|41,69|9,87|34,65|69,40|73,34|65,95|12,73|36,41/12,95=12,73,34,65,95
58,89|45,28|9,77|96,9|91,67|53,54|29,87|99,2|58,12|15,96|34,80|89,41|2,91|12,53|54,59|58,45|58,15|28,29|41,34|58,99/58,77=58,15,96,9,77
84,72|0,85|0,73|85,77|0,36|62,9|13,57|38,86|63,65|36,18|73,13|18,63|77,19|0,38|19,12|27,62|0,83|86,84|57,20|83,27/0,20=0,73,13,57,20
57,83|54,34|31,50|17,75|35,91|61,93|91,31|88,97|76,17|39,80|21,88|14,61|56,76|1,21|80,14|39,1|34,57|39,54|39,35|39,56/39,50=39,35,91,31,50
12,69|73,82|7,49|10,23|31,92|23,24|67,59|24,76|45,46|51,78|90,97|40,31|92,67|40,7|97,73|40,90|40,10|40,51|78,45|49,12/40,82=40,90,97,73,82
82,80|46,20|0,82|96,97|85,41|97,37|19,61|96,47|96,83|83,43|43,46|96,54|41,14|61,57|96,49|49,85|23,24|37,23|47,0|54,19/96,14=96,49,85,41,14
77,66|96,88|35,9|50,2|88,94|95,47|3,90|41,15|66,95|15,44|94,29|9,50|55,99|99,3|44,45|90,76|55,77|55,41|55,96|55,35/55,45=55,41,15,44,45
51,41|53,23|73,1|80,82|34,80|88,19|19,29|43,88|51,35|28,47|47,98|1,53|51,70|51,43|35,48|78,96|48,78|70,34|51,73|41,28/51,29=51,43,88,19,29
81,20|57,22|91,1|71,25|3,36|20,31|25,98|71,92|22,85|61,55|98,91|94,81|71,94|64,3|85,74|92,61|36,79|55,2|71,64|71,57/71,1=71,25,98,91,1
68,79|7,57|83,94|30,26|26,68|37,93|65,7|75,1|46,35|93,75|60,69|64,11|31,64|46,37|46,83|94,60|46,45|46,30|35,31|45,65/46,79=46,30,26,68,79
24,78|31,85|71,40|59,49|15,4|39,8|95,19|83,95|14,69|40,66|49,31|83,71|83,59|81,39|7,81|19,24|66,16|83,15|4,14|83,7/83,69=83,15,4,14,69
69,64|26,63|60,9|13,60|81,93|13,21|13,81|94,46|21,80|80,11|16,92|11,43|82,3|13,94|3,99|99,49|9,16|46,26|13,82|93,69/13,43=13,21,80,11,43
7,4|0,97|34,63|1,94|26,42|4,34|21,1|42,25|7,67|7,41|58,77|63,28|77,47|41,26|85,21|47,17|7,58|74,0|67,74|7,85/7,28=7,4,34,63,28
6,76|76,22|12,35|82,81|93,72|53,83|67,93|22,82|69,67|17,60|6,69|50,53|88,68|6,50|15,9|9,17|83,47|6,15|35,88|6,12/6,68=6,12,35,88,68
46,24|85,53|63,7|75,86|39,81|69,71|71,82|53,37|39,96|83,75|81,58|58,63|86,48|39,85|39,52|24,0|52,46|96,69|39,83|37,87/39,87=39,85,53,37,87
21,98|41,6|51,42|41,63|64,51|34,82|41,55|41,64|4,99|24,72|55,34|82,36|99,24|19,21|83,9|6,83|42,8|63,19|9,79|41,4/41,79=41,6,83,9,79
13,14|93,41|58,98|98,80|91,27|13,52|59,96|26,66|13,23|52,19|13,26|96,68|13,59|66,93|68,74|19,84|84,35|23,58|27,1|14,91/13,35=13,52,19,84,35
11,14|43,42|5,43|14,67|13,41|67,89|64,71|40,32|40,54|54,13|38,5|93,52|40,11|66,95|41,21|40,93|32,47|47,64|40,38|52,66/40,95=40,93,52,66,95
40,89|64,67|52,25|58,84|67,66|58,81|96,54|84,73|54,95|58,96|81,64|72,40|62,88|28,62|95,19|87,72|88,74|58,28|58,87|73,52/58,89=58,87,72,40,89
22,26|31,95|95,40|22,69|13,36|65,48|44,67|36,44|48,82|61,70|22,65|74,61|71,28|98,71|69,31|22,13|26,74|22,51|51,98|82,4/22,28=22,51,98,71,28
26,95|95,50|63,83|53,92|93,66|66,51|16,24|63,93|83,87|7,55|50,44|10,74|51,88|63,7|35,60|74,35|87,16|55,53|63,26|63,10/63,44=63,26,95,50,44
1,25|5,33|67,83|38,53|34,23|16,42|62,67|62,98|2,31|98,5|42,1|62,12|33,49|62,16|39,34|88,38|12,88|23,29|62,39|83,2/62,31=62,67,83,2,31
11,74|1,2|74,33|88,67|50,9|4,76|42,59|89,94|68,53|4,68|57,50|59,88|78,57|4,42|53,1|27,92|76,11|4,78|4,27|92,89/4,67=4,42,59,88,67
5,73|16,44|15,33|38,36|86,70|7,49|44,80|36,12|51,7|70,15|5,38|80,10|48,83|5,16|5,86|83,93|52,51|73,48|12,0|5,52/5,0=5,38,36,12,0
89,16|12,72|99,9|9,52|96,19|46,93|6,46|31,56|31,62|62,5|31,38|31,42|16,58|42,99|72,64|56,89|93,75|38,12|31,6|5,96/31,58=31,56,89,16,58
7,50|7,43|90,41|50,90|7,14|93,79|94,34|79,92|34,80|81,38|7,17|7,93|17,94|66,86|64,66|92,54|43,81|41,39|14,64|38,52/7,52=7,43,81,38,52
77,57|33,78|57,92|98,55|97,64|20,36|97,65|41,11|29,94|64,32|32,29|97,41|69,20|97,24|97,46|55,28|11,33|46,77|24,98|65,69/97,78=97,41,11,33,78
82,5|95,35|97,11|35,53|53,39|49,28|62,23|4,63|97,49|97,15|15,46|11,78|78,61|23,1|1,25|61,30|28,4|46,82|97,62|97,95/97,25=97,62,23,1,25
81,95|96,68|19,57|96,53|10,17|31,34|34,43|53,31|87,5|96,49|49,25|38,9|29,78|25,10|96,38|9,19|68,81|95,23|96,87|5,29/96,17=96,49,25,10,17
60,11|31,88|8,24|68,6|5,89|5,30|5,20|30,48|27,19|11,8|33,68|5,46|20,33|49,69|89,27|5,60|48,49|19,77|88,28|46,31/5,24=5,60,11,8,24
72,48|84,28|72,89|66,44|72,66|91,19|20,75|72,78|19,6|90,2|89,70|70,20|78,84|48,55|71,96|72,91|6,59|44,71|55,90|28,3/72,96=72,66,44,71,96
39,47|82,76|5,22|71,43|38,1|22,64|75,8|4,69|12,38|43,39|49,75|71,80|47,16|80,49|69,82|71,4|33,12|71,33|94,5|71,94/71,1=71,33,12,38,1
28,75|21,74|21,86|79,34|34,84|21,79|85,71|93,6|75,64|64,67|84,55|21,85|60,30|72,58|86,72|74,27|71,93|58,0|21,28|27,60/21,30=21,74,27,60,30
70,97|92,37|37,70|26,53|2,60|92,9|20,2|97,93|92,1|9,26|1,24|92,77|92,20|7,64|77,33|60,78|24,7|41,90|53,65|33,41/92,90=92,77,33,41,90
53,58|58,87|92,88|92,63|97,84|92,24|71,97|95,18|92,99|10,61|63,71|88,10|11,74|32,0|24,53|99,69|92,95|69,32|18,11|61,85/92,85=92,88,10,61,85
46,0|45,8|90,46|23,68|52,81|51,90|62,38|0,37|8,26|96,48|51,39|26,69|68,99|51,52|39,96|51,43|48,22|81,62|43,23|51,45/51,38=51,52,81,62,38
78,48|56,36|96,24|75,0|75,52|72,10|48,91|75,39|35,45|85,56|0,85|75,35|39,78|83,65|52,95|75,60|45,96|95,72|60,87|87,83/75,65=75,60,87,83,65
12,83|73,63|50,81|29,12|63,31|73,74|73,54|81,89|78,97|54,78|73,55|74,1|49,75|97,59|31,49|73,15|15,29|4,30|1,4|55,50/73,89=73,55,50,81,89
2,41|68,2|19,72|7,84|72,7|68,19|23,14|55,34|41,42|86,9|68,60|83,55|16,33|48,80|33,86|80,23|42,56|60,83|68,48|68,16/68,9=68,16,33,86,9
46,48|45,8|90,46|81,26|39,23|51,90|62,38|48,37|8,0|96,68|51,52|0,69|26,22|51,39|52,96|51,43|68,99|23,62|43,81|51,45/51,38=51,39,23,62,38
51,37|94,73|71,14|40,18|37,90|83,94|69,47|68,23|6,68|70,69|65,71|46,70|14,99|23,15|40,83|73,38|40,6|40,46|40,65|18,51/40,15=40,6,68,23,15
88,55|82,44|55,75|69,91|69,3|4,28|69,1|1,82|69,88|3,77|37,9|15,4|44,42|50,95|69,37|30,97|77,50|75,68|91,15|9,30/69,42=69,1,82,44,42
80,28|51,49|14,80|14,77|4,41|81,89|49,31|75,97|14,60|41,71|85,75|14,0|14,4|35,72|77,85|43,35|28,81|60,43|0,51|71,70/14,31=14,0,51,49,31
42,12|62,56|47,88|13,10|33,62|48,42|47,32|80,99|32,35|47,31|35,92|73,34|31,48|34,84|47,13|47,54|10,80|88,33|92,2|54,73/47,99=47,13,10,80,99
57,30|10,61|42,57|61,49|49,16|6,13|13,91|70,53|51,86|15,42|6,10|14,66|3,14|91,70|6,43|6,15|43,3|6,59|80,51|59,80/6,30=6,15,42,57,30
12,34|62,95|17,5|89,22|84,17|54,62|7,51|22,67|39,21|58,9|34,54|12,68|12,7|12,89|51,39|67,94|12,58|9,88|88,69|68,84/12,95=12,34,54,62,95
53,84|45,10|7,40|17,43|99,53|46,32|43,26|40,12|84,72|39,73|4,46|39,4|73,17|32,56|39,29|39,75|75,7|10,69|29,45|39,99/39,12=39,75,7,40,12
57,62|81,5|8,99|18,24|91,81|98,12|8,79|63,76|79,51|20,69|51,57|3,63|69,98|8,25|99,73|5,41|25,3|8,20|8,91|73,18/8,24=8,99,73,18,24
35,57|34,55|78,11|7,78|35,54|46,7|71,72|35,87|54,15|47,23|87,34|6,47|55,21|15,81|35,46|57,86|35,16|86,71|16,6|81,33/35,33=35,54,15,81,33
2,3|22,54|47,32|70,91|67,76|87,80|22,87|22,70|29,2|22,29|80,21|32,77|24,67|54,24|96,47|22,96|3,92|91,8|8,27|21,71/22,71=22,87,80,21,71
44,12|38,98|12,56|89,40|97,86|84,51|52,23|40,79|52,39|32,58|52,89|54,44|33,97|98,84|52,54|39,33|75,32|79,45|52,38|23,75/52,58=52,23,75,32,58
29,84|82,19|75,41|29,21|39,66|3,82|27,26|29,49|29,46|49,81|21,18|29,65|81,97|37,75|46,3|65,95|97,92|84,37|95,27|18,39/29,19=29,46,3,82,19
95,27|51,21|95,31|50,17|31,58|95,87|21,71|87,12|42,72|20,59|99,50|72,98|98,57|12,20|6,53|17,5|58,6|27,51|95,99|95,42/95,71=95,27,51,21,71
7,51|13,12|66,35|17,44|44,0|59,8|22,59|8,50|5,81|0,63|41,29|12,66|82,89|7,82|29,32|7,13|89,5|7,17|7,22|51,41/7,63=7,17,44,0,63
33,78|58,77|50,18|42,17|20,1|17,58|42,33|42,99|18,55|78,75|75,28|77,86|42,90|42,49|90,83|49,20|83,89|99,50|89,3|1,38/42,3=42,90,83,89,3
49,71|4,62|14,93|90,60|91,69|14,49|93,90|10,46|42,17|14,42|60,79|71,10|17,33|14,9|14,50|50,4|9,58|33,73|62,74|58,91/14,69=14,9,58,91,69
48,55|4,75|61,30|66,48|42,49|9,66|34,90|11,16|42,77|90,40|16,23|42,9|42,34|54,74|42,61|77,28|40,70|30,54|28,4|49,11/42,75=42,77,28,4,75
7,23|26,38|50,30|26,50|26,79|44,17|23,31|17,94|31,22|84,0|71,81|30,71|40,47|38,34|2,21|79,44|26,7|47,2|34,84|26,40/26,22=26,7,23,31,22
24,58|46,30|63,36|36,70|19,28|46,19|85,40|7,65|83,50|50,31|65,85|91,92|28,24|46,63|44,91|46,44|92,90|70,95|46,7|30,83/46,58=46,19,28,24,58
77,50|81,87|65,20|11,93|82,81|14,11|93,0|8,90|77,45|77,95|28,8|66,65|50,66|45,28|77,82|95,33|77,14|87,94|33,35|35,71/77,0=77,14,11,93,0
62,54|68,17|13,35|47,12|15,33|47,6|40,24|81,44|30,13|36,43|33,55|6,30|47,36|47,89|47,81|43,40|12,97|97,68|44,62|89,15/47,55=47,89,15,33,55
15,36|83,46|79,91|68,10|83,73|73,34|45,82|9,62|83,3|46,33|83,15|82,25|33,79|62,49|83,9|70,60|49,18|36,68|3,45|34,70/83,91=83,46,33,79,91
15,98|15,24|70,28|15,85|61,72|4,99|98,91|23,48|62,81|27,61|81,4|24,27|15,62|90,34|48,90|67,55|85,84|91,67|84,70|15,23/15,99=15,62,81,4,99
95,72|6,81|12,29|6,18|30,45|52,25|16,49|81,95|6,16|72,3|49,50|99,12|6,76|45,68|18,99|25,85|76,30|6,92|50,63|92,52/6,63=6,16,49,50,63
40,67|84,34|34,64|81,83|47,3|84,40|70,80|0,81|3,53|49,45|19,58|84,35|67,49|43,68|64,70|68,19|84,0|83,9|84,43|35,47/84,53=84,35,47,3,53
31,78|5,57|87,14|34,75|27,52|27,72|27,10|58,18|27,4|11,83|10,0|78,90|72,94|94,87|4,44|27,58|44,11|18,34|52,31|0,5/27,57=27,10,0,5,57
62,93|37,88|63,85|12,68|5,86|12,8|12,17|12,81|17,53|68,22|53,59|22,78|85,5|81,90|59,40|88,29|12,63|78,15|90,62|8,37/12,86=12,63,85,5,86
49,78|2,89|46,50|64,22|32,40|18,13|20,32|89,49|64,18|64,2|64,20|94,46|76,57|22,94|57,24|13,39|26,76|64,26|39,8|40,23/64,78=64,2,89,49,78
65,7|10,48|43,18|90,43|83,10|94,64|90,50|20,51|50,14|60,77|90,86|23,55|18,60|46,65|90,20|89,83|86,46|90,89|51,94|14,23/90,7=90,86,46,65,7
22,18|60,15|49,48|46,24|97,72|68,46|44,34|60,97|36,88|60,21|58,36|60,49|88,14|15,68|60,58|21,22|72,13|48,44|13,11|18,12/60,14=60,58,36,88,14
32,20|52,32|61,90|86,75|45,7|20,45|99,10|21,28|10,86|31,21|28,81|52,22|52,94|73,39|52,99|13,61|52,31|22,73|94,13|39,36/52,36=52,22,73,39,36
51,88|38,94|38,51|70,17|94,14|41,92|38,58|14,0|38,91|88,59|18,71|59,67|17,44|0,25|33,41|58,70|71,3|91,33|31,18|38,31/38,3=38,31,18,71,3
54,19|17,36|17,14|89,28|74,18|14,77|25,82|87,52|52,51|17,35|19,96|35,24|73,76|82,74|24,73|17,25|17,13|36,87|77,89|13,54/17,28=17,14,77,89,28
97,2|31,56|60,13|47,42|2,89|33,72|95,15|91,63|48,5|15,33|12,45|31,47|56,12|45,10|81,97|31,48|42,91|31,95|5,60|31,81/31,63=31,47,42,91,63
41,85|60,41|76,70|26,46|71,62|29,60|33,90|80,25|33,29|69,26|62,80|33,71|78,31|42,61|33,69|90,67|46,32|33,76|70,78|67,42/33,32=33,69,26,46,32
50,7|50,94|7,53|1,19|2,48|73,64|50,15|4,73|24,4|29,60|94,1|15,26|93,2|26,29|88,93|19,42|53,65|50,88|50,24|65,39/50,48=50,88,93,2,48
17,42|12,24|12,65|24,54|72,59|54,72|65,17|38,56|52,38|4,52|63,43|12,76|42,32|21,81|43,8|12,4|12,97|76,63|81,77|97,21/12,56=12,4,52,38,56
22,66|76,14|21,76|68,57|39,22|39,44|57,25|93,53|31,80|14,79|60,81|39,73|50,31|66,93|44,68|73,60|39,21|39,50|80,6|81,63/39,25=39,44,68,57,25
51,25|25,26|56,73|85,64|50,63|70,17|94,67|73,39|80,85|80,51|64,75|80,0|26,23|80,24|0,56|67,8|17,50|80,70|24,94|75,48/80,8=80,24,94,67,8
82,20|59,37|36,43|20,23|37,84|82,62|56,15|79,45|23,56|73,65|75,79|82,59|82,75|45,68|9,36|65,0|82,4|4,73|84,76|62,9/82,43=82,62,9,36,43
80,65|80,9|9,24|46,44|65,58|51,38|79,29|25,32|70,46|57,70|89,79|92,51|62,92|58,12|28,89|12,86|80,28|80,62|80,57|24,25/80,32=80,9,24,25,32
7,48|79,10|54,38|79,68|76,77|0,78|38,35|60,33|79,95|79,7|35,8|68,19|95,76|79,54|40,61|10,22|48,40|22,0|77,26|19,60/79,26=79,95,76,77,26
88,59|70,44|44,7|12,49|52,40|32,78|16,88|16,90|11,74|59,11|78,82|16,12|16,36|36,32|66,60|40,20|49,66|90,52|16,95|95,70/16,60=16,12,49,66,60
83,16|85,49|97,27|4,21|16,85|66,80|80,35|0,97|22,94|66,83|26,40|69,26|27,90|91,55|40,74|66,0|66,91|55,22|66,69|35,4/66,90=66,0,97,27,90
76,10|39,16|2,23|89,39|73,81|34,89|3,76|91,87|20,54|87,12|10,82|46,91|23,20|46,3|46,73|19,14|81,19|46,34|12,93|46,2/46,16=46,34,89,39,16
31,35|11,10|19,13|55,18|21,27|45,19|18,9|13,34|28,31|55,28|27,90|25,21|15,26|71,11|35,23|9,15|55,25|61,71|55,61|55,45/55,10=55,61,71,11,10
23,80|50,49|99,1|80,58|28,57|71,81|16,75|25,29|29,71|58,98|2,62|20,99|57,16|87,91|50,25|50,28|50,2|50,23|49,20|62,87/50,75=50,28,57,16,75
81,48|9,19|26,57|29,9|19,34|85,75|57,70|53,15|7,85|53,73|15,56|77,64|73,81|70,97|75,68|53,29|48,67|53,26|53,7|56,77/53,97=53,26,57,70,97
82,36|41,4|99,42|41,63|64,99|83,21|41,55|41,64|6,34|24,72|55,83|21,8|34,24|19,82|51,9|4,51|42,98|63,19|9,79|41,6/41,79=41,4,51,9,79
38,99|29,95|91,43|7,42|99,37|7,66|20,22|7,83|7,14|14,1|16,21|83,38|23,73|7,23|66,26|34,20|26,91|73,29|42,34|1,16/7,22=7,42,34,20,22
13,45|96,52|72,28|13,44|23,85|44,32|34,86|77,72|39,61|6,23|5,57|1,99|13,96|32,5|74,77|45,6|13,74|13,34|52,39|86,1/13,28=13,74,77,72,28
81,41|27,43|67,49|67,8|67,82|8,69|75,1|61,48|82,23|71,27|23,75|67,56|40,71|69,14|49,28|14,25|28,81|48,36|67,40|56,61/67,43=67,40,71,27,43
2,66|22,74|56,10|52,2|71,12|52,22|12,43|97,92|52,78|16,62|52,4|52,96|66,97|10,76|4,80|78,71|74,16|80,57|96,56|57,40/52,76=52,96,56,10,76
33,25|97,43|61,2|43,60|76,64|8,57|60,59|34,1|25,73|15,55|55,34|61,15|2,92|57,47|47,44|73,66|61,8|92,76|61,97|61,33/61,1=61,15,55,34,1
96,94|77,53|94,1|96,61|61,51|96,4|2,40|59,18|21,45|45,7|96,23|1,2|4,57|96,78|57,55|55,31|51,77|78,21|23,59|18,84/96,31=96,4,57,55,31
