80,7|89,68|46,56|46,93|51,80|93,40|46,88|87,71|46,67|71,78|94,89|23,2|55,21|46,94|40,55|88,51|2,91|67,87|68,48|56,23/46,21=46,93,40,55,21
21,88|33,95|56,83|90,9|85,21|2,92|90,11|83,0|97,51|55,56|9,85|90,2|70,17|90,71|92,70|95,35|51,22|11,97|90,55|71,33/90,88=90,9,85,21,88
28,84|76,61|10,17|82,98|54,27|52,49|84,20|88,28|27,62|88,0|88,80|95,10|45,52|88,76|0,54|61,82|20,53|80,45|87,95|88,87/88,98=88,76,61,82,98
77,51|37,43|50,60|41,4|43,5|82,50|77,59|58,91|77,37|45,68|51,98|5,67|15,75|77,15|75,58|83,41|59,83|60,28|77,82|98,45/77,91=77,15,75,58,91
86,29|9,51|21,23|67,24|51,50|64,21|66,97|48,43|86,69|86,64|69,9|6,37|86,67|43,66|24,6|29,88|23,5|86,48|98,53|88,98/86,5=86,64,21,23,5
1,11|4,86|44,99|4,24|24,1|34,84|11,90|56,95|84,76|47,56|4,34|60,58|64,60|58,65|76,51|4,64|99,80|4,30|30,47|86,44/4,65=4,64,60,58,65
73,12|73,68|70,39|12,38|31,5|46,82|63,51|51,44|14,35|73,14|73,69|5,50|73,31|3,75|38,3|39,33|68,63|35,46|69,70|50,80/73,80=73,31,5,50,80
28,98|10,83|15,33|70,78|83,99|33,31|65,10|48,87|59,57|39,14|15,28|98,39|40,59|95,70|15,47|31,48|15,65|67,40|47,95|15,67/15,78=15,47,95,70,78
46,27|88,68|88,49|95,29|64,95|68,44|97,41|41,22|22,83|88,97|44,11|38,46|43,77|88,75|27,94|88,38|75,64|11,70|69,43|49,69/88,77=88,49,69,43,77
76,84|32,72|40,77|58,4|66,94|72,46|30,16|94,22|30,76|30,66|30,58|22,61|90,37|84,90|4,81|12,65|16,32|81,55|65,40|30,12/30,37=30,76,84,90,37
57,87|87,77|52,30|1,23|71,1|71,52|35,44|30,32|71,48|63,72|91,63|71,17|67,11|48,57|23,67|72,9|17,78|71,91|32,76|78,35/71,11=71,1,23,67,11
21,98|17,73|52,0|68,70|81,64|32,65|80,97|26,32|98,54|7,21|47,91|26,80|65,17|70,5|97,52|26,7|61,68|26,61|26,47|91,81/26,0=26,80,97,52,0
36,47|30,65|43,81|2,19|47,95|82,77|99,6|38,59|95,3|54,94|6,48|81,58|30,82|48,28|30,36|30,99|77,54|59,2|30,38|65,43/30,94=30,82,77,54,94
64,54|6,43|2,82|31,18|82,92|49,55|64,49|68,10|43,16|44,77|92,9|64,68|10,31|51,53|89,51|64,89|53,41|54,6|55,44|64,2/64,9=64,2,82,92,9
46,15|26,69|51,86|69,46|98,13|26,98|15,68|36,42|30,28|53,30|39,21|78,53|21,55|59,51|38,39|26,78|89,59|26,89|13,36|26,38/26,55=26,38,39,21,55
69,75|26,17|8,47|26,71|47,88|43,36|57,69|36,51|51,12|17,57|26,59|71,98|21,8|59,13|13,40|26,21|40,93|98,64|64,31|26,43/26,93=26,59,13,40,93
88,70|11,88|96,65|90,16|50,0|1,50|0,41|43,14|24,10|41,9|85,11|42,58|65,43|1,32|1,85|1,24|10,42|32,22|22,90|1,96/1,58=1,24,10,42,58
75,28|84,53|19,4|87,5|26,20|33,41|43,89|84,23|20,33|28,13|84,43|23,75|84,9|9,19|89,94|4,92|84,26|94,2|1,87|53,1/84,41=84,26,20,33,41
2,35|2,86|2,95|71,4|95,52|76,46|73,76|2,32|2,73|35,63|32,14|52,71|55,33|86,67|79,51|66,1|46,53|67,55|63,66|14,79/2,33=2,86,67,55,33
4,97|52,21|60,99|47,60|69,89|47,69|47,43|54,70|99,11|68,71|45,75|43,54|47,4|11,19|97,45|70,83|89,78|71,52|78,58|47,68/47,75=47,4,97,45,75
34,11|48,90|48,1|4,49|22,10|51,34|9,4|90,9|1,75|79,74|10,27|48,22|27,54|25,63|48,51|72,79|11,5|94,72|48,94|75,25/48,49=48,90,9,4,49
42,2|13,12|10,49|45,98|45,39|98,16|39,10|45,56|16,87|45,4|49,89|87,50|4,60|73,30|2,0|60,13|53,42|45,53|30,14|56,73/45,0=45,53,42,2,0
63,16|16,0|12,4|93,78|61,83|12,20|79,37|52,3|12,63|20,24|4,23|24,54|54,99|23,75|12,52|0,53|75,14|12,93|3,79|78,61/12,14=12,4,23,75,14
84,83|20,98|86,6|84,53|53,41|48,54|9,88|42,9|93,33|92,86|88,99|84,93|98,73|33,48|84,20|57,77|73,7|83,92|84,42|41,57/84,7=84,20,98,73,7
56,16|6,7|72,88|4,6|88,64|56,72|64,9|62,0|56,62|45,2|3,45|41,55|56,22|0,41|22,4|56,63|16,3|63,70|95,8|70,95/56,55=56,62,0,41,55
29,10|29,9|95,21|68,57|29,91|91,22|3,38|9,46|66,3|15,35|83,84|10,68|29,37|29,66|46,15|57,80|16,83|22,95|37,16|38,40/29,80=29,10,68,57,80
39,24|51,38|0,75|38,4|27,99|27,91|24,42|91,51|99,55|65,68|90,0|54,62|55,65|27,48|27,69|62,29|27,90|69,54|75,92|48,39/27,42=27,48,39,24,42
67,89|56,95|68,64|65,31|67,56|44,58|67,21|79,25|67,44|89,55|21,1|66,94|10,65|55,45|59,10|1,79|95,68|58,66|67,59|45,22/67,64=67,56,95,68,64
0,45|9,74|3,66|58,32|18,29|73,80|84,0|68,89|48,35|29,69|59,84|69,48|61,3|18,59|18,61|89,9|80,58|66,44|18,73|18,68/18,44=18,61,3,66,44
37,10|65,62|4,41|40,34|4,55|4,78|10,53|91,40|34,42|4,96|57,65|49,6|60,18|41,7|7,60|78,49|96,57|55,37|6,25|4,91/4,62=4,96,57,65,62
21,5|7,89|22,16|13,10|3,66|80,1|97,68|5,48|53,97|51,53|62,13|75,3|62,21|10,80|48,12|89,22|62,51|18,75|62,18|62,7/62,68=62,51,53,97,68
66,15|26,61|38,16|28,26|69,46|52,66|46,25|81,83|50,28|58,70|42,58|15,72|38,81|16,69|78,40|38,42|83,78|70,39|38,52|38,50/38,25=38,16,69,46,25
91,97|13,89|14,20|20,58|43,39|5,43|14,91|14,36|32,1|14,94|23,82|61,16|1,61|97,13|14,32|64,18|94,5|58,23|31,64|36,31/14,89=14,91,97,13,89
40,72|0,28|61,58|0,12|7,39|0,61|26,44|78,57|3,33|29,3|0,40|21,7|0,9|12,93|87,18|28,21|93,87|72,78|9,29|58,26/0,44=0,61,58,26,44
51,78|78,34|54,46|25,0|56,53|86,22|25,77|44,64|46,40|76,87|22,84|25,54|87,44|4,56|36,51|25,36|77,86|25,76|0,4|40,62/25,53=25,0,4,56,53
14,37|44,30|61,69|30,13|0,5|13,91|46,67|14,80|14,44|67,58|76,0|37,68|68,18|80,61|34,76|14,46|14,34|69,38|58,86|18,17/14,91=14,44,30,13,91
9,34|99,30|98,71|57,39|30,62|87,53|57,45|24,14|53,83|57,77|31,98|39,99|57,12|77,31|45,24|14,55|57,86|12,87|34,81|86,9/57,62=57,39,99,30,62
9,77|5,56|77,20|39,88|57,31|20,39|9,87|87,23|23,65|18,47|65,34|9,57|47,27|31,16|9,18|9,15|82,5|16,53|27,81|15,82/9,81=9,18,47,27,81
97,62|49,74|99,61|29,35|13,49|82,69|82,13|81,99|30,65|21,22|51,81|62,29|69,1|82,12|82,51|74,20|1,21|12,76|76,30|82,97/82,35=82,97,62,29,35
4,85|2,46|86,13|14,60|47,99|95,24|26,30|30,59|5,26|24,10|58,6|60,2|95,5|10,58|95,14|13,47|0,4|95,86|79,0|95,79/95,6=95,24,10,58,6
16,87|24,42|8,90|97,21|49,48|97,29|11,2|87,11|97,79|97,16|89,8|48,72|97,76|79,17|70,24|17,1|1,68|76,49|21,70|29,89/97,72=97,76,49,48,72
98,68|33,71|65,2|68,44|75,82|65,27|62,31|65,22|65,95|27,98|95,20|37,54|20,19|31,4|19,49|71,75|65,33|54,58|2,37|22,62/65,49=65,95,20,19,49
51,65|7,89|32,99|16,41|56,4|35,33|16,51|16,9|40,73|16,71|65,66|9,62|33,26|16,7|66,31|89,32|41,35|62,40|72,56|71,72/16,73=16,9,62,40,73
46,56|91,7|20,27|73,55|82,68|9,75|19,70|68,19|0,84|66,73|47,61|61,90|75,47|9,82|84,46|9,36|9,0|36,66|9,20|27,91/9,55=9,36,66,73,55
26,58|17,26|51,22|24,12|39,15|4,69|58,51|0,9|12,45|45,10|20,80|41,39|15,94|99,65|65,20|17,99|17,24|17,0|17,41|9,4/17,69=17,0,9,4,69
80,64|31,92|80,7|17,65|48,39|29,61|39,29|52,10|80,74|80,48|65,46|80,17|46,88|72,27|38,31|64,16|74,38|16,52|7,72|27,75/80,92=80,74,38,31,92
59,97|5,66|66,79|38,80|80,88|28,38|28,24|23,36|24,46|28,20|28,59|20,5|73,23|88,0|95,52|45,73|28,45|46,95|97,68|68,22/28,36=28,45,73,23,36
87,59|36,34|13,78|34,97|40,36|47,20|40,94|40,87|94,79|40,13|79,45|78,12|54,37|59,47|45,98|40,54|97,50|37,53|12,61|53,57/40,50=40,36,34,97,50
5,2|52,42|32,36|56,25|5,61|42,94|61,52|5,58|14,46|25,13|48,95|76,56|2,99|36,38|53,48|5,11|58,32|99,14|11,53|5,76/5,94=5,61,52,42,94
95,57|88,17|32,88|22,43|80,56|7,80|43,2|95,97|51,5|57,37|95,32|5,65|24,25|2,52|47,7|95,22|95,47|37,24|17,64|97,51/95,65=95,97,51,5,65
16,29|54,50|8,54|3,25|28,98|70,72|62,16|69,3|29,68|94,90|90,46|70,62|98,78|70,49|63,28|70,63|49,8|70,44|44,94|72,69/70,78=70,63,28,98,78
12,65|52,61|72,51|59,10|13,89|14,28|59,68|68,72|59,52|20,94|23,14|36,58|10,45|51,99|28,35|59,23|59,13|61,20|45,12|89,36/59,58=59,13,89,36,58
80,98|70,0|80,66|80,60|34,74|91,69|47,25|15,47|14,37|0,99|60,34|98,58|80,70|99,44|66,15|58,14|80,90|74,13|69,31|90,91/80,13=80,60,34,74,13
57,95|13,12|4,79|56,62|75,13|64,36|22,60|57,22|57,29|38,64|57,92|16,65|57,26|92,75|26,38|95,76|29,15|15,4|60,16|76,56/57,12=57,92,75,13,12
64,27|25,0|20,82|4,91|98,32|48,54|0,13|32,48|25,98|13,26|26,79|25,4|82,10|70,90|94,20|27,70|25,64|76,95|91,76|25,94/25,95=25,4,91,76,95
1,3|76,8|8,92|49,96|49,90|96,40|69,36|66,1|48,69|28,67|37,79|49,66|40,37|49,48|3,82|67,41|41,29|90,76|36,86|49,28/49,92=49,90,76,8,92
92,43|52,93|81,11|88,52|43,56|37,18|76,39|88,64|9,86|18,9|70,40|11,72|88,37|64,81|39,70|88,92|57,0|88,76|93,57|56,83/88,86=88,37,18,9,86
23,85|24,30|23,53|28,3|16,7|23,78|23,90|53,81|54,76|81,54|23,27|7,6|40,24|39,5|78,47|90,16|36,39|47,28|85,36|27,40/23,76=23,53,81,54,76
63,84|70,67|52,47|69,1|35,66|71,70|92,35|73,95|95,57|28,69|26,28|84,73|49,52|63,26|63,64|24,92|63,38|63,24|64,71|38,49/63,47=63,38,49,52,47
26,66|49,11|24,2|98,3|10,28|10,60|76,98|59,24|60,67|10,26|18,59|10,18|67,49|13,51|42,82|10,13|28,76|75,0|66,75|51,42/10,11=10,60,67,49,11
13,37|34,6|34,96|96,42|67,27|34,19|27,78|3,35|34,48|14,13|55,99|35,46|34,14|65,89|37,2|42,65|6,3|99,8|48,67|19,55/34,2=34,14,13,37,2
79,48|65,80|47,35|13,50|80,13|2,96|48,83|57,21|83,11|1,5|96,47|2,79|78,57|2,65|91,24|35,38|16,78|2,1|5,91|2,16/2,50=2,65,80,13,50
22,26|74,61|61,40|22,13|51,98|65,31|82,67|98,82|31,44|95,4|22,65|48,95|71,28|36,71|13,74|22,51|26,48|22,69|69,36|44,70/22,28=22,69,36,71,28
5,97|83,80|97,75|0,10|82,31|98,26|17,83|49,33|0,5|85,76|10,90|75,56|76,82|0,85|90,49|0,60|43,17|26,71|60,98|0,43/0,31=0,85,76,82,31
6,5|52,0|73,54|46,35|29,42|91,81|11,46|35,63|5,91|6,73|6,7|0,30|6,11|7,52|54,31|84,29|31,74|6,64|81,71|64,84/6,74=6,73,54,31,74
10,50|55,95|95,40|55,23|70,71|15,58|40,59|1,51|32,22|23,15|89,30|5,62|59,75|50,89|55,32|71,5|55,10|22,1|55,70|58,41/55,41=55,23,15,58,41
66,36|46,66|62,6|46,40|6,88|15,18|32,44|88,50|13,15|40,73|46,57|18,7|77,78|73,77|46,62|46,13|57,68|68,70|70,37|36,32/46,37=46,57,68,70,37
71,70|70,63|1,71|83,21|1,33|56,81|33,56|44,72|63,95|99,23|1,69|23,44|94,4|86,88|69,45|81,73|1,99|45,94|1,86|88,83/1,95=1,71,70,63,95
54,7|0,19|19,55|64,49|23,83|29,23|5,92|18,5|83,97|55,75|7,58|97,1|49,60|92,63|29,64|29,18|29,54|58,9|60,34|29,0/29,34=29,64,49,60,34
72,89|55,20|72,66|48,70|72,48|91,84|28,75|72,78|84,90|6,2|66,44|44,28|78,55|89,19|71,96|72,91|90,3|70,71|19,6|20,59/72,96=72,48,70,71,96
35,58|32,25|14,2|13,14|64,50|48,39|82,0|90,28|13,82|39,66|1,52|2,70|70,47|13,48|52,64|25,35|66,42|13,32|0,90|13,1/13,58=13,32,25,35,58
99,55|73,91|17,2|85,84|84,93|83,59|51,73|51,1|51,34|91,83|36,62|51,31|1,99|31,36|93,94|55,40|2,42|34,17|51,85|62,16/51,94=51,85,84,93,94
24,70|31,38|31,77|91,67|77,58|48,47|70,72|4,6|22,19|54,48|6,28|68,54|58,22|31,68|31,4|82,24|31,82|38,91|67,37|28,61/31,61=31,4,6,28,61
32,5|81,77|36,7|77,20|37,97|82,21|22,82|89,15|37,81|58,89|20,47|13,32|37,23|37,64|64,17|17,36|97,58|37,22|21,84|23,13/37,7=37,64,17,36,7
92,69|25,88|21,86|84,46|8,34|98,15|38,25|21,75|75,38|96,68|21,84|99,97|68,0|15,99|23,50|21,23|86,96|50,8|46,92|21,98/21,69=21,84,46,92,69
76,56|32,77|9,76|20,44|81,32|25,47|11,81|88,9|78,20|60,91|7,60|44,38|88,25|88,11|88,7|12,5|91,29|56,36|47,12|88,78/88,29=88,7,60,91,29
64,20|72,61|88,40|81,64|33,81|50,33|50,28|61,45|78,93|94,53|50,54|54,72|6,78|98,88|50,95|28,6|99,94|68,98|50,68|95,99/50,40=50,68,98,88,40
25,64|6,46|12,17|90,22|83,65|88,5|12,20|46,14|52,82|2,72|65,73|12,2|82,87|22,25|12,90|12,51|17,52|51,83|20,6|72,88/12,87=12,17,52,82,87
55,72|71,1|74,21|74,61|61,45|13,47|74,98|24,37|74,26|74,13|1,59|45,9|26,71|44,31|9,99|98,44|31,81|21,24|47,55|37,73/74,99=74,61,45,9,99
94,43|96,54|50,98|64,50|28,96|25,23|87,51|64,16|23,79|42,24|51,42|34,3|99,28|64,65|3,66|64,87|16,34|64,99|98,94|65,25/64,79=64,65,25,23,79
77,75|77,56|97,84|77,19|77,6|32,51|56,86|46,37|19,52|9,11|37,58|77,18|75,62|6,46|52,9|86,97|62,45|51,23|18,32|45,67/77,58=77,6,46,37,58
53,48|22,19|60,99|28,67|54,28|8,76|76,38|10,7|18,53|9,25|95,8|9,22|45,10|25,54|9,45|98,18|7,16|9,95|9,98|19,60/9,48=9,98,18,53,48
84,9|14,20|9,11|45,62|33,8|84,46|84,33|75,14|83,51|51,65|84,96|21,52|2,44|8,2|81,45|11,21|96,75|46,81|98,83|84,98/84,44=84,33,8,2,44
58,87|73,17|44,37|44,29|86,45|6,83|40,24|17,40|67,27|29,67|35,58|44,35|37,96|27,64|44,73|87,74|83,89|96,86|44,1|1,6/44,64=44,29,67,27,64
78,49|68,3|98,24|85,8|48,68|24,72|9,63|56,85|72,89|12,95|63,56|9,6|99,18|9,48|9,99|3,34|95,52|18,78|6,12|9,98/9,34=9,48,68,3,34
32,67|31,57|33,17|79,31|23,96|30,55|73,41|55,56|56,2|26,23|41,77|33,26|96,13|33,79|17,43|43,32|33,73|33,30|77,92|57,68/33,92=33,73,41,77,92
72,28|30,67|91,37|91,73|87,52|86,87|67,79|53,25|91,86|91,23|42,22|73,53|60,42|23,30|37,60|1,72|25,75|91,1|52,62|28,19/91,22=91,37,60,42,22
23,77|57,47|72,76|25,65|25,13|77,31|47,68|25,3|21,20|84,85|76,17|78,84|25,78|31,56|85,88|3,72|65,81|13,57|81,21|25,23/25,17=25,3,72,76,17
30,85|38,34|47,51|38,47|39,41|40,89|41,11|38,99|6,2|38,72|94,6|85,29|45,37|34,30|38,94|51,40|99,45|72,39|37,46|2,61/38,61=38,94,6,2,61
80,93|91,49|49,79|80,58|3,60|58,38|93,77|62,92|92,10|59,33|10,70|80,62|79,55|7,47|69,63|33,69|80,59|80,91|77,3|38,7/80,70=80,62,92,10,70
59,64|51,79|80,26|59,96|77,67|96,20|97,99|66,8|88,52|59,77|64,80|8,51|49,42|26,3|20,49|67,48|59,97|59,66|99,88|48,1/59,1=59,77,67,48,1
28,18|94,74|28,95|95,56|28,94|28,98|18,81|81,49|50,17|53,11|17,41|30,34|49,60|11,24|56,86|28,50|74,30|98,53|86,3|41,68/28,68=28,50,17,41,68
74,87|34,74|24,63|50,70|1,21|39,1|87,58|39,43|9,33|19,24|21,94|6,36|70,9|39,34|39,50|39,6|51,46|43,19|94,41|36,51/39,33=39,50,70,9,33
1,56|4,86|44,99|4,24|24,1|34,84|56,95|76,51|84,11|47,76|4,34|60,58|64,60|58,65|11,90|4,64|99,80|4,30|30,47|86,44/4,65=4,64,60,58,65
85,32|44,60|65,44|42,24|65,89|96,99|89,31|63,25|38,57|64,27|65,82|99,13|65,63|65,64|41,52|82,96|31,85|27,38|25,42|60,41/65,57=65,64,27,38,57
2,45|34,37|34,15|51,75|37,51|82,19|33,42|19,89|15,82|69,72|45,33|34,2|7,67|30,7|34,30|72,93|34,21|75,22|21,69|67,25/34,25=34,30,7,67,25
55,93|59,88|9,79|16,28|9,98|9,55|0,37|6,0|88,72|98,59|40,29|48,30|34,53|30,40|10,56|79,6|93,34|9,16|9,48|28,10/9,56=9,16,28,10,56
59,34|14,54|74,32|54,29|99,72|14,59|24,21|51,58|56,99|30,51|5,20|72,86|14,2|2,30|20,74|14,5|14,56|29,83|34,24|83,26/14,26=14,54,29,83,26
49,8|33,35|96,36|57,68|56,33|92,20|56,21|56,49|88,96|77,70|58,13|56,54|13,51|8,57|95,75|54,88|75,92|21,58|35,77|56,95/56,20=56,95,75,92,20
17,73|88,6|73,48|18,0|71,59|88,77|92,65|39,81|88,96|59,18|96,74|77,20|88,71|6,17|53,91|81,92|88,39|20,28|28,19|74,53/88,48=88,6,17,73,48
98,73|8,49|96,93|52,8|96,52|23,84|5,19|49,35|96,0|76,98|45,74|13,70|96,13|0,23|70,5|29,76|74,77|84,79|96,29|93,45/96,73=96,29,76,98,73
38,56|57,44|87,2|89,1|65,84|57,87|57,16|57,41|57,38|44,65|28,5|19,81|84,32|41,28|2,98|1,17|56,19|98,70|16,89|5,79/57,17=57,16,89,1,17
7,1|55,71|10,11|0,67|48,29|67,21|0,55|21,18|0,7|18,2|4,85|83,22|1,65|11,48|0,4|0,10|71,83|85,75|75,20|65,92/0,2=0,67,21,18,2
55,64|3,84|27,81|27,47|64,10|42,72|19,17|27,98|81,55|87,41|47,19|31,3|41,49|72,48|17,57|27,31|27,92|92,87|84,11|98,42/27,11=27,31,3,84,11
54,92|54,58|92,42|97,29|80,72|58,80|52,13|54,78|54,66|13,53|66,97|53,34|42,33|29,9|78,89|89,1|33,67|54,52|72,77|1,2/54,34=54,52,13,53,34
89,11|89,26|26,57|11,75|58,43|89,91|89,34|57,87|37,6|83,61|75,84|91,83|25,58|64,37|84,29|87,19|61,22|89,21|21,64|34,25/89,43=89,34,25,58,43
0,48|47,56|75,89|64,77|64,39|64,49|77,13|64,38|56,58|38,93|13,0|49,75|64,53|53,8|99,45|8,99|89,81|26,36|39,47|93,26/64,58=64,39,47,56,58
68,18|26,33|68,12|84,74|90,82|33,54|12,90|54,24|74,60|18,84|57,65|48,57|19,39|68,41|65,16|7,19|68,48|68,26|41,7|82,38/68,16=68,48,57,65,16
35,58|32,25|14,2|13,14|64,50|48,39|82,0|70,47|13,82|39,90|1,52|2,66|66,42|13,48|52,64|25,35|90,28|13,32|0,70|13,1/13,58=13,32,25,35,58
2,58|89,0|4,41|0,7|39,65|58,4|95,29|2,25|65,9|81,39|2,92|20,76|25,95|2,81|41,94|92,31|29,53|2,24|31,20|24,89/2,76=2,92,31,20,76
39,89|89,52|55,9|78,14|10,33|98,71|65,57|33,65|78,10|78,18|14,98|3,44|71,62|11,20|4,23|18,39|20,3|78,11|78,55|9,4/78,44=78,11,20,3,44
19,80|6,45|58,51|19,5|63,82|51,98|80,84|19,71|48,85|30,58|1,48|71,6|19,30|64,93|5,1|45,88|19,63|33,32|84,64|82,33/19,85=19,5,1,48,85
9,90|41,29|7,25|63,13|70,98|13,58|98,54|25,10|70,7|54,9|10,30|24,41|70,76|0,52|52,38|70,68|76,24|38,23|68,63|70,0/70,23=70,0,52,38,23
81,57|15,74|3,46|74,3|29,82|46,43|15,88|26,99|11,2|15,11|88,81|57,90|2,26|76,19|5,49|15,5|49,76|82,30|15,48|48,29/15,99=15,11,2,26,99
31,48|55,67|51,98|36,21|55,97|55,31|79,27|4,79|47,32|48,51|97,23|55,56|27,13|5,92|21,0|2,5|67,36|55,4|56,2|23,47/55,0=55,67,36,21,0
98,68|33,71|65,2|68,44|31,4|65,27|62,54|65,22|65,95|27,98|95,20|37,75|20,19|54,58|19,49|71,31|65,33|75,82|2,37|22,62/65,49=65,95,20,19,49
9,86|97,1|8,48|30,77|42,8|70,63|48,64|86,97|76,90|76,82|84,18|63,7|82,91|76,30|76,42|36,60|91,36|77,84|76,9|90,70/76,7=76,90,70,63,7
14,37|44,30|61,0|30,13|58,86|13,91|46,67|14,80|14,44|67,69|76,58|37,68|68,18|80,61|34,76|14,46|14,34|0,5|69,38|18,17/14,91=14,44,30,13,91
84,27|74,52|74,17|59,95|23,4|83,56|17,99|82,40|74,84|19,62|48,6|74,19|53,59|52,53|99,23|11,5|62,11|27,82|6,83|74,48/74,40=74,84,27,82,40
84,52|32,89|81,64|85,11|85,6|54,67|85,54|37,81|11,32|71,48|6,1|48,45|31,71|89,91|85,31|67,66|66,8|1,84|85,37|64,49/85,49=85,37,81,64,49
38,16|87,38|18,40|24,42|70,34|79,70|40,4|87,47|92,79|87,92|10,30|16,10|47,15|87,67|19,24|42,77|67,18|43,60|15,43|87,19/87,77=87,19,24,42,77
3,44|68,54|83,37|14,30|25,68|25,58|84,3|37,69|63,0|25,71|27,51|30,20|58,83|0,13|71,14|31,63|26,84|25,26|54,27|25,31/25,51=25,68,54,27,51
0,7|59,93|53,50|75,11|43,58|99,37|24,99|36,43|41,53|7,75|73,41|36,73|36,0|36,59|58,64|93,15|64,78|36,24|15,22|37,1/36,1=36,24,99,37,1
51,28|68,54|28,52|13,31|50,34|67,73|29,17|30,50|31,29|67,13|67,51|33,47|73,33|70,68|47,76|52,99|34,92|62,70|67,30|67,62/67,76=67,73,33,47,76
47,75|52,22|59,1|54,65|22,50|54,3|65,41|54,59|3,52|54,39|14,68|1,85|39,91|54,23|41,57|68,98|23,14|85,9|57,36|91,47/54,36=54,65,41,57,36
89,19|39,16|2,81|76,39|73,87|91,76|34,89|3,23|12,14|23,20|19,82|46,3|81,12|46,34|46,73|10,54|87,10|46,91|20,93|46,2/46,16=46,91,76,39,16
17,40|81,96|88,41|1,72|1,30|1,23|99,21|0,60|1,99|1,0|60,84|84,38|40,82|94,80|21,94|30,73|73,81|72,62|23,17|62,88/1,96=1,30,73,81,96
59,34|14,54|51,58|54,29|99,74|14,59|24,21|72,86|56,99|30,72|5,20|74,32|14,2|2,30|20,51|14,5|14,56|29,83|34,24|83,26/14,26=14,54,29,83,26
60,27|73,88|34,4|73,45|73,83|73,11|11,14|14,2|2,31|73,60|45,90|90,57|88,68|86,56|57,18|24,86|83,24|68,34|9,99|27,9/73,18=73,45,90,57,18
20,64|95,78|88,63|63,40|88,13|88,10|88,23|13,46|90,50|10,39|50,18|78,20|71,80|40,85|88,95|59,32|39,59|85,75|23,90|46,71/88,64=88,95,78,20,64
90,46|55,86|43,87|86,82|61,11|68,3|94,80|11,20|54,55|90,69|80,24|46,43|50,68|90,50|90,54|69,94|20,59|90,61|3,92|87,52/90,24=90,69,94,80,24
15,18|20,87|79,53|87,30|7,97|84,69|14,79|20,95|20,7|20,84|86,93|69,86|30,15|6,58|20,66|85,32|66,14|97,85|58,72|95,6/20,93=20,84,69,86,93
79,46|1,30|91,23|12,45|73,8|28,70|75,9|42,73|45,79|28,12|28,1|28,94|70,91|30,69|38,75|94,42|28,49|69,68|49,38|23,71/28,71=28,70,91,23,71
51,5|85,54|70,56|54,37|0,48|12,0|24,55|85,70|62,24|85,93|85,3|16,95|80,62|56,79|37,16|93,33|85,80|33,51|79,76|3,12/85,76=85,70,56,79,76
94,35|51,92|80,76|89,5|2,95|35,49|29,27|92,44|49,34|5,29|82,51|2,10|2,82|40,57|95,45|2,89|76,79|45,40|2,94|10,80/2,27=2,89,5,29,27
7,66|28,19|28,5|28,7|28,18|5,48|66,88|16,20|24,89|28,35|59,16|35,24|48,91|88,2|18,59|89,60|91,0|19,47|47,74|74,12/28,0=28,5,48,91,0
12,14|73,63|9,12|68,60|16,9|57,27|73,42|73,16|42,61|29,78|63,68|73,44|80,40|44,62|73,99|61,29|62,57|40,83|99,80|60,72/73,27=73,44,62,57,27
63,93|60,67|46,28|86,76|39,79|34,86|46,5|1,39|28,1|46,60|58,41|72,31|5,58|46,80|41,47|67,63|61,34|46,61|31,43|80,72/46,76=46,61,34,86,76
2,51|90,29|25,59|29,99|34,30|23,26|26,49|23,14|59,98|85,2|23,25|58,10|14,90|49,12|98,89|23,48|12,11|10,34|23,58|48,85/23,11=23,26,49,12,11
47,52|76,29|47,87|41,9|32,1|47,77|47,10|71,2|1,3|10,41|50,32|77,71|53,81|81,45|52,15|9,91|47,50|2,74|15,76|87,53/47,74=47,77,71,2,74
74,7|53,28|46,53|7,37|21,91|74,61|61,26|74,0|11,81|74,21|37,11|54,85|80,66|26,52|74,6|0,46|86,80|52,64|91,54|6,86/74,81=74,7,37,11,81
53,17|83,11|26,8|89,23|21,94|8,87|43,90|90,70|40,43|89,40|14,33|96,21|97,18|17,14|89,53|18,83|4,96|89,97|23,26|89,4/89,94=89,4,96,21,94
30,37|30,77|15,28|30,69|69,76|30,93|59,71|55,15|93,34|39,89|60,59|37,60|30,55|34,20|97,42|20,73|28,32|77,45|76,97|45,39/30,73=30,93,34,20,73
88,5|6,46|12,17|90,22|83,25|65,73|12,20|46,14|52,82|2,72|25,64|12,2|82,87|22,88|12,90|12,51|17,52|51,83|20,6|72,65/12,87=12,17,52,82,87
65,40|84,29|59,12|91,87|91,22|91,54|75,8|91,16|66,83|87,62|16,75|12,58|80,65|8,21|54,80|91,67|22,59|29,24|62,66|67,84/91,24=91,67,84,29,24
3,41|37,18|18,3|37,62|73,28|37,65|37,83|41,52|0,10|98,35|62,91|26,45|37,73|28,26|83,55|91,0|55,75|65,39|39,98|75,60/37,60=37,83,55,75,60
40,89|50,91|50,76|50,93|6,15|72,86|48,99|87,26|21,40|91,96|96,72|10,22|76,21|93,52|50,25|50,6|99,44|25,48|52,10|15,87/50,22=50,93,52,10,22
79,48|65,80|47,83|13,50|80,13|2,96|48,57|35,38|57,21|1,5|96,47|2,79|78,35|2,65|91,24|83,11|16,78|2,1|5,91|2,16/2,50=2,65,80,13,50
