52,97|32,51|19,67|28,86|67,87|99,32|25,99|86,34|25,19|34,57|87,71|51,17|1,52|25,48|25,72|92,76|90,92|48,90|25,28|72,1/25,71=25,19,67,87,71
63,20|93,98|98,31|30,93|49,45|8,63|89,24|48,38|24,76|45,89|65,92|92,19|59,5|38,59|19,0|49,84|49,65|84,8|49,48|49,30/49,0=49,65,92,19,0
64,12|12,57|94,88|10,13|88,45|98,44|10,98|33,64|80,94|10,47|13,35|47,86|38,60|44,58|10,80|58,30|86,70|35,38|70,17|10,33/10,17=10,47,86,70,17
96,28|87,96|86,91|25,89|19,27|73,25|89,68|87,85|48,43|87,56|11,35|87,14|85,86|91,22|65,11|14,65|56,53|87,73|53,19|28,48/87,27=87,56,53,19,27
68,35|40,54|13,24|47,12|97,62|47,6|33,55|81,30|43,13|89,15|62,17|6,43|47,89|47,36|47,81|15,33|12,44|44,40|30,68|36,97/47,55=47,89,15,33,55
40,91|34,8|40,86|24,51|8,90|78,98|40,74|40,59|52,61|91,1|86,24|21,78|59,34|40,96|80,19|51,39|74,80|19,57|1,52|96,21/40,98=40,96,21,78,98
75,88|66,92|66,5|78,75|97,22|46,53|26,31|66,59|92,46|53,39|55,78|8,97|31,86|17,80|77,8|98,17|66,55|59,98|66,77|5,26/66,88=66,55,78,75,88
69,90|39,69|23,57|52,36|39,59|18,25|39,54|90,52|56,37|77,95|20,11|54,75|39,23|57,77|59,81|75,20|39,17|17,18|81,56|25,91/39,36=39,69,90,52,36
26,81|37,21|81,25|52,83|24,34|26,44|13,18|50,22|22,52|57,24|25,76|26,50|98,57|76,43|79,37|32,79|44,12|26,98|12,13|26,32/26,18=26,44,12,13,18
90,35|11,69|99,73|91,44|9,10|63,11|42,91|9,89|56,24|9,90|12,42|37,56|59,88|10,45|69,33|89,37|9,12|9,63|45,59|35,99/9,88=9,10,45,59,88
77,43|7,49|44,58|77,27|58,46|94,88|77,57|43,38|72,7|87,89|77,52|52,6|77,72|57,44|38,87|6,50|49,12|88,95|50,70|27,94/77,12=77,72,7,49,12
61,13|89,78|59,54|66,22|61,80|94,50|76,94|16,12|61,4|4,59|50,90|13,97|54,51|28,17|61,16|17,75|61,76|80,28|97,89|12,66/61,51=61,4,59,54,51
84,88|79,1|38,4|29,38|61,37|79,80|79,34|34,29|76,84|22,25|37,12|93,9|25,71|73,76|79,70|79,73|1,61|80,55|70,22|55,93/79,4=79,34,29,38,4
49,9|44,36|33,14|91,68|25,44|69,31|68,18|9,56|33,19|14,49|33,66|36,30|33,48|48,79|32,10|66,97|97,32|79,69|33,25|19,91/33,31=33,48,79,69,31
18,4|92,16|35,81|84,94|76,49|83,59|84,42|57,69|84,76|94,92|88,34|11,8|84,88|34,57|84,11|81,67|8,83|16,79|42,35|49,18/84,4=84,76,49,18,4
21,41|40,61|22,40|32,79|10,88|43,2|32,10|88,43|3,42|56,90|41,71|79,56|32,12|78,22|32,4|4,21|32,78|12,0|90,34|0,3/32,34=32,79,56,90,34
97,31|30,63|31,56|56,62|33,2|30,47|30,97|30,9|72,93|10,67|47,33|9,10|66,96|63,66|96,59|30,72|68,94|93,68|67,8|2,15/30,94=30,72,93,68,94
60,11|55,68|5,62|55,51|55,88|98,86|86,46|68,60|43,98|55,48|55,43|21,3|51,85|62,24|48,5|37,71|11,26|88,74|74,21|85,37/55,3=55,88,74,21,3
14,46|14,69|83,67|39,30|40,4|35,90|56,83|49,22|14,40|60,49|76,60|14,8|46,56|4,35|8,89|93,33|14,76|84,39|69,84|89,93/14,90=14,40,4,35,90
80,99|3,42|31,6|80,57|6,87|86,91|80,3|42,56|56,77|9,74|57,78|4,81|26,9|80,50|74,82|15,4|99,31|78,86|80,26|50,15/80,87=80,99,31,6,87
91,53|62,98|21,48|69,15|91,96|96,16|48,32|53,29|16,83|98,79|17,35|23,62|91,23|35,46|46,22|83,33|29,69|91,17|91,21|32,87/91,33=91,96,16,83,33
35,14|33,31|99,55|33,95|51,97|78,2|95,25|28,77|25,99|33,60|33,51|39,35|31,39|17,88|73,78|87,73|60,0|33,87|97,17|0,28/33,2=33,87,73,78,2
3,26|37,18|18,3|37,62|73,28|37,65|37,83|26,45|0,10|98,35|62,91|75,60|37,73|28,75|83,55|91,0|55,41|65,39|39,98|41,52/37,60=37,73,28,75,60
96,85|84,10|85,48|24,87|46,83|87,92|67,84|18,61|88,66|67,99|26,96|67,60|67,88|60,24|66,27|10,18|67,26|59,46|99,59|27,81/67,81=67,88,66,27,81
43,7|84,11|60,61|48,15|60,43|90,12|60,52|7,84|18,53|21,41|8,21|79,47|16,8|47,48|60,16|50,90|52,50|53,3|61,18|60,79/60,12=60,52,50,90,12
39,82|77,93|46,43|39,78|39,63|78,28|67,34|39,6|72,73|74,72|70,46|6,74|34,22|28,77|36,26|43,85|89,36|39,70|82,89|63,67/39,26=39,82,89,36,26
20,80|3,85|20,94|90,99|38,63|20,32|94,54|54,29|61,14|80,3|85,24|63,95|47,17|29,88|14,58|99,47|20,22|32,61|20,90|22,38/20,88=20,94,54,29,88
14,6|80,94|91,73|66,98|73,10|45,70|6,87|97,91|90,79|90,97|98,80|90,19|19,14|70,72|48,49|90,45|49,0|79,48|90,66|72,59/90,94=90,66,98,80,94
48,47|97,88|23,42|7,12|10,7|85,54|27,65|48,97|54,36|47,66|0,79|49,21|13,85|12,30|66,0|48,13|48,10|48,23|42,27|88,49/48,21=48,97,88,49,21
2,72|68,2|19,80|7,14|80,7|68,19|86,9|23,56|72,55|42,34|68,60|41,23|48,83|16,33|83,42|33,86|55,84|60,41|68,16|68,48/68,9=68,16,33,86,9
97,73|98,97|32,70|66,69|41,31|26,43|71,32|73,39|53,41|22,51|69,53|76,22|62,76|25,26|66,62|66,98|66,94|70,91|94,25|66,71/66,51=66,62,76,22,51
0,63|0,77|30,85|0,24|33,29|79,33|0,74|74,92|77,10|62,64|92,48|0,78|48,16|43,49|10,30|24,43|78,58|49,19|63,79|58,62/0,19=0,24,43,49,19
31,5|46,91|30,44|23,18|44,52|78,26|40,72|78,31|78,22|78,30|89,0|78,69|5,40|22,23|24,89|91,17|18,8|26,24|52,60|69,46/78,72=78,31,5,40,72
13,72|17,23|17,94|27,36|6,18|17,91|91,13|61,6|62,73|36,47|52,22|17,52|75,45|17,95|58,62|72,92|22,75|95,27|94,58|23,61/17,47=17,95,27,36,47
71,19|52,76|26,17|10,14|14,71|10,95|7,11|64,65|37,88|10,26|76,37|65,33|44,7|10,52|19,8|10,81|17,4|4,72|81,64|95,44/10,72=10,26,17,4,72
58,45|20,7|20,48|20,63|94,61|61,49|28,97|22,69|63,28|96,43|71,77|48,31|45,96|20,58|20,47|7,94|80,22|47,80|97,26|31,71/20,26=20,63,28,97,26
5,7|70,55|54,14|11,31|54,58|83,79|57,16|82,35|89,4|54,70|54,83|35,74|55,11|87,5|54,57|14,82|79,80|16,89|58,87|80,63/54,31=54,70,55,11,31
43,98|55,1|98,96|21,59|67,54|68,67|21,7|21,13|76,93|59,68|21,38|13,18|7,43|91,55|6,26|21,91|1,16|38,39|39,6|18,76/21,93=21,13,18,76,93
58,9|4,96|34,58|33,11|44,57|99,50|50,75|4,79|59,69|9,39|4,34|24,44|4,24|37,99|96,36|57,67|43,33|36,59|79,43|4,37/4,69=4,96,36,59,69
90,57|90,17|99,47|5,96|90,82|17,5|90,99|40,79|82,63|84,72|47,3|3,20|1,70|11,40|63,1|86,84|50,11|90,50|96,76|57,86/90,72=90,57,86,84,72
72,68|74,60|1,40|74,22|55,95|74,1|35,92|40,35|74,49|74,71|71,14|14,4|49,65|60,45|4,18|65,72|41,0|0,79|45,55|22,41/74,68=74,49,65,72,68
34,57|25,23|53,25|79,17|79,76|75,1|64,46|46,8|17,64|10,73|37,34|1,5|79,42|73,94|79,53|5,2|23,3|76,10|79,75|42,37/79,94=79,76,10,73,94
20,49|50,19|12,32|65,85|67,83|44,67|32,50|49,56|83,73|17,65|80,25|44,17|85,18|44,33|47,63|33,20|73,94|44,12|63,80|44,47/44,19=44,12,32,50,19
96,98|71,5|46,96|68,4|68,71|68,3|68,82|79,46|4,58|39,97|65,66|5,37|66,86|25,35|82,39|37,17|58,25|97,26|68,79|3,65/68,35=68,4,58,25,35
43,65|29,72|35,82|38,14|59,35|17,38|72,59|65,11|29,41|41,17|61,88|29,96|29,18|18,43|29,69|68,94|86,68|12,61|69,86|96,12/29,11=29,18,43,65,11
2,45|34,37|34,15|51,75|37,51|82,67|19,89|67,25|15,82|69,72|45,19|34,2|7,33|30,7|34,30|72,93|34,21|75,22|21,69|33,42/34,25=34,15,82,67,25
65,62|64,63|70,64|40,20|71,46|75,65|92,88|30,75|98,66|46,49|30,70|30,98|20,92|62,61|30,40|49,24|66,97|30,71|63,27|97,18/30,61=30,75,65,62,61
7,30|95,1|26,95|11,3|26,13|26,59|13,27|80,2|1,7|59,70|64,11|26,81|81,64|20,48|27,20|70,80|26,79|57,45|45,5|79,57/26,3=26,81,64,11,3
35,40|20,79|88,2|2,62|76,35|80,73|97,76|34,20|96,47|73,90|97,63|97,93|62,84|97,58|47,21|93,34|58,96|97,88|40,8|63,80/97,21=97,58,96,47,21
24,30|31,72|86,44|16,24|35,75|86,91|5,16|75,64|91,35|51,40|11,51|86,5|86,89|28,31|89,83|44,11|86,28|21,57|83,21|72,32/86,32=86,28,31,72,32
85,9|27,97|63,81|98,11|1,72|88,46|27,88|97,65|72,98|66,49|76,63|38,87|27,1|87,54|27,37|37,38|46,85|71,76|27,71|65,66/27,49=27,97,65,66,49
28,39|54,96|42,18|5,58|68,48|48,32|26,89|13,78|50,68|28,86|86,24|24,54|49,5|33,42|28,13|78,26|39,49|28,50|18,72|28,33/28,89=28,13,78,26,89
1,92|0,58|28,26|76,77|92,28|16,9|1,6|26,68|6,49|1,56|41,59|12,57|58,70|1,0|37,12|49,16|70,20|1,41|56,37|59,76/1,68=1,92,28,26,68
53,79|13,25|6,69|78,66|64,13|28,48|78,64|67,68|78,6|14,67|25,76|78,30|78,5|69,28|30,53|5,14|79,31|93,72|12,93|66,12/78,76=78,64,13,25,76
54,20|7,66|80,48|3,7|4,47|4,91|4,80|91,87|87,98|66,15|10,60|47,54|48,10|20,25|4,19|98,22|30,51|16,30|19,16|4,3/4,60=4,80,48,10,60
56,38|5,74|94,59|11,18|74,73|2,83|35,51|86,88|4,5|88,57|59,11|56,2|56,94|38,85|56,4|85,29|83,35|57,20|56,86|29,76/56,73=56,4,5,74,73
90,78|23,52|23,54|98,90|49,45|23,94|83,79|86,27|45,8|37,86|52,87|87,4|23,80|23,74|74,37|80,49|94,60|60,83|54,98|4,95/23,79=23,94,60,83,79
52,9|81,15|51,92|99,79|29,83|79,56|52,59|56,33|9,63|52,91|13,54|52,99|94,13|59,94|63,81|52,64|83,86|92,11|64,29|91,51/52,11=52,91,51,92,11
67,84|72,57|35,66|25,37|66,56|37,42|54,51|67,97|67,35|67,54|98,13|84,72|56,58|57,18|2,98|67,2|13,64|97,25|51,92|92,81/67,58=67,35,66,56,58
63,78|63,8|64,22|97,31|16,21|73,50|8,16|0,11|98,43|85,39|49,30|22,98|78,0|63,64|21,56|63,85|39,49|31,73|11,66|63,97/63,66=63,78,0,11,66
96,78|75,92|23,25|75,73|80,42|92,0|0,23|30,6|75,30|6,45|45,12|78,66|98,99|75,63|73,79|63,41|41,98|75,96|79,80|66,43/75,25=75,92,0,23,25
91,65|87,12|7,14|54,87|21,91|10,94|72,47|72,34|63,92|12,57|11,9|34,11|72,17|17,21|94,32|72,54|9,89|47,10|92,7|72,63/72,14=72,63,92,7,14
55,40|86,10|74,23|26,14|27,82|69,86|55,27|23,34|55,75|62,11|66,63|75,74|92,66|55,69|46,26|82,62|14,64|10,25|55,46|40,92/55,63=55,40,92,66,63
24,8|22,54|80,21|70,2|67,77|96,91|22,96|22,70|29,24|22,29|91,3|21,71|47,67|54,47|87,80|22,87|8,76|2,32|32,92|3,27/22,71=22,87,80,21,71
96,40|93,17|56,16|37,70|37,5|70,93|59,74|37,52|5,95|17,6|95,94|37,97|94,90|37,56|42,30|16,59|97,96|89,42|40,76|52,89/37,76=37,97,96,40,76
33,43|96,77|81,73|73,38|16,52|89,65|81,12|81,97|81,96|81,53|97,99|52,34|72,45|53,33|12,16|98,59|77,89|99,72|38,98|43,5/81,59=81,73,38,98,59
3,29|25,49|73,36|83,6|74,25|42,45|15,42|56,93|51,73|51,1|1,83|39,56|6,97|36,3|93,41|49,12|51,74|51,13|13,15|51,39/51,12=51,74,25,49,12
80,24|35,31|1,57|31,71|80,75|9,64|76,27|81,90|24,35|27,9|90,48|4,72|88,87|87,1|80,88|62,4|75,62|80,81|48,15|80,76/80,71=80,24,35,31,71
31,57|59,2|97,81|0,89|78,55|85,0|89,78|25,97|21,6|42,60|85,95|6,31|85,52|95,25|2,82|85,21|86,59|12,42|52,12|85,86/85,82=85,86,59,2,82
99,55|73,91|17,62|85,84|84,83|93,94|51,73|51,1|51,34|91,93|36,2|51,31|1,99|31,36|83,59|55,40|62,16|34,17|51,85|2,42/51,94=51,73,91,93,94
16,13|96,35|22,25|96,22|58,67|65,17|67,94|35,16|17,59|91,20|20,60|96,65|96,91|39,26|13,71|59,66|96,58|25,39|60,10|94,98/96,10=96,91,20,60,10
46,97|60,45|97,9|37,66|39,60|9,48|46,94|46,20|46,4|1,68|2,1|45,64|94,59|20,37|59,41|41,47|46,39|4,2|66,82|48,56/46,82=46,20,37,66,82
43,37|32,64|81,18|6,92|36,13|62,4|62,65|88,6|37,71|62,88|62,43|48,56|92,24|64,81|62,32|65,36|13,86|58,48|4,58|71,9/62,18=62,32,64,81,18
71,4|23,82|96,89|66,42|60,17|56,32|51,53|51,3|38,96|68,60|10,71|17,73|39,66|51,23|51,10|53,38|82,56|51,68|4,46|3,39/51,32=51,23,82,56,32
26,68|96,14|7,65|29,39|7,57|52,29|86,17|7,52|7,96|22,99|14,22|63,85|65,79|85,26|42,86|7,63|57,42|79,15|39,32|15,77/7,68=7,63,85,26,68
5,3|34,1|33,48|17,67|60,16|55,45|33,34|33,60|3,55|16,44|92,52|65,28|33,92|1,15|22,17|44,75|33,5|52,65|15,78|48,22/33,45=33,5,3,55,45
11,20|47,44|19,87|87,69|47,66|47,19|97,96|33,77|82,80|26,11|69,27|47,26|47,82|80,74|20,37|66,33|74,21|77,48|44,97|96,90/47,90=47,44,97,96,90
14,93|14,10|26,85|42,9|9,44|62,30|85,91|86,46|30,45|55,31|14,86|10,42|87,51|66,26|14,4|93,62|46,55|4,15|14,66|15,87/14,51=14,4,15,87,51
63,71|98,79|72,98|63,23|71,61|63,72|91,92|45,10|97,12|79,95|56,99|36,26|86,76|23,97|63,36|12,60|61,86|99,45|63,56|26,91/63,95=63,72,98,79,95
6,80|72,12|6,34|54,45|80,28|76,68|86,72|45,8|6,42|57,76|2,21|21,33|12,43|17,20|61,54|6,61|6,86|28,17|34,57|42,2/6,20=6,80,28,17,20
45,76|12,59|7,23|31,78|90,97|78,67|73,82|67,46|24,69|51,49|10,92|40,90|97,73|40,7|92,12|40,10|40,31|40,51|49,24|23,45/40,82=40,90,97,73,82
83,70|5,6|62,93|93,8|25,62|88,72|25,23|25,67|25,63|6,42|72,44|25,88|23,97|97,83|8,59|49,36|44,30|63,5|67,49|36,28/25,59=25,62,93,8,59
21,5|7,89|97,68|13,10|22,16|80,1|3,66|5,48|53,3|51,53|62,13|75,22|62,21|10,80|48,12|89,97|62,51|18,75|62,18|62,7/62,68=62,7,89,97,68
86,16|50,65|50,41|66,35|63,38|18,51|38,71|50,89|65,86|41,77|50,69|12,66|69,12|51,72|44,63|50,44|77,28|89,18|16,20|28,17/50,17=50,41,77,28,17
26,61|99,69|1,31|69,78|76,77|78,96|3,36|28,19|77,3|76,1|36,13|27,70|31,26|19,90|76,27|76,25|70,22|76,99|25,28|22,6/76,61=76,1,31,26,61
74,70|29,51|35,58|74,26|16,57|73,39|51,56|33,86|71,47|26,2|25,35|39,15|74,29|2,16|15,64|74,73|86,71|74,33|56,30|70,25/74,57=74,26,2,16,57
74,65|4,56|25,54|23,82|54,15|56,42|25,46|85,27|27,23|22,73|45,74|73,96|86,9|25,4|25,40|25,85|42,34|15,86|40,45|46,22/25,9=25,54,15,86,9
8,77|5,79|97,30|59,35|34,8|64,86|79,62|28,97|90,16|86,14|62,90|5,57|5,43|5,34|57,64|35,99|43,59|77,55|0,28|5,0/5,16=5,79,62,90,16
26,82|83,22|24,30|47,50|83,6|91,97|30,0|43,15|54,91|22,54|15,28|83,43|50,26|6,24|70,92|92,31|83,70|83,47|31,73|28,4/83,0=83,6,24,30,0
27,92|18,29|46,74|45,70|94,25|96,7|46,27|74,45|46,42|46,94|70,2|12,79|92,8|79,40|46,97|25,96|29,54|42,12|8,47|97,18/46,47=46,27,92,8,47
89,3|48,9|48,66|12,58|48,39|48,54|26,90|73,14|54,12|48,47|81,89|66,81|49,0|39,82|92,49|47,92|27,73|9,27|58,5|82,26/48,3=48,66,81,89,3
16,17|27,92|27,23|33,2|63,10|92,63|27,12|9,33|12,73|73,88|88,1|97,93|27,9|0,16|84,97|23,0|2,98|10,46|27,84|93,14/27,98=27,9,33,2,98
3,57|24,17|24,3|90,60|85,68|9,46|17,85|32,90|68,58|89,82|75,15|24,89|57,83|5,27|24,75|15,5|82,9|24,32|83,4|60,41/24,46=24,89,82,9,46
68,4|48,80|65,99|91,85|43,84|99,66|48,59|59,36|48,90|48,68|36,78|78,19|87,43|8,87|4,91|48,8|80,86|86,77|90,65|77,23/48,19=48,59,36,78,19
12,85|99,63|63,9|15,10|23,67|8,88|79,73|83,59|38,99|5,76|5,12|10,22|76,1|5,38|73,83|5,79|85,8|1,23|5,15|22,6/5,6=5,15,10,22,6
5,56|13,42|30,5|58,94|79,19|13,30|68,81|42,99|48,79|13,58|45,27|99,45|13,38|53,54|29,53|56,74|13,48|94,68|19,0|38,29/13,54=13,38,29,53,54
13,65|34,6|34,96|96,42|67,37|34,19|37,2|3,35|34,48|14,13|55,99|35,46|34,14|27,78|65,89|42,27|6,3|99,8|48,67|19,55/34,2=34,48,67,37,2
57,0|52,13|27,15|62,93|0,6|35,62|76,35|8,83|6,4|76,57|88,80|81,28|15,8|93,78|76,27|80,65|65,71|28,52|76,88|76,81/76,13=76,81,28,52,13
3,42|73,57|30,11|3,73|57,43|3,18|40,12|47,95|27,50|18,21|21,47|44,27|79,7|42,44|3,40|43,13|24,79|12,30|28,24|3,28/3,11=3,40,12,30,11
65,54|2,65|79,90|50,83|83,92|70,42|66,23|15,36|70,88|3,79|99,66|54,13|42,50|70,2|70,9|36,61|70,99|9,3|23,29|88,15/70,90=70,9,3,79,90
40,54|0,24|40,2|81,97|2,29|12,25|49,76|26,18|33,81|97,30|8,51|24,12|54,26|87,78|40,87|78,8|40,0|40,33|18,68|29,49/40,51=40,87,78,8,51
11,32|94,58|63,8|62,21|54,61|47,62|94,69|73,31|72,93|93,54|94,72|3,11|94,88|69,24|58,3|24,63|94,47|21,20|31,29|88,73/94,29=94,88,73,31,29
19,15|27,26|21,35|55,61|31,13|45,21|61,71|35,90|18,19|55,18|13,23|25,31|11,10|9,27|15,34|71,11|55,25|28,9|55,28|55,45/55,10=55,61,71,11,10
61,8|91,66|36,77|62,76|22,62|34,91|36,63|89,15|14,82|63,10|15,26|41,34|36,31|10,61|77,89|36,22|36,41|45,14|76,28|31,45/36,66=36,41,34,91,66
52,57|41,88|87,77|52,96|51,56|77,47|31,41|17,69|54,64|64,80|52,31|52,17|69,1|1,91|29,51|57,87|56,32|96,54|88,10|52,29/52,10=52,31,41,88,10
62,13|78,59|33,52|92,62|92,28|27,97|42,18|15,33|55,99|92,75|28,78|13,27|68,15|75,2|59,25|18,20|64,42|2,55|92,64|92,68/92,20=92,64,42,18,20
44,74|53,43|15,93|10,75|4,83|29,44|15,51|75,4|43,59|55,38|61,85|51,53|15,10|38,6|6,70|93,69|15,55|74,95|69,61|15,29/15,85=15,93,69,61,85
89,19|70,35|67,3|70,7|59,49|70,89|34,15|7,78|93,32|23,29|35,1|19,54|70,93|1,59|32,23|15,62|70,34|54,71|62,80|78,67/70,29=70,93,32,23,29
25,99|95,60|67,58|98,78|69,88|69,85|45,25|46,62|69,5|69,95|84,46|91,67|17,43|78,75|88,84|5,45|58,61|60,17|69,91|85,98/69,61=69,91,67,58,61
90,10|15,56|65,90|93,84|93,48|51,32|48,15|91,58|93,11|13,86|56,75|11,65|45,51|96,36|84,45|93,13|93,49|58,19|49,91|86,96/93,10=93,11,65,90,10
35,33|71,42|10,32|10,71|32,15|15,47|10,35|85,48|10,23|23,98|98,85|33,76|69,29|42,27|27,68|66,69|10,66|47,62|76,64|29,22/10,22=10,66,69,29,22
78,87|22,91|94,9|99,27|22,34|9,30|45,83|22,78|74,75|34,60|83,99|87,16|98,94|22,45|42,33|91,74|60,42|16,46|22,98|75,73/22,73=22,91,74,75,73
4,75|73,54|78,12|31,4|54,1|73,74|73,55|12,59|50,81|55,50|73,63|74,29|97,30|81,89|1,97|73,15|15,31|49,83|29,49|63,78/73,89=73,55,50,81,89
11,86|12,80|26,69|85,18|12,10|70,96|23,26|12,85|12,4|49,66|86,28|80,23|96,15|12,41|18,74|74,97|95,49|10,11|41,70|4,95/12,15=12,41,70,96,15
55,6|19,51|34,24|55,13|1,38|81,1|55,39|13,16|31,62|16,34|17,45|60,31|2,60|7,96|39,81|6,36|45,19|36,7|55,2|55,17/55,38=55,39,81,1,38
27,88|16,61|49,4|51,38|64,29|4,97|73,55|61,41|85,14|29,45|85,58|85,73|55,27|35,64|97,8|85,49|14,43|85,35|58,16|43,51/85,8=85,49,4,97,8
38,0|96,14|66,31|6,68|7,10|68,12|7,66|7,60|7,99|7,21|99,24|31,57|57,94|70,96|10,6|21,29|29,38|71,48|24,71|60,70/7,12=7,10,6,68,12
1,16|21,31|39,59|85,1|59,22|27,68|78,72|27,21|57,51|18,92|68,39|15,78|16,69|72,45|27,15|27,57|51,18|27,85|67,83|31,67/27,22=27,68,39,59,22
91,81|88,50|55,11|70,91|64,55|45,97|20,99|68,48|48,45|42,24|24,33|42,30|81,35|42,68|42,88|33,56|56,13|50,20|30,64|42,70/42,13=42,24,33,56,13
3,15|77,4|15,50|69,91|69,1|75,97|69,88|88,77|69,3|1,82|37,55|9,75|4,68|30,95|69,37|44,42|82,30|50,28|91,9|55,44/69,42=69,37,55,44,42
14,93|14,10|26,30|42,9|9,44|62,87|30,45|86,46|87,51|55,31|14,86|10,42|85,91|66,26|14,4|93,62|46,55|4,15|14,66|15,85/14,51=14,93,62,87,51
6,67|13,92|6,71|2,78|80,62|29,79|87,35|6,51|49,13|78,87|6,2|6,47|71,49|67,29|81,20|79,83|51,81|62,9|20,36|47,80/6,9=6,47,80,62,9
69,65|64,72|84,32|88,22|29,68|3,52|52,58|42,88|14,45|32,64|84,3|58,8|22,49|84,82|72,37|84,69|82,98|65,14|84,42|98,29/84,37=84,32,64,72,37
72,69|23,86|72,2|96,11|36,59|49,20|19,23|44,74|85,40|74,93|0,49|72,46|11,82|72,85|93,32|46,96|40,36|69,19|72,44|2,0/72,20=72,2,0,49,20
97,72|1,91|29,24|58,38|52,1|63,93|78,87|52,42|24,63|52,29|52,58|91,97|87,10|7,35|44,7|35,33|38,57|52,44|57,69|42,78/52,69=52,58,38,57,69
88,23|72,60|50,72|88,21|4,83|12,62|35,85|51,35|21,51|88,12|69,92|88,66|62,74|88,89|6,69|23,53|66,50|53,4|74,58|89,6/88,92=88,89,6,69,92
68,15|62,84|26,34|98,99|17,62|9,40|99,52|9,98|78,17|48,56|38,74|18,38|70,48|74,85|9,26|34,68|9,78|52,71|40,70|9,18/9,71=9,98,99,52,71
27,43|46,39|86,75|42,24|31,46|23,42|98,86|82,15|20,27|24,69|75,30|43,88|93,66|31,98|31,23|66,0|31,20|39,82|40,93|31,40/31,30=31,98,86,75,30
20,51|93,31|40,33|33,78|90,70|35,43|5,93|14,90|48,0|70,11|5,14|51,3|5,65|88,35|3,42|31,48|5,20|65,40|50,88|5,50/5,42=5,20,51,3,42
8,33|64,9|74,92|48,2|90,97|71,48|35,64|92,50|90,29|88,19|19,84|90,43|43,7|90,35|90,71|9,96|7,8|2,41|29,88|97,74/90,84=90,29,88,19,84
89,11|89,26|26,57|11,75|37,6|89,91|89,34|57,87|84,29|83,61|75,58|91,83|25,37|64,84|58,43|87,19|61,22|89,21|21,64|34,25/89,43=89,11,75,58,43
84,3|66,9|80,92|76,52|67,70|44,6|23,65|3,34|79,90|70,68|76,79|76,80|76,37|34,81|76,84|90,44|92,66|65,40|37,67|52,23/76,68=76,37,67,70,68
93,18|65,15|57,93|92,60|54,65|71,95|92,7|68,86|8,57|46,51|99,68|60,91|91,46|95,85|15,20|7,99|92,8|92,54|92,42|42,71/92,51=92,60,91,46,51
78,91|64,27|7,45|49,52|10,49|91,53|52,7|10,84|36,75|34,0|10,17|10,36|57,62|85,34|75,57|76,64|84,76|17,85|10,78|53,99/10,45=10,49,52,7,45
21,41|90,34|22,90|32,79|10,88|43,2|32,10|88,43|40,61|56,3|41,71|79,56|32,12|78,22|32,4|4,21|32,78|12,0|3,42|0,40/32,34=32,78,22,90,34
5,27|50,83|81,50|30,68|81,10|4,26|54,5|26,52|27,22|81,54|80,30|10,15|81,17|81,80|17,4|83,31|59,39|68,45|31,38|15,59/81,45=81,80,30,68,45
65,99|7,41|45,42|48,86|85,87|41,62|62,38|86,34|74,8|97,66|66,70|99,45|80,94|48,7|48,85|70,81|34,80|48,97|87,74|48,65/48,81=48,97,66,70,81
27,10|55,87|87,8|63,85|47,58|93,44|23,43|84,55|23,84|67,27|32,93|23,51|70,63|23,89|89,14|23,31|51,70|43,32|31,67|14,47/23,10=23,31,67,27,10
92,60|6,10|1,67|87,39|29,83|10,87|1,91|97,7|41,72|1,92|16,48|72,36|60,16|1,6|80,29|7,94|1,97|94,24|91,41|67,80/1,36=1,91,41,72,36
54,95|95,20|90,77|58,60|47,96|89,48|48,90|74,37|58,70|58,74|22,94|37,22|58,89|60,92|53,32|96,53|92,99|99,39|70,54|58,47/58,39=58,60,92,99,39
26,74|89,72|67,99|74,5|23,17|85,53|91,23|72,46|85,92|15,96|48,26|93,15|36,91|85,36|56,67|53,93|92,56|85,7|7,89|85,48/85,17=85,36,91,23,17
12,17|96,41|60,57|70,77|62,53|68,88|68,60|64,34|39,9|41,39|53,67|57,12|68,64|38,46|88,78|78,70|68,96|68,62|34,38|67,18/68,9=68,96,41,39,9
74,90|90,82|82,60|31,71|52,21|41,91|91,9|31,6|53,66|21,50|40,69|31,74|24,41|71,53|6,75|31,52|31,24|50,23|75,40|66,81/31,9=31,24,41,91,9
1,37|51,89|34,7|62,34|1,23|1,78|71,62|1,71|19,85|1,16|14,65|48,98|80,19|23,63|78,48|37,61|61,14|16,80|98,9|63,51/1,89=1,23,63,51,89
77,26|64,21|64,63|55,38|64,69|24,65|21,47|99,55|94,91|26,61|74,89|89,53|15,77|69,99|64,15|80,94|47,24|91,16|64,80|63,74/64,16=64,80,94,91,16
73,8|20,24|12,6|8,31|62,12|73,42|26,71|73,51|31,59|73,77|24,63|51,49|71,79|49,70|70,55|59,30|42,62|77,20|79,64|73,26/73,55=73,51,49,70,55
75,49|94,14|53,10|95,93|95,53|13,90|95,59|91,94|69,35|90,11|11,51|59,33|14,8|33,69|93,75|49,30|2,22|10,2|95,91|95,13/95,22=95,53,10,2,22
50,7|50,88|7,26|93,2|65,64|19,39|50,15|53,19|24,53|29,42|88,93|15,1|4,65|1,29|94,4|2,48|26,73|50,94|50,24|73,60/50,48=50,88,93,2,48
