65,34|16,67|52,2|66,54|90,16|82,45|65,73|34,33|65,82|8,39|65,66|45,8|93,84|11,42|29,52|33,93|54,11|73,29|65,22|22,90/65,67=65,22,90,16,67
64,44|64,61|65,56|44,43|88,58|64,38|56,90|37,98|81,93|38,81|61,88|64,13|22,23|98,22|93,74|43,50|64,37|13,65|50,39|58,46/64,23=64,37,98,22,23
18,56|93,73|27,65|0,44|56,94|35,40|48,55|94,52|44,72|40,86|70,27|30,48|72,11|93,2|2,30|73,70|93,18|93,36|93,0|36,35/93,11=93,0,44,72,11
4,61|81,38|30,29|45,69|38,64|88,5|4,3|26,12|4,81|5,46|69,72|46,40|3,31|61,45|4,88|29,26|85,68|31,85|4,30|64,59/4,72=4,61,45,69,72
2,35|2,86|2,95|71,53|95,76|63,79|73,63|2,32|2,73|35,14|32,52|76,71|55,33|86,67|66,4|46,51|79,1|67,55|14,46|52,66/2,33=2,86,67,55,33
81,95|64,40|11,38|28,25|35,64|92,78|92,94|92,8|78,89|69,88|92,90|89,51|43,69|38,80|8,11|51,98|92,81|90,35|95,28|94,43/92,40=92,90,35,64,40
26,86|15,21|97,60|16,95|15,53|53,97|13,6|44,8|93,16|15,71|47,26|73,85|5,20|20,13|60,83|71,47|15,44|21,93|8,73|15,5/15,83=15,53,97,60,83
90,71|91,26|80,73|90,37|51,63|37,14|90,5|71,80|32,58|89,55|90,89|45,29|29,30|20,45|14,32|73,48|5,65|55,91|90,20|65,51/90,63=90,5,65,51,63
82,60|93,81|48,27|32,48|13,17|2,57|12,82|91,68|2,29|57,8|9,7|29,9|60,3|7,33|2,12|8,13|81,91|11,32|2,11|2,93/2,3=2,12,82,60,3
48,26|38,95|94,5|24,49|16,66|21,68|83,15|15,14|65,94|96,48|96,38|96,24|26,52|49,21|96,83|96,65|95,16|5,3|52,28|14,25/96,28=96,48,26,52,28
93,74|74,50|63,83|51,88|26,87|87,35|16,92|63,26|83,66|7,95|50,44|10,55|35,60|63,7|53,24|55,53|66,16|95,51|63,93|63,10/63,44=63,93,74,50,44
51,75|63,88|59,39|52,81|76,24|59,63|39,97|73,52|58,51|37,93|59,26|97,19|88,76|19,8|34,37|69,34|84,73|59,84|26,58|59,69/59,8=59,39,97,19,8
63,16|50,65|50,41|28,17|77,38|86,51|38,20|50,89|65,63|41,18|50,69|12,28|69,12|51,35|44,77|50,44|18,66|89,86|16,72|66,71/50,17=50,69,12,28,17
9,77|97,18|91,48|30,8|42,91|70,63|48,60|77,97|76,90|76,82|36,1|63,7|82,86|76,30|76,42|84,64|86,84|8,36|76,9|90,70/76,7=76,90,70,63,7
91,55|73,36|99,62|85,84|84,93|83,40|51,73|51,1|51,34|36,83|17,2|51,31|1,91|31,17|93,94|55,16|62,42|34,99|51,85|2,59/51,94=51,85,84,93,94
96,31|43,15|77,75|92,70|63,12|93,35|24,76|70,93|92,43|14,1|35,39|13,96|72,69|76,14|92,2|2,13|92,77|92,24|15,63|75,72/92,12=92,43,15,63,12
20,61|15,46|5,42|92,98|99,70|54,92|61,81|46,88|91,73|91,51|93,5|6,99|51,6|91,93|91,15|91,22|88,21|42,86|22,54|73,20/91,21=91,15,46,88,21
52,80|45,60|59,67|62,77|23,63|62,52|57,59|40,68|71,21|80,45|32,71|62,57|77,32|67,39|83,14|68,23|62,40|14,43|99,83|62,99/62,60=62,52,80,45,60
34,6|16,99|91,23|58,88|26,42|91,83|73,61|52,58|99,73|23,59|59,57|57,80|91,34|90,26|39,90|91,16|6,75|75,85|91,39|83,52/91,61=91,16,99,73,61
97,43|95,39|69,89|79,77|53,47|81,20|86,64|39,6|6,30|81,53|47,69|81,97|81,95|55,86|77,91|67,55|61,38|43,61|20,79|81,67/81,64=81,67,55,86,64
22,19|11,3|87,24|98,22|99,83|83,78|87,96|24,10|87,99|87,14|10,11|78,15|87,23|96,50|35,65|50,74|74,6|23,98|14,35|65,68/87,3=87,24,10,11,3
7,67|47,97|77,63|42,94|26,1|67,77|21,42|1,25|7,58|7,41|4,74|63,28|74,0|41,26|85,21|0,17|7,4|34,47|58,34|7,85/7,28=7,67,77,63,28
4,50|29,80|29,78|19,58|29,15|76,37|14,4|78,11|21,41|98,19|67,98|15,14|41,74|10,96|29,67|68,94|11,10|80,21|94,76|29,68/29,58=29,67,98,19,58
12,88|64,75|7,52|14,7|62,76|65,26|58,12|58,40|19,96|26,19|36,0|58,64|76,74|88,36|58,65|78,73|58,79|75,78|40,14|79,62/58,74=58,79,62,76,74
99,6|12,3|74,16|69,88|6,40|76,28|24,69|96,99|51,61|98,92|98,34|3,51|34,74|92,76|98,75|98,12|16,63|75,24|98,96|28,29/98,61=98,12,3,51,61
53,31|53,10|98,17|69,22|76,37|97,78|3,6|63,14|10,85|17,3|53,63|53,98|85,95|53,97|56,23|78,76|31,69|95,32|14,56|22,39/53,32=53,10,85,95,32
84,28|69,90|0,52|20,84|6,37|69,2|76,20|90,42|9,17|54,53|69,54|2,0|69,76|55,56|42,7|53,55|37,9|52,8|7,16|69,6/69,17=69,6,37,9,17
60,61|88,16|77,88|76,30|71,60|77,10|45,71|87,90|74,33|36,76|23,99|92,8|8,87|29,23|77,45|16,74|77,36|10,29|77,92|30,19/77,19=77,36,76,30,19
17,86|73,96|44,37|44,29|87,45|58,40|83,24|96,83|67,27|29,67|35,17|44,35|37,6|27,64|44,73|86,89|40,74|6,87|44,1|1,58/44,64=44,29,67,27,64
99,72|50,54|99,82|82,92|65,75|38,49|42,32|1,78|99,42|32,1|54,65|34,12|99,56|69,66|56,51|51,69|37,34|92,38|99,50|72,37/99,75=99,50,54,65,75
83,42|95,35|78,55|52,1|16,6|78,45|45,87|91,11|78,52|78,10|54,95|10,54|87,90|78,46|46,24|55,16|90,40|24,91|1,83|6,43/78,11=78,46,24,91,11
89,7|80,46|28,93|5,80|59,13|5,24|13,23|5,89|34,36|63,34|46,75|7,28|5,45|24,59|4,52|5,63|45,4|52,48|75,37|36,39/5,39=5,63,34,36,39
63,84|35,67|52,47|69,66|70,57|28,35|71,70|92,95|95,1|73,69|26,73|84,92|49,52|63,26|63,64|24,71|63,38|63,24|64,28|38,49/63,47=63,38,49,52,47
82,43|66,63|21,66|31,67|57,28|97,94|97,73|73,50|88,82|97,25|94,11|67,42|63,74|25,88|50,87|97,93|97,21|87,61|93,31|11,57/97,74=97,21,66,63,74
66,21|62,97|96,90|54,17|49,1|65,13|21,12|36,54|1,62|29,88|88,43|29,92|29,28|46,66|29,49|92,96|29,46|43,65|28,36|90,39/29,39=29,92,96,90,39
83,68|44,57|20,83|23,82|20,64|22,0|20,17|0,48|82,12|24,80|17,23|20,25|68,44|38,39|27,38|80,86|46,24|20,46|64,27|25,22/20,12=20,17,23,82,12
42,79|24,82|67,71|80,0|34,52|67,80|43,91|2,11|68,20|67,49|46,34|15,46|82,97|0,2|67,42|49,24|71,68|79,43|67,15|20,70/67,70=67,71,68,20,70
3,42|73,24|79,95|3,73|24,27|3,18|40,57|30,11|43,50|18,21|21,30|12,43|47,7|42,12|3,40|27,13|44,47|57,79|28,44|3,28/3,11=3,18,21,30,11
39,82|77,85|28,43|39,78|39,63|78,89|46,34|39,6|36,26|74,36|70,28|6,74|34,73|89,77|72,93|43,22|67,72|39,70|82,67|63,46/39,26=39,6,74,36,26
29,59|65,42|65,82|59,70|24,73|1,2|58,85|21,58|82,7|2,39|65,29|26,21|79,40|39,53|65,1|7,79|65,26|70,36|42,88|88,24/65,85=65,26,21,58,85
50,75|50,30|74,80|50,44|32,29|24,69|28,0|44,97|73,45|97,28|75,85|92,24|50,32|29,73|71,89|50,74|80,70|70,37|85,71|30,92/50,0=50,44,97,28,0
63,36|96,56|63,52|38,20|63,51|63,96|68,62|51,2|56,38|47,95|36,5|8,47|95,9|52,54|59,11|32,88|2,32|63,8|5,68|54,59/63,62=63,36,5,68,62
36,34|93,7|44,20|58,93|29,22|97,87|58,99|37,10|67,36|22,43|58,67|7,27|99,29|71,89|58,37|10,71|58,44|27,5|20,97|34,28/58,5=58,93,7,27,5
10,40|55,95|95,71|55,23|70,22|15,58|71,1|89,51|32,50|23,15|5,75|59,62|1,30|40,5|55,32|22,59|55,10|50,89|55,70|58,41/55,41=55,23,15,58,41
8,50|70,29|57,70|67,8|50,90|60,42|18,75|9,59|27,57|18,67|18,9|18,13|62,35|59,62|75,80|42,81|13,60|80,52|18,27|52,11/18,90=18,67,8,50,90
75,99|40,15|90,33|71,82|1,66|35,47|82,6|95,1|66,58|99,19|60,9|60,2|9,75|60,35|83,71|2,90|33,16|60,95|60,83|47,40/60,58=60,95,1,66,58
27,80|6,61|63,84|27,32|32,54|74,88|99,10|50,55|27,50|27,63|27,28|55,43|84,11|61,16|11,56|54,99|43,9|88,46|80,6|28,74/27,16=27,80,6,61,16
87,6|27,92|59,38|71,87|41,28|11,98|2,4|56,41|4,11|7,71|38,8|6,42|7,2|7,59|28,77|35,27|7,56|7,0|8,50|0,35/7,92=7,0,35,27,92
3,70|26,34|89,44|7,13|48,7|77,3|34,48|33,88|69,32|32,47|47,71|82,77|36,15|15,60|60,31|44,33|26,82|26,36|26,89|26,69/26,70=26,82,77,3,70
16,37|48,21|2,75|82,41|21,45|30,12|89,16|82,30|82,48|81,85|45,78|14,89|41,52|52,92|66,77|12,66|75,81|82,2|82,14|92,90/82,37=82,14,89,16,37
60,97|18,74|35,81|10,4|20,73|50,10|71,35|32,62|71,63|81,60|71,18|83,16|71,78|78,50|63,49|73,32|49,83|42,52|71,20|74,42/71,52=71,18,74,42,52
46,97|37,45|97,59|9,1|39,37|59,48|46,94|46,20|46,4|66,82|2,66|45,47|94,60|20,9|60,41|41,56|46,39|4,2|1,64|48,68/46,82=46,4,2,66,82
94,80|45,49|51,76|89,5|2,95|80,92|29,27|49,79|92,57|5,29|82,45|2,10|2,82|40,34|95,35|2,89|76,44|35,40|2,94|10,51/2,27=2,89,5,29,27
81,32|92,36|83,34|33,50|74,33|38,74|53,99|38,0|38,81|79,19|32,25|19,60|25,55|99,92|38,53|34,67|38,83|0,79|50,77|67,61/38,60=38,0,79,19,60
60,84|81,96|40,38|1,72|1,30|1,23|99,62|0,21|1,99|1,0|21,88|88,82|84,80|94,41|62,94|30,73|73,81|72,17|23,60|17,40/1,96=1,30,73,81,96
85,28|34,6|87,11|85,87|26,73|85,42|69,30|89,54|13,89|28,50|50,69|55,76|85,27|76,22|27,66|85,25|11,26|42,13|25,55|66,34/85,22=85,25,55,76,22
10,88|30,8|18,61|20,85|41,18|8,14|27,57|14,20|5,10|9,0|30,24|30,27|43,5|30,38|3,9|38,41|2,78|57,2|24,3|30,43/30,0=30,24,3,9,0
16,1|14,50|1,14|36,15|48,93|49,39|10,36|10,42|39,69|96,48|72,76|76,59|69,9|10,16|42,96|15,94|86,72|94,24|10,49|10,86/10,59=10,86,72,76,59
45,55|10,17|17,38|61,43|89,79|93,89|58,76|38,21|10,36|10,58|14,74|10,93|10,61|23,0|79,12|36,3|76,23|43,45|21,72|3,14/10,55=10,61,43,45,55
55,85|86,77|45,2|53,73|73,10|44,23|88,28|55,86|19,38|2,19|30,44|99,30|17,53|28,54|55,45|55,17|77,37|37,4|55,99|85,88/55,10=55,17,53,73,10
2,35|2,86|2,95|71,51|95,63|14,66|73,14|2,32|2,73|35,76|32,52|63,71|55,33|86,67|79,1|46,4|66,53|67,55|76,46|52,79/2,33=2,86,67,55,33
22,52|87,45|87,84|25,51|87,97|94,57|84,94|54,25|57,20|83,2|2,61|61,50|1,35|97,54|45,22|52,19|87,1|95,79|35,95|87,83/87,50=87,83,2,61,50
33,65|82,33|61,97|18,72|65,52|30,55|97,30|42,18|24,83|73,87|24,61|43,70|98,42|76,43|10,73|0,10|24,98|24,82|24,0|83,76/24,70=24,83,76,43,70
3,18|0,75|75,32|54,22|66,52|18,53|73,83|87,47|63,76|37,87|54,3|53,98|70,37|54,0|54,63|76,73|32,10|16,66|54,70|22,16/54,47=54,70,37,87,47
4,45|83,73|97,88|76,95|35,66|53,47|6,94|2,92|45,53|6,97|36,8|6,2|6,32|92,35|75,36|95,64|6,4|88,83|32,76|94,75/6,8=6,94,75,36,8
14,59|63,43|26,84|43,99|59,98|44,85|6,3|97,90|26,2|2,63|69,46|0,69|84,14|90,64|26,6|26,97|46,28|26,0|3,44|64,8/26,28=26,0,69,46,28
97,2|35,29|18,44|18,39|3,52|18,14|45,97|53,72|61,46|44,53|93,3|39,61|18,80|18,26|26,45|29,20|14,35|46,8|72,99|80,93/18,2=18,26,45,97,2
42,88|4,50|4,35|11,18|29,93|15,61|61,58|83,95|95,3|35,48|62,27|93,64|48,11|50,29|4,79|88,62|4,42|79,15|4,83|3,22/4,58=4,79,15,61,58
97,96|80,97|80,43|93,41|87,2|47,35|9,93|33,87|67,27|41,53|80,47|80,38|38,67|35,10|43,33|27,63|96,28|10,25|28,8|80,9/80,63=80,38,67,27,63
99,73|57,4|47,51|48,66|50,95|19,12|54,99|54,93|73,57|83,50|54,15|66,47|26,40|54,48|81,8|93,83|8,19|15,26|40,76|54,81/54,51=54,48,66,47,51
37,86|4,84|63,79|2,81|45,90|73,37|46,21|70,92|81,34|54,73|46,63|46,95|46,45|29,61|79,4|21,2|90,70|46,54|66,29|95,66/46,84=46,63,79,4,84
73,46|86,34|99,6|91,5|62,42|6,91|95,57|7,99|7,63|72,62|26,95|57,61|34,67|63,86|71,73|7,79|7,26|7,72|42,87|79,71/7,87=7,72,62,42,87
19,84|74,2|48,8|88,9|90,97|71,88|35,74|8,50|90,29|64,92|92,33|90,43|43,7|90,35|90,71|2,96|7,19|9,41|29,64|97,48/90,84=90,43,7,19,84
38,76|59,37|45,7|14,99|59,91|76,57|7,93|32,67|91,38|59,75|11,14|59,11|17,62|99,12|37,45|67,0|59,79|79,32|5,17|75,5/59,57=59,91,38,76,57
33,18|25,23|23,82|82,17|98,33|5,54|43,63|47,38|7,10|25,68|94,5|17,34|3,43|38,7|77,3|25,77|18,6|25,98|68,94|25,47/25,6=25,98,33,18,6
81,99|50,77|83,32|33,92|74,33|38,74|53,34|38,0|38,81|79,19|99,25|19,60|25,61|34,50|38,53|32,67|38,83|0,79|92,55|67,36/38,60=38,0,79,19,60
66,73|46,66|62,36|46,40|36,77|6,32|18,50|77,44|13,6|40,15|46,57|32,7|88,78|15,88|46,62|46,13|57,68|68,70|70,37|73,18/46,37=46,57,68,70,37
56,92|0,11|61,99|14,85|99,24|92,33|11,69|65,52|33,19|19,84|56,0|69,53|86,61|66,60|85,57|52,66|56,65|56,27|27,14|56,86/56,24=56,86,61,99,24
90,36|59,78|54,10|96,60|55,5|21,54|84,62|4,67|59,90|10,40|36,33|33,57|35,46|59,96|46,97|59,4|78,35|59,21|67,84|60,55/59,5=59,96,60,55,5
2,82|34,37|34,15|45,33|37,45|69,75|72,89|75,42|15,69|51,19|82,72|34,2|7,67|30,7|34,30|19,93|34,21|33,22|21,51|67,25/34,25=34,30,7,67,25
57,95|13,12|64,79|16,36|75,13|4,62|22,38|57,22|57,29|76,4|57,92|56,65|57,26|92,75|26,76|95,15|29,60|60,64|38,56|15,16/57,12=57,92,75,13,12
76,14|58,15|42,43|14,34|9,88|89,17|17,32|8,54|2,78|89,98|74,66|32,74|98,8|34,60|54,94|88,58|89,9|89,42|89,76|43,2/89,78=89,42,43,2,78
10,96|49,60|13,33|31,6|13,10|34,32|76,8|33,77|13,74|13,56|54,31|17,34|13,37|8,27|77,49|74,54|30,99|37,76|56,17|96,30/13,32=13,56,17,34,32
55,81|24,37|74,21|74,61|61,45|13,71|74,98|44,1|74,26|74,13|37,72|45,9|26,24|47,31|9,99|98,47|31,59|21,44|71,55|1,73/74,99=74,61,45,9,99
76,16|7,24|93,42|97,22|5,23|13,7|16,91|42,18|22,71|15,30|26,5|15,1|56,97|30,26|15,93|4,13|18,84|15,56|15,4|1,76/15,24=15,4,13,7,24
98,25|81,3|74,21|10,74|73,29|12,23|21,91|23,50|11,73|25,35|82,98|58,5|11,10|3,58|29,28|11,81|50,92|28,99|11,12|11,82/11,91=11,10,74,21,91
38,4|23,71|96,46|56,32|82,17|66,73|51,53|51,3|60,96|68,82|10,38|17,89|39,56|51,23|51,10|53,60|71,66|51,68|4,42|3,39/51,32=51,3,39,56,32
82,59|99,98|16,18|93,33|59,56|22,42|56,32|91,96|82,67|68,91|26,57|82,16|57,25|82,95|95,68|82,99|32,1|67,26|18,22|98,93/82,33=82,99,98,93,33
20,37|19,64|20,25|2,80|5,21|25,11|37,54|20,2|97,14|54,19|11,5|96,98|28,96|8,63|20,67|67,8|80,97|63,77|98,52|20,28/20,52=20,28,96,98,52
2,7|36,24|94,36|94,67|76,64|90,23|92,86|67,57|3,45|94,90|94,56|24,76|94,2|23,38|7,21|21,34|38,68|57,92|45,52|56,3/94,86=94,67,57,92,86
16,48|7,27|95,13|2,63|16,73|40,50|23,86|16,35|85,2|13,93|35,85|10,7|73,95|86,28|60,10|44,17|16,60|50,44|16,40|48,23/16,93=16,73,95,13,93
96,57|58,15|96,60|11,59|12,63|96,12|98,28|28,77|5,11|30,9|96,95|44,5|96,44|57,30|81,58|9,90|63,6|60,98|95,81|6,47/96,15=96,95,81,58,15
25,88|20,82|92,28|30,92|65,12|41,16|63,0|20,65|6,87|13,34|20,13|16,63|84,9|12,25|9,22|20,41|22,99|34,6|20,84|82,30/20,0=20,41,16,63,0
69,21|21,95|95,24|69,61|31,36|98,2|73,23|43,47|36,20|47,17|20,13|92,80|68,92|69,12|69,31|23,98|24,87|61,43|12,68|69,73/69,80=69,12,68,92,80
28,45|9,46|5,70|97,91|95,2|56,5|78,54|70,95|64,88|54,63|56,97|56,9|91,15|15,59|46,64|45,86|56,32|37,78|56,37|32,28/56,86=56,32,28,45,86
6,66|61,21|55,86|26,36|36,34|39,6|39,61|89,58|21,55|77,52|39,89|87,32|10,28|34,68|39,48|48,79|39,26|58,10|79,87|66,77/39,86=39,61,21,55,86
11,69|6,85|9,4|81,94|1,81|69,31|31,53|95,9|11,97|47,8|25,70|11,35|33,95|93,25|53,57|8,6|11,47|35,93|11,33|97,1/11,94=11,97,1,81,94
97,39|95,47|6,38|79,61|53,43|81,20|86,64|47,69|69,89|81,53|43,6|81,97|81,95|55,86|61,30|67,55|77,91|39,77|20,79|81,67/81,64=81,67,55,86,64
32,66|45,50|14,41|28,70|91,57|6,91|77,4|70,30|16,7|48,28|29,45|29,16|29,6|7,32|41,77|57,15|29,48|29,14|17,43|50,17/29,4=29,14,41,77,4
64,98|64,82|7,17|59,28|70,53|17,4|27,70|40,59|64,27|31,22|64,40|22,51|28,44|4,94|64,7|98,31|82,32|32,83|83,12|53,21/64,51=64,98,31,22,51
14,98|27,82|41,83|80,71|83,80|46,92|46,79|37,57|46,63|92,37|46,41|63,15|46,60|57,25|98,74|95,42|60,14|79,56|15,95|56,27/46,82=46,79,56,27,82
35,88|7,3|7,99|88,14|17,76|73,23|7,45|70,79|3,35|29,6|99,83|38,13|7,38|13,73|45,17|6,54|76,26|7,43|43,29|83,70/7,23=7,38,13,73,23
92,33|40,21|47,93|40,19|96,60|40,30|27,92|21,27|40,65|13,18|79,47|19,79|40,13|18,89|89,53|20,83|63,20|65,96|30,63|60,34/40,83=40,30,63,20,83
61,67|18,42|94,81|40,98|0,40|28,47|76,77|44,28|20,99|42,44|18,14|91,15|18,94|18,61|67,91|81,34|77,20|14,0|18,76|34,75/18,47=18,42,44,28,47
89,91|45,38|96,82|47,96|91,16|38,11|37,63|65,86|66,47|57,75|94,28|86,59|22,45|75,65|50,89|28,37|57,50|57,66|57,22|57,94/57,63=57,94,28,37,63
25,4|58,64|39,85|56,10|8,25|39,0|24,54|54,33|39,29|10,52|13,81|29,24|21,56|0,13|39,21|64,5|85,8|39,58|5,49|81,90/39,90=39,0,13,81,90
43,40|21,49|21,43|21,53|21,42|68,70|3,13|98,67|42,41|21,17|17,98|41,5|40,3|53,19|2,95|19,68|5,52|67,71|95,74|49,2/21,70=21,53,19,68,70
90,36|59,78|67,10|96,60|55,5|21,67|84,40|4,35|59,90|10,97|36,46|46,62|54,33|59,96|33,57|59,4|78,54|59,21|35,84|60,55/59,5=59,96,60,55,5
53,82|63,60|83,81|51,77|60,53|9,43|85,56|32,33|51,63|65,83|43,61|51,32|35,46|51,50|81,69|50,9|33,35|77,85|56,10|51,65/51,82=51,63,60,53,82
91,11|81,68|23,33|81,34|30,94|89,35|72,32|81,30|11,71|60,49|32,73|94,64|34,72|75,36|35,60|64,67|36,23|68,91|81,75|81,89/81,67=81,30,94,64,67
51,70|34,54|70,52|13,50|28,68|67,73|29,99|30,28|50,29|67,13|67,51|33,47|73,33|31,34|47,76|52,17|68,92|62,31|67,30|67,62/67,76=67,73,33,47,76
92,47|20,68|59,70|11,17|70,3|34,53|34,11|3,0|34,59|16,69|12,20|49,12|69,37|53,16|17,39|39,26|34,83|83,21|21,92|34,49/34,37=34,53,16,69,37
25,35|71,39|46,25|68,4|68,71|68,3|68,82|79,46|4,65|58,66|5,97|39,96|97,86|37,98|82,58|96,17|65,37|66,26|68,79|3,5/68,35=68,79,46,25,35
64,89|97,63|56,14|76,90|26,99|10,37|38,10|76,17|67,9|62,7|63,56|89,33|7,67|76,98|98,38|17,18|18,26|90,64|76,97|76,62/76,99=76,17,18,26,99
71,15|63,50|52,39|11,28|15,42|14,53|14,71|55,86|50,55|14,63|14,18|14,96|53,45|42,92|18,34|95,78|34,52|96,95|78,33|45,11/14,92=14,71,15,42,92
44,0|45,5|9,19|37,31|99,45|63,16|1,82|58,37|63,90|26,68|63,29|79,99|16,26|63,44|90,58|68,98|0,1|63,79|21,9|29,21/63,5=63,79,99,45,5
33,57|89,95|57,99|33,2|33,89|2,93|43,63|93,39|83,43|33,12|77,92|40,77|10,71|95,10|12,40|99,73|33,83|63,47|73,42|39,20/33,42=33,57,99,73,42
76,18|0,73|86,40|0,90|89,10|63,69|5,89|40,19|46,24|79,28|7,32|0,79|0,39|90,7|73,86|32,9|28,46|18,63|39,5|0,76/0,19=0,73,86,40,19
70,13|13,95|2,4|70,2|59,77|83,25|14,46|70,53|71,14|47,59|4,61|61,63|95,74|74,81|23,98|25,23|70,24|53,71|70,83|24,47/70,77=70,24,47,59,77
38,27|39,95|73,55|38,44|58,18|27,6|44,45|45,89|64,79|50,73|18,39|82,64|6,15|38,50|79,83|38,82|15,37|89,23|55,68|38,58/38,37=38,27,6,15,37
44,27|88,68|88,49|22,70|41,22|68,64|97,46|46,95|95,83|88,97|64,11|38,44|43,77|88,75|27,29|88,38|75,41|11,94|69,43|49,69/88,77=88,49,69,43,77
42,5|12,91|72,29|30,84|5,95|12,6|20,35|0,42|7,72|6,65|84,26|91,15|65,20|12,0|12,7|9,30|15,1|1,78|12,9|29,51/12,51=12,7,72,29,51
26,65|17,26|45,22|24,39|58,20|4,69|65,45|0,9|39,51|51,94|15,80|41,58|20,10|99,12|12,15|17,99|17,24|17,0|17,41|9,4/17,69=17,0,9,4,69
71,15|63,95|52,33|55,39|15,42|14,53|14,71|11,28|95,11|14,63|14,18|14,96|53,45|42,92|18,50|34,78|50,52|96,34|78,86|45,55/14,92=14,71,15,42,92
95,74|12,80|96,15|85,70|12,10|11,49|23,96|12,85|12,4|26,66|74,28|80,23|49,69|12,41|70,86|86,97|18,26|10,95|41,11|4,18/12,15=12,80,23,96,15
4,39|62,78|97,11|78,61|61,63|95,28|49,35|53,30|97,95|97,15|15,46|11,23|23,82|35,1|1,25|82,5|28,53|46,4|97,49|97,62/97,25=97,49,35,1,25
61,72|28,5|11,43|43,92|33,15|21,45|8,73|28,61|72,8|10,1|28,77|64,46|46,93|28,65|65,11|69,33|77,64|5,69|1,21|28,10/28,93=28,77,64,46,93
75,4|46,49|4,37|8,9|12,25|12,18|12,89|18,19|37,34|13,36|49,20|12,8|62,42|89,62|12,75|19,13|25,46|9,81|42,50|81,2/12,50=12,89,62,42,50
44,76|4,86|47,56|4,24|24,44|34,1|76,90|11,51|1,99|84,11|4,34|60,58|64,60|58,65|99,95|4,64|56,80|4,30|30,84|86,47/4,65=4,64,60,58,65
49,90|48,9|48,66|27,58|48,39|48,54|73,5|26,14|54,27|48,47|82,49|66,82|89,3|39,12|92,89|47,92|81,26|9,81|58,0|12,73/48,3=48,47,92,89,3
11,54|50,60|3,13|67,14|2,6|66,0|0,71|71,84|98,11|73,50|6,98|2,31|14,87|13,70|80,3|74,67|31,73|2,74|2,66|2,80/2,54=2,6,98,11,54
29,77|32,83|32,53|83,70|49,11|99,64|21,61|70,78|64,29|53,65|11,28|65,57|32,41|32,99|34,81|57,97|41,49|32,21|78,37|61,34/32,28=32,41,49,11,28
19,81|62,8|14,0|73,16|50,73|18,90|89,50|31,89|55,51|8,19|31,62|96,14|31,96|31,55|51,18|20,5|63,20|31,46|0,2|46,63/31,2=31,96,14,0,2
51,59|7,14|13,7|33,51|96,52|19,5|5,45|64,33|95,64|89,96|95,82|35,89|6,81|71,6|43,71|45,70|82,13|95,43|95,19|95,35/95,59=95,64,33,51,59
51,39|82,76|82,15|59,28|96,53|22,51|0,22|92,46|3,59|15,3|43,73|17,96|73,80|8,92|82,43|82,49|49,8|76,17|82,0|80,7/82,7=82,43,73,80,7
58,53|25,49|92,48|21,46|23,78|62,32|49,14|14,31|66,62|32,43|45,57|66,58|43,76|53,92|66,25|66,23|66,65|65,45|78,21|57,36/66,46=66,23,78,21,46
1,47|17,84|4,1|17,9|9,7|88,20|17,30|14,63|68,86|84,82|80,56|30,83|17,80|7,68|83,49|49,42|56,14|82,88|17,4|47,18/17,63=17,80,56,14,63
4,18|21,94|22,13|18,90|37,61|77,56|76,66|13,76|22,77|22,4|61,65|56,79|94,78|22,31|90,46|78,67|22,21|79,70|31,37|66,48/22,65=22,31,37,61,65
0,20|37,57|2,78|49,12|79,1|1,0|80,60|60,53|36,80|49,36|49,79|55,5|23,37|48,23|95,55|12,95|81,2|49,81|78,30|49,48/49,5=49,12,95,55,5
38,4|79,1|37,88|55,37|22,84|79,80|79,34|34,55|76,38|29,25|84,71|93,12|25,9|73,76|79,70|79,73|1,22|80,61|70,29|61,93/79,4=79,73,76,38,4
12,89|72,83|89,80|10,7|9,97|80,31|9,82|97,42|9,12|28,72|9,6|11,43|82,11|9,4|6,28|4,10|42,24|7,65|43,26|24,85/9,26=9,82,11,43,26
43,32|41,37|2,69|69,62|16,49|49,48|37,33|51,96|32,50|97,1|41,75|62,35|50,7|1,20|33,51|75,97|41,43|52,16|41,2|41,52/41,35=41,2,69,62,35
60,16|62,66|41,15|87,17|40,85|12,37|12,49|12,40|12,39|66,1|84,95|95,29|15,32|49,62|85,87|39,41|71,84|12,71|81,60|37,81/12,1=12,49,62,66,1
68,85|65,97|55,16|91,96|65,62|93,67|34,23|20,55|23,93|65,68|37,39|62,90|85,33|97,91|65,34|33,0|16,49|90,37|96,94|65,20/65,49=65,20,55,16,49
78,5|58,83|13,58|4,67|13,4|48,6|67,39|55,90|70,77|63,25|13,51|13,57|57,55|39,42|51,63|83,48|90,27|5,70|25,16|13,78/13,16=13,51,63,25,16
16,52|61,36|6,70|6,24|52,67|26,16|24,61|6,42|86,0|38,2|36,68|65,62|70,49|11,58|6,26|6,11|42,17|49,38|17,65|58,86/6,2=6,70,49,38,2
36,32|91,67|71,80|33,47|91,95|87,46|32,77|5,33|73,23|91,36|91,16|16,59|95,5|67,87|22,73|77,26|91,83|83,22|59,71|46,29/91,47=91,95,5,33,47
42,16|11,53|15,56|28,4|37,95|41,13|97,74|4,87|49,41|53,37|97,28|87,3|74,42|93,15|16,69|97,72|97,49|72,93|97,11|13,18/97,69=97,74,42,16,69
