83,33|88,61|94,76|88,54|88,47|18,75|88,42|60,38|64,94|61,86|47,64|26,52|86,18|38,29|85,16|33,26|88,83|54,85|16,67|42,60/88,67=88,54,85,16,67
73,57|47,12|58,33|66,7|74,73|86,8|86,47|8,75|86,66|22,15|75,58|86,74|12,38|38,89|26,22|48,80|7,48|63,26|86,63|57,77/86,33=86,8,75,58,33
74,52|48,15|48,72|67,58|48,40|15,19|58,20|73,34|48,74|95,56|20,4|60,73|72,16|52,95|22,30|19,36|36,50|48,67|16,22|40,60/48,34=48,40,60,73,34
11,41|25,42|44,92|37,28|88,26|69,94|41,44|54,69|16,64|77,13|54,37|54,11|70,53|64,56|54,88|28,25|26,70|93,16|94,77|54,93/54,56=54,93,16,64,56
34,7|31,58|26,19|94,37|26,17|17,43|86,84|26,56|55,69|69,54|23,68|43,31|8,38|97,34|56,97|19,55|26,8|38,23|26,94|37,86/26,58=26,17,43,31,58
40,47|75,15|4,70|52,64|47,52|67,50|64,89|70,13|48,28|28,2|2,3|8,67|40,82|40,48|40,56|56,75|82,4|40,8|15,84|50,96/40,96=40,8,67,50,96
4,55|77,48|60,4|44,91|86,60|15,58|86,67|86,15|86,44|89,52|83,77|86,76|91,20|26,22|76,26|55,28|22,5|58,89|67,83|20,97/86,48=86,67,83,77,48
60,70|3,69|31,73|26,2|70,31|56,3|58,10|2,58|73,90|55,79|49,91|60,17|50,61|79,50|17,56|60,55|60,26|60,49|91,94|94,86/60,90=60,70,31,73,90
44,69|97,87|84,80|78,84|31,78|87,57|95,40|30,82|82,7|97,60|57,26|97,31|60,95|59,30|97,56|69,47|40,61|26,10|56,44|97,59/97,7=97,59,30,82,7
56,3|76,39|48,76|1,38|56,99|16,57|56,9|75,16|3,65|38,7|56,77|77,24|99,75|61,70|81,1|56,81|24,61|65,93|93,97|9,48/56,57=56,99,75,16,57
15,43|37,28|94,27|39,64|77,32|84,15|17,62|32,17|66,40|35,66|84,77|84,73|84,22|43,26|26,90|22,35|28,7|84,94|73,37|27,39/84,64=84,94,27,39,64
49,38|56,22|27,86|41,49|82,10|31,39|19,56|22,61|36,47|25,77|31,25|2,87|31,19|39,41|91,16|77,82|87,36|86,91|31,27|31,2/31,10=31,25,77,82,10
90,8|94,37|94,51|83,40|53,16|44,46|5,34|92,76|94,53|50,7|51,84|76,83|94,5|65,90|94,92|68,74|84,68|16,44|34,50|37,65/94,74=94,51,84,68,74
38,60|22,8|11,12|6,49|38,22|38,21|8,31|69,74|98,35|5,48|36,11|49,98|48,79|79,20|31,63|21,36|38,5|38,6|74,34|60,69/38,12=38,21,36,11,12
64,66|14,16|64,49|49,70|64,14|92,13|66,5|5,80|79,56|28,51|51,79|91,48|64,28|80,35|95,91|16,10|33,95|70,92|10,68|64,33/64,56=64,28,51,79,56
81,54|96,72|93,91|80,43|9,65|81,28|5,39|81,96|41,9|97,5|54,41|19,30|87,80|72,35|81,31|81,19|31,97|28,87|35,24|30,93/81,91=81,19,30,93,91
61,72|61,80|61,47|65,83|12,21|76,53|50,12|2,37|92,28|84,65|61,84|23,2|47,50|96,76|17,92|61,17|72,96|28,48|83,55|80,23/61,53=61,72,96,76,53
77,88|77,99|40,13|93,57|59,25|95,46|30,52|46,61|16,75|99,59|57,15|52,97|25,90|88,93|69,95|77,69|77,40|13,16|77,38|38,30/77,90=77,99,59,25,90
54,26|41,21|78,56|26,75|75,77|32,5|54,24|56,41|57,59|24,27|2,85|77,35|85,71|5,57|46,70|54,78|54,64|64,2|54,32|27,46/54,35=54,26,75,77,35
69,52|76,49|42,38|49,40|92,76|93,27|10,78|53,10|92,99|92,93|71,68|51,42|96,59|92,51|38,91|99,53|92,71|68,69|40,5|27,96/92,78=92,99,53,10,78
47,74|52,56|5,46|76,94|15,92|92,5|0,32|47,52|43,19|47,17|32,24|24,67|17,76|94,79|56,21|47,15|47,0|19,7|21,16|74,43/47,79=47,17,76,94,79
87,51|73,95|23,14|30,7|20,92|99,27|7,20|80,99|88,23|91,88|29,47|42,29|72,80|95,8|51,42|87,30|8,24|87,73|87,91|87,72/87,14=87,91,88,23,14
25,21|15,65|51,94|21,6|32,67|0,32|38,8|37,38|15,25|11,66|28,0|65,51|8,84|15,37|15,11|66,41|41,58|6,30|94,99|15,28/15,84=15,37,38,8,84
97,29|50,69|69,84|1,49|50,34|48,64|33,68|94,92|49,48|50,76|76,63|29,85|41,6|50,74|34,97|46,94|74,46|50,1|84,41|63,33/50,85=50,34,97,29,85
55,82|55,9|79,51|59,71|15,21|55,94|94,15|55,38|76,66|38,72|82,64|66,73|2,24|9,76|55,2|64,59|21,7|24,79|72,25|25,3/55,7=55,94,15,21,7
70,56|51,76|83,98|53,94|21,54|56,30|98,69|47,91|85,51|47,21|47,23|65,87|23,83|54,19|19,34|47,53|91,85|94,65|47,70|30,39/47,76=47,91,85,51,76
93,64|5,78|63,10|93,29|64,5|24,46|86,90|40,51|36,3|88,24|51,84|78,73|3,63|93,36|93,65|93,62|65,88|62,86|29,40|90,72/93,10=93,36,3,63,10
44,47|58,57|98,74|5,39|57,44|65,73|58,26|31,89|74,65|58,98|67,43|40,67|58,63|26,40|63,62|58,31|62,66|47,64|89,5|66,1/58,43=58,26,40,67,43
86,3|81,51|51,57|84,81|39,83|48,89|43,13|57,64|29,86|84,66|84,47|66,43|84,39|84,29|83,48|3,45|65,6|91,65|47,91|13,71/84,45=84,29,86,3,45
44,98|79,76|36,30|47,66|19,68|54,47|19,8|49,92|19,14|64,60|8,32|32,49|19,79|98,41|66,56|60,17|19,54|76,36|14,44|68,64/19,92=19,8,32,49,92
13,59|59,41|38,91|89,37|89,38|89,86|89,94|94,13|95,14|74,60|37,74|14,85|35,79|99,42|60,72|16,99|86,95|42,30|89,16|91,35/89,41=89,94,13,59,41
79,95|32,65|79,62|91,22|61,30|95,69|51,94|79,49|79,85|79,91|62,52|65,24|85,29|49,32|29,51|69,33|33,90|22,21|52,61|21,43/79,30=79,62,52,61,30
63,37|2,25|14,79|18,70|39,13|64,81|6,88|88,30|70,6|68,52|18,14|0,58|18,50|79,63|58,28|18,64|50,0|13,2|81,68|18,39/18,37=18,14,79,63,37
92,50|35,71|60,42|73,88|34,61|88,65|44,11|61,29|42,26|26,82|78,81|94,40|81,92|35,78|71,73|29,17|11,94|35,44|35,34|35,60/35,65=35,71,73,88,65
82,93|71,87|37,60|37,5|35,92|87,30|60,14|37,82|14,41|93,24|24,89|5,71|98,34|37,21|4,98|41,79|84,35|21,4|49,84|37,49/37,79=37,60,14,41,79
93,77|88,84|68,4|57,93|24,51|30,7|11,67|53,32|4,24|30,55|39,88|55,57|84,25|30,39|7,56|32,41|30,14|14,53|30,68|56,11/30,51=30,68,4,24,51
33,36|37,60|98,33|55,29|66,17|37,64|17,32|54,9|60,98|72,67|37,55|37,66|67,81|64,54|32,50|29,87|37,86|87,90|86,72|9,68/37,81=37,86,72,67,81
68,4|1,89|1,78|54,20|11,81|1,69|0,54|63,68|1,85|1,0|7,46|89,11|29,19|78,29|69,65|20,21|81,70|85,63|19,9|65,7/1,70=1,89,11,81,70
69,7|46,64|69,73|73,98|17,89|69,31|38,82|95,54|69,21|72,17|39,72|11,38|31,8|69,39|21,24|23,81|98,46|24,23|8,95|7,11/69,54=69,31,8,95,54
21,63|86,10|84,24|23,61|61,79|63,20|0,76|21,3|37,22|95,66|3,32|44,37|21,84|24,86|65,44|32,95|21,91|20,0|91,23|21,65/21,79=21,91,23,61,79
10,48|94,76|94,51|94,88|57,78|51,10|78,20|93,79|94,57|74,15|68,41|20,32|94,38|88,74|79,39|38,93|15,66|48,26|41,30|76,68/94,30=94,76,68,41,30
69,79|90,30|79,74|94,75|24,8|89,90|68,35|69,48|75,87|69,68|63,5|74,63|3,32|35,3|69,21|81,24|21,94|0,81|48,89|69,0/69,5=69,79,74,63,5
3,2|7,40|34,58|34,31|34,33|34,5|86,82|70,32|34,41|79,28|41,83|33,79|83,70|28,4|5,10|88,7|10,86|58,3|31,88|2,52/34,32=34,41,83,70,32
78,54|79,31|38,7|31,77|79,38|40,46|37,12|62,78|12,60|92,76|34,21|7,34|26,62|44,37|79,26|79,92|79,44|76,40|77,61|61,56/79,60=79,44,37,12,60
84,92|39,84|44,87|82,67|8,76|67,70|83,86|74,54|92,56|44,36|63,8|76,17|44,39|5,83|54,46|44,88|88,82|44,63|36,74|87,5/44,86=44,87,5,83,86
40,53|30,7|2,40|73,95|52,12|87,99|79,86|86,58|29,2|38,92|52,29|12,79|20,30|99,44|52,38|70,20|42,87|52,42|92,73|52,70/52,44=52,42,87,99,44
57,12|11,9|58,2|58,54|58,93|58,32|58,98|54,85|12,0|93,91|98,25|2,59|91,94|59,11|79,81|25,77|85,79|94,60|77,73|32,57/58,81=58,54,85,79,81
88,45|59,5|36,15|63,21|46,36|79,72|91,67|42,46|79,73|79,42|72,59|79,14|5,43|14,29|90,60|79,88|78,91|29,63|45,90|73,78/79,15=79,42,46,36,15
37,15|91,58|2,32|4,42|4,22|70,37|67,87|4,70|42,68|22,2|56,78|94,40|15,10|87,56|39,96|4,67|58,39|32,45|4,91|68,94/4,45=4,22,2,32,45
20,62|41,48|32,78|74,16|93,32|58,93|22,47|16,95|4,99|4,58|4,22|4,7|1,86|48,53|7,74|4,50|47,20|99,41|50,1|86,96/4,95=4,7,74,16,95
65,26|96,45|65,84|48,78|89,48|87,24|88,39|51,93|84,89|93,96|65,47|22,62|65,51|65,99|24,42|1,88|47,20|26,87|20,22|99,1/65,78=65,84,89,48,78
65,43|87,83|29,74|39,41|38,18|39,31|41,98|74,16|39,29|23,15|15,65|39,23|81,69|31,81|35,27|98,87|27,38|39,35|16,12|69,76/39,43=39,23,15,65,43
74,33|85,43|16,71|74,9|71,36|9,30|74,12|25,29|33,16|98,85|74,98|74,99|56,24|99,25|29,18|43,45|47,38|12,47|38,51|30,56/74,36=74,33,16,71,36
75,99|96,68|54,60|33,11|52,75|52,25|52,27|63,23|52,58|76,33|99,63|34,20|58,34|20,91|25,76|62,28|28,54|68,39|52,62|27,96/52,39=52,27,96,68,39
93,27|44,61|60,11|21,2|53,67|97,60|59,37|67,64|2,59|52,1|21,53|27,52|21,57|11,19|21,93|37,50|57,62|64,4|21,97|62,44/21,19=21,97,60,11,19
83,79|51,64|30,76|46,25|92,12|76,42|14,48|62,80|25,9|80,14|79,69|42,92|73,33|30,62|30,46|30,73|9,40|89,83|30,89|33,51/30,40=30,46,25,9,40
79,0|94,6|53,12|94,47|83,34|6,51|94,5|56,83|47,72|5,27|51,52|34,58|72,75|52,86|21,71|71,53|75,37|27,79|94,21|94,56/94,0=94,5,27,79,0
41,31|22,54|26,19|26,89|58,55|55,67|26,95|77,75|47,98|26,43|19,58|26,71|54,39|89,22|78,47|95,74|31,80|43,78|71,41|74,77/26,75=26,95,74,77,75
54,43|87,78|30,86|1,47|86,91|97,65|43,38|47,97|52,54|30,1|93,9|78,5|16,37|30,52|30,16|91,83|83,56|30,7|7,87|37,93/30,5=30,7,87,78,5
62,4|56,42|39,24|57,17|24,37|20,56|68,28|45,68|62,92|75,57|62,27|92,54|62,20|42,85|62,21|73,79|21,39|4,45|27,75|54,73/62,85=62,20,56,42,85
93,13|58,2|78,92|13,87|42,61|42,72|72,36|79,58|92,55|42,31|31,79|99,17|42,78|55,95|3,99|35,3|61,93|63,77|42,35|36,63/42,95=42,78,92,55,95
64,22|9,80|64,74|92,84|90,9|70,51|71,77|32,71|35,70|99,14|84,93|14,57|22,92|64,6|64,90|57,78|64,99|74,35|6,32|80,69/64,78=64,99,14,57,78
49,98|58,49|31,50|50,28|8,79|37,25|93,72|88,99|31,3|54,8|6,58|71,54|31,6|31,71|69,37|4,76|72,4|28,88|3,69|31,93/31,25=31,3,69,37,25
66,59|59,25|66,86|49,91|91,36|32,51|0,97|7,43|86,30|71,21|51,7|41,16|21,57|66,49|66,32|30,41|66,78|78,71|25,0|36,27/66,27=66,49,91,36,27
6,11|78,91|71,0|71,60|5,17|2,67|33,1|58,38|60,78|55,13|35,29|71,5|67,6|71,2|0,55|71,33|13,98|17,58|1,35|91,62/71,11=71,2,67,6,11
75,6|62,18|41,10|31,30|77,85|85,86|68,24|44,79|81,0|86,31|77,8|24,88|8,81|77,62|77,41|10,44|88,90|18,75|0,60|77,68/77,30=77,85,86,31,30
58,61|9,49|26,63|69,92|9,0|0,64|59,55|92,26|87,32|49,35|9,41|41,4|80,7|4,58|35,80|9,69|97,22|64,87|9,97|22,59/9,63=9,69,92,26,63
71,12|52,81|23,43|12,96|73,41|83,90|73,88|60,63|43,83|41,93|73,23|73,57|57,71|18,60|93,97|11,17|88,18|81,11|73,52|97,69/73,17=73,52,81,11,17
8,53|26,0|99,26|86,55|81,87|43,42|42,81|32,3|53,82|92,8|99,32|3,74|95,58|99,24|74,30|0,95|24,67|99,43|67,86|99,92/99,55=99,24,67,86,55
69,79|21,28|30,5|64,36|28,56|89,30|89,64|36,74|5,69|39,26|74,6|42,14|89,39|26,68|14,70|89,9|9,42|89,21|56,3|68,0/89,70=89,9,42,14,70
10,46|92,15|82,18|10,96|99,11|46,44|18,19|44,51|10,43|76,13|29,76|10,29|43,92|96,82|13,70|51,21|15,3|41,99|14,41|10,14/10,11=10,14,41,99,11
27,16|52,96|95,73|74,8|16,13|27,52|27,14|58,86|27,75|27,95|86,37|73,35|35,64|94,7|96,74|14,6|99,57|13,99|75,58|6,94/27,64=27,95,73,35,64
6,11|6,56|5,17|11,58|12,77|6,73|65,69|31,68|6,65|86,2|56,31|69,86|16,49|73,97|58,5|21,43|68,33|97,21|6,12|77,16/6,17=6,11,58,5,17
94,89|94,76|94,71|13,57|94,20|53,9|28,14|57,42|9,93|20,67|12,28|76,13|67,63|63,60|46,61|89,12|94,29|61,72|29,46|71,53/94,14=94,89,12,28,14
0,68|87,48|7,63|45,89|62,7|21,87|48,77|11,95|88,73|5,62|5,25|63,10|68,49|92,99|73,45|5,88|5,21|25,0|5,11|95,92/5,99=5,11,95,92,99
27,20|48,96|67,15|59,94|76,98|59,67|20,61|59,48|53,27|59,53|36,70|59,25|95,91|91,75|15,36|98,50|94,95|96,47|47,87|25,76/59,70=59,67,15,36,70
59,50|55,19|30,32|50,48|74,45|45,91|88,55|71,80|71,58|32,52|71,93|71,59|71,74|31,61|91,70|58,84|48,25|93,30|80,88|84,31/71,52=71,93,30,32,52
49,73|70,2|27,49|30,11|59,43|8,70|1,44|27,59|27,13|13,68|79,65|42,55|25,56|43,25|73,79|27,42|68,30|27,14|14,8|55,1/27,56=27,59,43,25,56
52,60|52,73|82,1|86,94|33,38|94,65|38,56|60,75|44,29|1,91|27,5|52,43|73,86|52,82|56,61|43,27|5,31|91,83|52,33|75,44/52,83=52,82,1,91,83
83,69|69,29|33,46|33,17|82,16|31,70|33,6|70,60|17,31|46,83|2,61|71,90|35,71|16,36|61,0|33,19|6,35|73,82|33,73|19,2/33,0=33,19,2,61,0
22,73|12,96|98,60|38,26|28,38|64,89|33,54|10,98|64,37|89,23|64,22|32,99|64,79|73,33|64,82|37,12|23,32|96,87|79,10|82,28/64,87=64,37,12,96,87
75,24|92,80|62,95|84,39|50,92|30,7|31,62|24,26|31,20|95,85|31,79|31,75|85,28|7,60|22,84|26,18|20,50|31,93|79,30|93,22/31,18=31,75,24,26,18
79,64|3,48|20,47|21,37|17,3|30,91|37,90|21,51|19,88|62,17|51,46|21,63|64,19|21,62|46,20|91,53|90,68|68,16|63,30|21,79/21,53=21,63,30,91,53
77,99|42,24|61,3|92,51|47,62|36,93|51,77|64,49|44,14|82,64|24,36|82,42|14,61|38,47|54,71|82,38|82,92|49,54|62,0|82,44/82,0=82,38,47,62,0
36,28|32,51|28,32|65,61|84,17|19,84|65,36|68,20|11,85|58,27|16,10|85,68|65,4|97,58|27,49|65,11|4,19|61,86|86,16|65,97/65,10=65,61,86,16,10
83,23|23,96|85,8|28,31|57,28|15,83|15,57|98,67|15,71|15,98|67,0|96,89|0,88|31,35|66,85|77,80|71,66|75,95|80,75|15,77/15,89=15,83,23,96,89
45,92|36,44|13,47|78,16|45,78|99,13|18,90|45,5|89,65|97,36|65,55|45,89|22,58|45,98|55,19|27,22|98,97|92,99|16,18|5,27/45,19=45,89,65,55,19
0,20|2,67|68,64|67,68|22,28|76,33|51,41|2,6|2,36|35,22|43,76|33,62|2,51|36,19|19,75|75,4|6,35|64,53|41,0|2,43/2,20=2,51,41,0,20
86,32|52,23|33,91|17,33|14,54|36,13|89,60|13,62|42,64|17,86|17,42|94,14|32,40|17,79|79,94|17,36|62,76|64,89|91,52|40,47/17,23=17,33,91,52,23
3,23|53,72|23,86|22,78|25,82|20,53|54,79|82,14|25,20|43,54|72,88|10,19|25,41|25,43|56,22|41,56|30,3|14,10|79,99|25,30/25,99=25,43,54,79,99
60,83|91,58|60,68|84,7|72,40|58,72|7,2|89,36|60,25|56,0|14,69|68,55|55,87|83,84|60,91|60,89|0,93|87,15|25,56|36,14/60,40=60,91,58,72,40
39,16|56,40|33,41|76,58|76,70|76,56|10,89|41,74|76,10|69,33|52,39|21,13|70,47|83,9|97,22|47,21|58,52|89,83|40,97|76,69/76,16=76,58,52,39,16
96,25|49,32|44,31|72,96|67,40|28,36|60,44|49,46|86,97|49,60|40,42|46,67|10,99|31,27|36,86|32,10|49,72|25,4|49,28|99,34/49,42=49,46,67,40,42
65,67|88,31|82,65|10,59|89,36|17,24|88,22|36,61|88,78|23,10|88,23|91,17|59,37|31,89|88,32|47,95|22,82|95,38|78,47|32,91/88,24=88,32,91,17,24
31,74|50,3|7,59|44,2|50,12|52,85|12,44|59,63|64,23|6,41|50,31|63,32|60,64|2,62|99,52|50,7|74,6|3,60|50,99|85,30/50,23=50,3,60,64,23
67,49|87,67|30,18|58,29|27,83|94,88|33,27|87,40|31,94|98,46|87,30|87,33|18,58|65,95|49,98|95,56|83,82|87,4|4,65|40,31/87,29=87,30,18,58,29
95,24|96,85|33,16|78,91|38,54|38,33|28,42|38,96|54,31|18,41|38,78|91,18|60,47|16,95|42,50|2,55|85,2|31,60|40,28|38,40/38,24=38,33,16,95,24
24,6|90,59|97,90|6,31|69,70|83,38|93,69|97,93|26,88|59,26|96,54|28,24|54,3|97,96|52,1|3,72|97,83|97,28|38,52|70,11/97,88=97,90,59,26,88
28,0|78,4|37,82|88,83|99,37|28,47|82,33|4,30|28,60|60,88|47,75|87,78|15,3|75,8|8,64|28,87|0,17|28,99|83,10|17,15/28,3=28,0,17,15,3
46,94|98,4|99,44|87,36|26,5|18,12|94,98|0,18|46,85|97,62|12,39|46,33|62,49|5,99|56,87|46,26|4,57|85,97|46,0|33,56/46,39=46,0,18,12,39
38,92|10,84|41,10|67,28|27,40|97,89|58,66|27,58|27,63|63,67|29,80|27,41|89,65|27,97|66,38|84,7|65,39|40,91|28,8|91,29/27,8=27,63,67,28,8
23,82|82,48|73,91|24,0|89,81|24,23|46,61|52,58|26,68|14,4|91,89|37,33|68,37|0,29|29,52|61,14|24,26|24,46|48,11|24,73/24,33=24,26,68,37,33
64,86|35,59|61,68|99,2|6,50|21,37|48,30|51,4|48,43|86,28|30,71|43,65|28,0|65,61|48,64|50,99|48,6|71,51|59,21|48,35/48,2=48,6,50,99,2
30,81|79,13|30,79|80,87|14,85|35,76|13,23|30,68|30,43|56,14|68,35|76,98|43,89|37,25|23,66|30,37|25,7|7,2|81,56|89,80/30,2=30,37,25,7,2
61,72|61,80|61,47|65,76|12,21|28,48|50,12|2,37|92,83|84,65|61,84|23,2|47,50|96,28|17,92|61,17|72,96|83,55|76,53|80,23/61,53=61,84,65,76,53
64,10|98,38|37,15|99,67|34,64|99,60|63,37|91,40|99,47|67,34|60,98|25,90|46,91|47,63|99,7|7,25|38,48|99,85|90,8|85,46/99,10=99,67,34,64,10
95,4|1,57|71,72|0,60|2,29|91,95|45,2|13,1|19,25|97,84|91,97|91,90|90,45|91,78|91,13|33,71|78,33|4,0|57,55|84,19/91,60=91,95,4,0,60
17,14|39,17|47,39|78,30|35,32|59,99|95,11|45,95|82,35|31,56|99,19|10,87|59,47|59,31|19,78|28,82|59,28|58,45|59,58|56,10/59,32=59,28,82,35,32
87,11|98,32|86,88|78,21|55,98|26,97|99,24|85,86|47,26|73,47|83,85|57,12|57,83|57,99|12,23|57,55|57,73|32,34|24,87|23,78/57,34=57,55,98,32,34
30,29|37,86|57,85|85,6|2,15|37,57|52,36|90,32|86,76|22,90|17,30|6,38|32,33|76,2|37,89|64,27|37,22|37,64|27,52|89,17/37,38=37,57,85,6,38
63,28|30,39|14,35|30,12|18,43|30,54|43,71|35,73|22,15|38,96|12,75|28,38|92,10|10,74|30,63|75,22|73,80|54,92|39,18|30,14/30,74=30,54,92,10,74
20,62|41,16|32,78|74,86|93,32|58,93|22,47|86,96|4,99|4,58|4,22|4,7|1,48|16,95|7,74|4,50|47,20|99,41|50,1|48,53/4,95=4,99,41,16,95
38,99|60,85|59,71|62,39|75,49|41,60|7,33|99,3|75,45|71,12|69,62|75,38|45,69|49,59|75,41|3,47|85,37|10,93|93,7|75,10/75,39=75,45,69,62,39
91,11|42,2|36,55|23,76|64,30|64,20|64,52|52,63|83,99|64,91|30,36|20,83|64,26|26,94|55,77|58,4|94,58|99,7|63,42|11,23/64,4=64,26,94,58,4
15,80|29,75|89,96|94,2|24,12|41,50|95,44|87,24|80,89|31,29|2,95|31,94|31,82|79,41|33,79|75,9|82,87|9,18|31,15|31,33/31,12=31,82,87,24,12
59,15|58,3|71,47|1,77|3,23|1,40|54,81|70,49|23,68|44,59|1,58|85,20|47,85|49,95|40,44|81,97|31,54|1,31|77,70|1,71/1,68=1,58,3,23,68
88,7|69,50|93,27|53,17|75,93|94,45|75,30|92,34|66,98|34,88|42,51|27,69|18,53|75,94|75,92|47,66|45,42|30,47|73,18|75,73/75,98=75,30,47,66,98
13,39|73,85|60,35|68,45|5,72|5,99|5,95|95,70|33,92|42,76|99,82|64,68|86,60|82,42|5,28|72,64|70,13|28,86|5,33|92,73/5,35=5,28,86,60,35
24,42|88,86|2,7|85,93|27,75|2,27|7,18|32,85|36,4|29,8|17,32|18,29|2,36|63,53|86,31|2,17|35,88|75,63|4,24|2,35/2,8=2,7,18,29,8
38,36|11,54|38,50|38,69|57,83|36,11|66,80|74,97|89,57|80,55|51,1|54,88|25,98|38,13|69,66|1,47|38,25|50,89|13,51|98,74/38,83=38,50,89,57,83
41,63|23,41|51,38|73,40|81,45|38,81|63,31|61,15|51,23|66,50|51,39|93,97|45,59|51,93|97,61|40,88|27,73|51,27|50,43|39,66/51,88=51,27,73,40,88
22,15|2,54|58,34|47,58|34,4|2,47|43,84|2,25|60,77|59,44|77,24|24,29|44,37|25,52|2,92|92,59|2,60|89,22|52,43|54,89/2,84=2,25,52,43,84
93,13|34,82|15,77|56,68|0,36|85,29|95,40|13,51|36,79|93,41|41,0|18,84|93,95|40,85|93,56|93,44|51,15|68,34|44,12|12,18/93,77=93,13,51,15,77
44,60|67,28|25,55|66,67|44,74|53,7|98,10|44,66|17,65|28,20|55,2|44,98|60,59|59,53|65,45|74,17|91,46|64,25|10,91|44,64/44,46=44,98,10,91,46
98,70|21,32|98,37|1,42|93,21|18,48|37,95|61,5|70,93|79,17|98,67|3,11|67,97|97,1|98,61|41,27|95,18|5,79|98,3|11,41/98,32=98,70,93,21,32
37,53|74,2|1,87|1,41|33,58|87,38|1,27|1,4|41,71|88,8|79,50|50,80|38,33|2,19|71,73|73,99|8,37|27,74|4,79|1,88/1,19=1,27,74,2,19
19,65|2,3|59,57|57,4|4,38|2,19|2,59|2,95|65,32|52,98|97,22|3,21|21,8|98,76|8,87|95,90|2,52|76,71|90,97|32,29/2,29=2,19,65,32,29
82,93|71,87|37,60|37,5|41,79|87,30|60,14|37,82|14,24|93,35|35,92|5,71|98,34|37,21|4,98|24,89|84,41|21,4|49,84|37,49/37,79=37,49,84,41,79
21,15|92,76|39,55|74,45|92,29|12,44|92,50|15,9|55,58|98,12|76,98|92,74|7,47|25,77|29,39|92,21|9,79|50,36|45,7|36,25/92,44=92,76,98,12,44
55,34|71,28|28,92|29,41|42,55|45,74|13,64|56,71|42,13|34,29|1,37|64,98|98,53|42,40|42,56|74,9|48,1|42,33|33,45|40,48/42,92=42,56,71,28,92
12,82|95,15|20,40|23,59|75,54|53,27|95,37|95,88|16,98|98,53|37,75|2,20|15,2|95,12|95,16|88,38|82,23|54,29|47,13|38,47/95,40=95,15,2,20,40
22,23|38,87|84,91|21,58|64,43|21,6|58,25|26,46|6,4|10,63|4,26|91,10|87,64|85,22|23,20|21,84|25,97|21,85|97,71|21,38/21,43=21,38,87,64,43
19,59|98,67|78,96|45,54|1,25|1,19|68,20|1,12|34,52|95,85|25,3|88,28|12,98|67,91|96,68|52,95|3,88|1,78|59,45|1,34/1,91=1,12,98,67,91
48,23|17,49|27,85|17,21|17,44|55,13|13,59|44,55|85,48|66,33|34,66|26,8|80,31|31,26|21,34|17,80|49,42|17,27|32,60|42,32/17,60=17,49,42,32,60
6,11|6,56|68,33|11,58|12,77|6,73|65,69|31,21|6,65|86,2|56,31|69,86|16,49|73,97|58,68|5,17|21,43|97,5|6,12|77,16/6,17=6,73,97,5,17
8,1|38,33|40,44|1,55|25,45|44,76|24,86|12,24|45,10|39,25|12,8|12,52|86,89|62,66|89,2|12,39|12,62|55,34|52,40|66,38/12,34=12,8,1,55,34
47,96|84,16|19,21|78,43|16,47|14,13|14,76|76,29|13,56|7,70|14,7|14,42|29,38|70,19|10,28|49,78|14,84|38,22|42,49|56,10/14,43=14,42,49,78,43
2,10|64,34|10,74|79,14|57,26|37,17|79,52|14,37|72,58|29,25|52,30|79,29|49,60|60,57|79,49|30,64|25,72|17,99|74,98|79,2/79,34=79,52,30,64,34
33,77|39,56|56,24|39,53|54,30|70,33|82,49|24,51|92,82|57,67|39,55|39,57|55,78|51,28|39,70|67,54|78,63|53,92|77,35|63,76/39,76=39,55,78,63,76
0,61|4,97|5,24|40,86|10,85|24,52|4,5|52,20|98,75|44,8|79,10|97,98|61,1|85,38|4,44|7,0|8,40|4,7|75,70|4,79/4,1=4,7,0,61,1
1,95|6,18|60,76|49,52|39,62|87,49|17,23|1,60|66,34|44,75|52,90|95,32|76,67|34,6|1,17|32,44|1,87|67,4|23,39|1,66/1,75=1,95,32,44,75
24,4|20,7|2,96|24,38|83,13|7,30|80,6|38,20|79,49|3,2|49,42|6,15|29,80|4,3|60,79|81,83|24,29|24,22|24,60|22,81/24,30=24,38,20,7,30
66,32|95,9|58,67|9,97|72,90|95,85|68,72|85,71|92,58|95,68|95,92|67,8|32,64|71,38|95,66|90,76|64,28|38,50|97,2|2,86/95,86=95,9,97,2,86
90,48|66,64|82,33|25,96|9,22|2,80|82,78|49,41|96,49|22,71|5,66|95,2|82,50|82,25|50,9|82,90|78,5|33,95|4,6|48,4/82,6=82,90,48,4,6
21,59|34,23|22,67|73,21|65,68|84,92|23,47|38,84|68,18|22,31|22,85|67,34|8,65|31,38|22,19|53,54|22,8|54,39|19,53|85,73/22,39=22,19,53,54,39
37,92|28,46|17,29|5,96|58,81|40,43|5,68|48,37|96,75|5,58|5,65|33,17|95,53|81,95|68,33|65,48|42,78|78,28|5,42|75,40/5,29=5,68,33,17,29
47,20|67,61|90,14|20,7|96,51|34,86|39,58|39,47|16,4|39,67|30,96|4,45|57,1|61,90|39,57|39,55|55,16|1,34|58,30|7,27/39,51=39,58,30,96,51
77,74|42,77|6,25|93,6|60,64|38,11|64,2|93,60|1,38|93,40|79,55|40,63|2,51|25,79|44,36|63,44|11,28|93,1|93,42|74,15/93,51=93,60,64,2,51
