15,66|80,15|37,91|25,68|9,55|37,90|91,80|37,40|68,61|8,9|20,87|52,2|61,35|40,8|37,12|12,0|90,20|87,88|0,52|37,25/37,2=37,12,0,52,2
93,13|58,2|78,92|13,87|42,61|42,72|72,36|79,58|92,99|42,31|31,79|63,77|42,78|99,17|3,63|35,3|61,93|55,95|42,35|36,55/42,95=42,72,36,55,95
76,44|2,64|90,59|31,90|77,57|57,31|77,93|41,42|64,94|4,53|93,76|44,30|72,41|77,2|94,83|97,79|77,72|53,97|42,17|77,4/77,83=77,2,64,94,83
95,54|19,37|58,4|54,19|92,15|5,93|85,58|39,95|39,92|49,94|30,49|90,84|93,6|88,5|53,30|15,90|39,53|33,85|39,88|39,33/39,4=39,33,85,58,4
37,21|10,85|65,53|41,40|65,76|53,49|79,32|77,41|49,19|11,0|57,79|0,51|21,10|24,77|65,37|76,11|65,16|65,24|16,57|19,91/65,40=65,24,77,41,40
46,14|52,18|44,7|83,76|46,69|18,49|46,83|34,1|84,41|62,88|46,95|69,34|58,59|4,84|1,85|95,52|88,44|14,4|76,58|46,62/46,59=46,83,76,58,59
77,40|1,50|53,26|78,33|13,59|76,47|3,29|79,1|59,76|78,88|33,79|88,18|29,21|18,77|78,49|78,11|11,61|78,13|49,3|61,53/78,47=78,13,59,76,47
68,4|1,89|1,78|54,19|11,20|1,69|0,54|63,68|1,85|1,0|7,46|89,11|29,81|78,29|69,65|19,9|20,21|85,63|81,70|65,7/1,70=1,78,29,81,70
51,17|30,68|48,51|90,37|30,48|60,84|17,55|36,8|30,82|30,93|1,36|82,60|30,43|68,1|23,77|93,90|77,41|37,78|84,75|43,23/30,75=30,82,60,84,75
12,61|78,18|59,58|53,57|5,23|11,5|61,1|37,75|59,15|59,53|75,50|93,11|58,78|57,81|59,93|91,12|59,91|18,73|81,41|15,37/59,50=59,15,37,75,50
24,6|90,59|97,90|6,31|69,26|83,38|93,69|97,93|70,11|59,70|96,54|28,24|54,52|97,96|3,72|52,1|97,83|97,28|38,3|26,88/97,88=97,93,69,26,88
88,64|64,63|94,16|88,4|65,38|78,77|63,94|56,28|3,47|47,8|4,3|79,96|14,99|88,78|35,79|28,65|12,35|77,14|88,12|88,56/88,8=88,4,3,47,8
41,34|66,5|84,15|30,71|18,66|10,29|29,52|7,50|15,49|63,41|84,10|37,63|84,7|50,3|52,13|5,26|3,31|49,30|84,37|84,18/84,13=84,10,29,52,13
11,66|66,85|45,56|2,1|16,8|45,44|56,37|45,96|3,46|23,16|37,49|43,65|95,3|1,43|45,41|45,2|49,25|96,23|44,11|41,95/45,25=45,56,37,49,25
6,99|90,83|16,10|36,88|33,86|73,26|79,68|69,36|83,72|86,82|54,43|88,31|82,2|6,69|26,79|6,73|6,33|99,90|6,16|10,54/6,43=6,16,10,54,43
96,79|82,15|98,3|15,19|9,96|53,25|49,67|79,44|9,82|67,98|9,80|44,76|7,69|19,73|9,38|9,49|38,7|80,54|69,16|54,53/9,73=9,82,15,19,73
71,36|18,53|48,54|65,64|99,32|76,25|71,46|71,76|41,80|71,99|36,63|71,18|52,48|35,90|38,51|32,38|25,65|46,52|53,35|63,41/71,54=71,46,52,48,54
34,29|56,61|95,34|95,56|95,66|61,6|47,49|13,43|29,24|33,9|24,22|69,33|9,35|75,13|41,79|6,46|95,69|49,41|95,47|66,75/95,46=95,56,61,6,46
71,15|37,43|87,59|80,35|69,39|15,69|43,93|71,80|6,81|59,75|39,66|71,25|71,6|35,61|25,37|75,56|61,9|81,18|71,87|18,45/71,45=71,6,81,18,45
53,69|31,92|44,87|7,6|92,53|36,17|36,74|36,31|74,43|43,99|36,44|84,76|30,28|87,7|28,14|36,63|25,84|99,40|17,30|63,25/36,69=36,31,92,53,69
64,49|64,34|5,84|65,5|24,43|49,48|61,70|96,50|59,0|34,29|40,2|29,61|22,33|64,24|2,59|64,28|43,96|48,22|64,40|28,65/64,33=64,49,48,22,33
47,77|83,73|22,43|47,29|0,33|9,22|11,27|46,9|33,85|47,46|12,39|39,49|47,16|60,11|47,36|77,0|29,83|16,12|73,96|36,60/47,49=47,16,12,39,49
31,50|13,36|31,56|25,29|18,13|22,61|74,26|90,58|29,69|58,38|54,90|31,34|81,22|50,18|56,25|82,81|31,82|34,4|31,54|4,74/31,36=31,50,18,13,36
78,55|43,85|75,78|98,66|47,13|6,57|47,82|53,41|66,67|41,33|82,75|13,98|47,37|33,12|37,20|47,53|47,77|77,6|20,43|57,10/47,10=47,77,6,57,10
31,58|86,84|26,19|94,37|26,17|17,43|34,7|26,56|55,69|69,54|23,68|43,86|8,38|97,31|56,97|19,55|26,8|38,23|26,94|37,34/26,58=26,56,97,31,58
31,93|42,75|75,56|65,89|76,32|14,53|89,9|42,65|73,22|42,90|56,73|42,76|42,14|9,34|28,31|32,43|90,28|43,23|66,52|53,66/42,34=42,65,89,9,34
75,16|6,84|59,31|88,6|84,30|12,67|47,89|89,59|23,74|35,92|35,47|35,88|62,23|35,61|65,12|61,65|35,28|28,75|16,87|92,62/35,31=35,47,89,59,31
39,50|5,19|47,39|50,84|37,51|6,41|42,14|37,93|51,31|31,6|75,8|93,2|37,47|9,78|37,5|2,42|37,74|74,87|87,9|19,75/37,14=37,93,2,42,14
25,11|67,13|25,79|12,17|79,56|25,89|25,72|37,87|25,12|89,94|95,8|16,60|84,37|68,7|11,16|17,95|94,68|56,67|60,48|72,84/25,13=25,79,56,67,13
55,34|71,74|74,9|29,41|42,55|45,98|13,64|56,71|42,13|34,29|1,37|64,28|28,92|42,40|42,56|98,53|48,1|42,33|33,45|40,48/42,92=42,13,64,28,92
98,88|97,81|10,29|85,70|88,28|38,57|85,93|79,10|57,25|85,82|93,44|70,97|1,91|85,79|82,38|85,98|29,58|44,1|28,74|81,94/85,74=85,98,88,28,74
26,77|46,79|15,12|77,82|12,43|25,26|40,56|4,25|4,36|4,15|24,75|37,89|0,18|43,90|48,0|4,37|89,40|4,46|36,48|79,24/4,82=4,25,26,77,82
75,55|45,69|81,50|81,88|55,84|24,14|28,45|81,83|14,79|81,24|9,42|37,28|83,75|71,9|21,0|79,54|41,21|50,71|81,37|88,41/81,54=81,24,14,79,54
39,22|20,68|20,64|64,52|53,39|59,36|97,47|21,59|20,80|50,53|68,43|89,21|77,44|52,77|20,50|46,45|60,97|43,46|80,60|20,89/20,36=20,89,21,59,36
19,14|19,40|54,10|75,54|14,65|36,67|40,88|19,13|19,36|65,51|51,39|67,89|4,60|13,75|88,4|30,45|19,30|45,74|74,77|89,78/19,77=19,30,45,74,77
92,12|7,0|13,18|94,27|27,41|13,7|0,46|61,75|87,51|12,29|75,30|13,94|13,71|71,11|41,68|11,87|18,61|13,92|46,21|29,50/13,51=13,71,11,87,51
49,10|11,52|56,61|24,37|10,32|61,57|76,93|34,20|79,49|24,71|57,97|24,11|24,79|52,76|30,34|37,30|24,56|75,69|69,17|71,75/24,93=24,11,52,76,93
49,8|86,7|86,83|77,23|86,97|8,87|11,51|86,66|26,62|86,11|35,30|62,12|7,26|42,58|51,77|83,42|58,19|66,35|97,49|30,50/86,23=86,11,51,77,23
69,3|94,6|99,71|69,94|36,88|38,10|67,70|90,52|42,17|3,67|70,25|6,42|21,41|88,23|41,90|23,20|10,99|69,36|69,38|69,21/69,17=69,94,6,42,17
82,63|29,61|2,43|82,1|82,2|63,83|57,44|87,32|83,19|44,96|19,67|82,57|34,93|96,36|93,7|76,34|43,87|69,29|1,69|82,76/82,61=82,1,69,29,61
67,46|47,64|67,97|20,45|67,62|62,70|5,74|37,47|70,1|67,16|33,83|97,33|45,82|16,20|1,39|46,5|67,37|74,35|83,77|64,54/67,54=67,37,47,64,54
57,98|73,68|26,78|58,73|45,50|3,76|78,3|52,74|47,6|47,58|9,52|5,57|6,9|68,88|19,5|47,36|36,62|62,45|47,26|47,19/47,50=47,36,62,45,50
17,28|56,27|66,17|79,97|25,66|25,48|19,88|83,10|42,83|92,42|88,6|25,49|25,37|25,92|13,79|49,13|48,43|28,96|43,56|37,19/25,96=25,66,17,28,96
87,4|5,48|64,82|64,13|88,8|64,81|13,5|64,77|65,92|86,95|82,54|95,15|54,65|77,99|98,87|81,86|99,88|90,98|48,83|64,90/64,4=64,90,98,87,4
55,15|56,42|8,2|88,11|34,54|42,55|2,43|67,60|31,36|27,88|11,86|8,27|43,31|8,69|8,34|53,79|54,53|69,67|8,56|60,71/8,79=8,34,54,53,79
81,97|81,47|0,90|81,49|81,67|81,0|46,13|97,92|92,88|93,4|67,93|80,46|43,24|66,20|4,52|49,61|61,43|47,80|88,30|90,66/81,13=81,47,80,46,13
95,4|31,49|95,44|67,58|58,45|85,72|95,67|49,50|72,60|95,66|44,25|7,9|81,85|45,29|4,7|25,93|95,81|9,64|66,31|93,6/95,50=95,66,31,49,50
75,72|50,26|79,4|94,56|4,98|98,20|31,94|26,74|27,61|79,31|79,1|20,2|79,85|79,39|56,90|85,29|72,19|29,27|39,75|1,50/79,61=79,85,29,27,61
61,32|3,5|7,19|73,75|75,95|77,7|74,30|59,77|83,12|61,73|5,54|95,1|61,57|61,48|32,3|48,88|61,59|88,74|36,83|57,36/61,54=61,32,3,5,54
11,36|35,75|78,44|12,96|76,5|76,53|68,12|53,56|63,11|76,35|5,63|67,55|56,78|75,9|97,68|9,94|55,32|88,67|76,97|76,88/76,94=76,35,75,9,94
8,41|25,57|57,5|46,47|25,1|77,48|92,93|25,8|41,4|4,36|5,30|25,23|1,83|48,58|93,43|23,92|58,76|25,77|30,29|83,46/25,36=25,8,41,4,36
36,20|87,27|84,89|65,69|77,7|2,9|92,65|89,92|9,17|84,60|30,34|7,30|84,77|22,2|84,22|20,28|60,5|84,42|42,36|5,87/84,34=84,77,7,30,34
87,4|69,20|1,90|39,32|80,39|80,1|80,87|88,34|92,69|91,22|80,88|34,91|4,56|32,33|20,48|10,35|90,10|80,92|56,73|33,53/80,35=80,1,90,10,35
83,64|93,41|53,71|93,45|48,53|60,14|78,83|89,78|69,62|17,6|13,48|93,20|41,24|20,17|93,13|6,99|93,89|70,69|45,70|24,60/93,99=93,20,17,6,99
25,12|38,78|2,68|92,17|69,97|55,32|97,40|56,81|53,38|32,58|70,53|40,16|55,25|55,70|55,31|55,69|12,2|85,92|58,56|31,85/55,17=55,31,85,92,17
54,34|58,88|85,60|73,48|27,35|9,58|7,12|56,9|1,27|91,46|1,92|12,57|35,91|1,73|92,7|1,56|30,83|34,85|1,54|48,30/1,46=1,27,35,91,46
25,20|62,25|62,19|16,47|99,54|62,44|68,8|24,12|73,24|20,16|69,9|44,68|62,73|3,99|62,69|12,23|9,86|8,38|86,21|19,3/62,23=62,73,24,12,23
59,35|95,74|58,41|30,46|71,47|27,71|95,76|46,5|89,59|13,86|86,25|95,94|5,19|74,32|95,30|32,58|95,89|94,13|35,75|76,27/95,25=95,94,13,86,25
59,37|13,77|22,6|97,84|42,90|66,97|73,17|73,42|69,22|55,81|77,2|17,66|73,20|73,55|20,69|90,59|81,10|73,89|89,13|10,1/73,2=73,89,13,77,2
83,9|51,64|30,76|46,25|14,48|76,42|92,12|62,80|25,79|80,92|9,40|42,14|73,33|30,62|30,46|30,73|79,69|89,83|30,89|33,51/30,40=30,89,83,9,40
50,89|53,57|63,55|99,11|75,50|89,83|28,79|57,77|40,99|37,28|11,76|63,37|63,40|55,73|9,4|63,53|63,75|73,9|77,46|79,29/63,46=63,53,57,77,46
54,88|30,55|30,50|30,33|29,65|75,19|62,54|97,11|19,89|61,67|50,62|30,96|33,29|34,97|67,44|44,43|55,75|96,34|65,68|30,61/30,68=30,33,29,65,68
85,52|64,72|18,64|70,61|72,62|9,60|49,68|46,85|9,6|45,2|9,18|52,7|60,70|9,23|2,25|23,45|9,46|61,59|6,49|68,13/9,62=9,18,64,72,62
95,89|41,97|81,41|95,23|1,52|52,68|59,22|23,77|55,72|68,71|95,1|89,59|95,26|22,83|78,63|95,18|94,78|18,94|26,81|77,55/95,72=95,23,77,55,72
34,59|44,20|61,67|44,93|44,83|27,51|20,33|46,88|93,99|45,61|67,3|51,62|99,46|83,10|10,34|44,66|33,36|36,18|44,45|66,27/44,18=44,20,33,36,18
49,87|29,20|72,71|97,1|22,38|71,3|72,81|72,29|81,67|25,97|67,60|72,73|60,16|55,75|3,55|33,22|20,49|73,25|72,79|79,33/72,75=72,71,3,55,75
76,96|68,7|25,3|3,66|61,9|66,0|76,84|6,61|89,30|81,89|9,53|72,26|79,72|76,56|96,79|7,94|76,6|76,25|84,68|56,81/76,94=76,84,68,7,94
4,71|3,63|89,98|57,92|92,87|4,6|70,66|71,57|96,33|94,90|95,47|98,88|66,3|4,95|4,39|4,70|6,89|39,96|33,81|47,94/4,87=4,71,57,92,87
48,61|78,96|54,56|61,52|39,48|50,17|17,62|97,39|73,44|97,30|97,54|97,74|68,33|56,78|33,0|0,12|74,50|97,68|30,4|4,73/97,62=97,74,50,17,62
32,44|8,40|85,27|48,68|27,48|97,70|37,21|1,65|26,85|13,37|81,84|84,97|44,7|21,46|26,81|26,8|26,13|26,32|40,1|7,60/26,70=26,81,84,97,70
26,1|4,19|4,53|19,32|3,26|11,59|12,56|51,74|4,63|84,3|93,12|4,84|59,86|91,10|4,11|86,85|53,45|63,93|32,91|45,51/4,85=4,11,59,86,85
58,98|20,37|91,32|62,10|10,68|37,67|98,20|32,71|74,73|58,7|66,62|7,19|29,47|58,91|58,66|19,74|58,29|47,14|14,4|71,30/58,73=58,7,19,74,73
38,25|67,57|56,40|6,45|46,1|56,71|15,16|57,26|45,15|1,27|56,6|56,67|10,28|40,86|26,64|71,46|69,38|56,69|86,10|25,17/56,28=56,40,86,10,28
27,36|28,87|95,6|84,90|95,61|61,57|85,59|20,37|36,17|95,46|32,85|90,76|17,72|46,32|95,27|57,20|95,51|51,41|6,84|41,28/95,37=95,61,57,20,37
64,56|10,18|48,9|15,52|48,89|12,71|52,41|71,17|89,10|48,64|48,32|25,3|9,12|56,25|55,44|48,21|18,66|32,15|88,55|21,88/48,44=48,21,88,55,44
7,30|30,25|42,34|56,42|2,39|91,57|16,21|80,2|69,76|94,69|91,80|20,7|39,90|91,20|91,56|91,62|57,94|21,92|34,96|62,16/91,92=91,62,16,21,92
41,29|48,15|84,3|31,48|87,41|31,30|58,23|31,62|15,26|25,84|47,58|30,87|52,67|3,55|61,47|26,95|62,89|31,61|89,52|31,25/31,23=31,61,47,58,23
61,14|83,82|14,47|29,73|45,61|4,22|82,71|4,23|28,18|85,29|4,83|57,28|59,2|22,57|4,85|73,63|4,45|71,20|2,78|23,59/4,78=4,23,59,2,78
70,68|29,95|3,63|95,3|0,57|33,14|96,51|1,38|46,96|41,46|70,41|38,44|70,33|70,82|68,1|70,29|14,0|82,54|65,9|54,65/70,51=70,41,46,96,51
22,96|98,72|98,78|96,71|54,1|72,68|9,56|66,12|1,11|98,22|71,16|98,94|98,39|56,75|94,54|39,9|14,37|68,66|78,14|37,47/98,75=98,39,9,56,75
73,91|37,61|50,89|62,59|7,49|43,86|95,50|31,68|71,7|61,55|49,35|62,71|55,78|62,37|59,31|68,33|62,76|62,73|76,95|91,43/62,33=62,59,31,68,33
28,70|20,41|73,33|33,32|97,7|7,74|87,45|89,93|82,89|99,82|37,28|97,99|92,73|74,20|97,92|45,21|21,12|97,87|97,37|70,38/97,12=97,87,45,21,12
8,85|62,79|83,93|46,67|74,16|5,83|28,65|85,59|33,5|35,61|46,14|65,74|67,8|92,35|79,6|46,28|46,33|13,62|46,13|14,92/46,59=46,67,8,85,59
89,99|89,97|86,33|98,35|89,4|80,98|4,22|93,66|22,82|33,93|0,47|20,2|97,80|27,0|89,86|2,8|89,71|71,20|82,31|99,27/89,31=89,4,22,82,31
34,8|63,20|78,2|97,89|20,93|77,58|21,78|16,14|2,40|93,31|89,12|63,77|63,97|39,17|31,72|8,16|63,21|58,39|63,34|12,90/63,14=63,34,8,16,14
38,42|87,18|28,52|51,27|47,54|87,30|30,47|91,3|95,28|87,95|4,7|7,91|99,29|87,4|54,88|29,38|87,99|18,51|52,26|27,85/87,3=87,4,7,91,3
0,17|0,31|28,21|0,12|51,6|39,99|12,60|63,5|60,39|31,51|6,76|17,23|0,41|23,86|86,11|0,96|96,63|41,28|5,97|21,59/0,97=0,96,63,5,97
87,47|78,26|6,78|48,70|87,10|87,4|70,59|89,34|87,65|96,76|4,48|10,81|81,96|67,1|1,89|87,67|86,36|47,86|65,6|36,94/87,26=87,65,6,78,26
8,4|48,76|8,14|76,86|8,75|23,46|46,99|9,62|81,83|14,23|75,54|54,81|4,45|61,48|45,77|77,24|87,82|8,9|8,61|62,87/8,83=8,75,54,81,83
72,75|51,7|25,87|97,40|40,42|76,73|8,25|73,80|72,48|63,23|2,76|75,63|22,51|72,97|42,81|48,22|23,43|72,2|87,66|72,8/72,43=72,75,63,23,43
95,3|95,68|3,62|95,38|95,77|41,17|82,84|68,97|78,79|38,78|79,67|17,88|37,32|21,41|28,66|77,34|62,28|95,21|34,82|97,37/95,66=95,3,62,28,66
78,12|12,25|5,50|93,74|75,62|50,2|24,29|5,9|5,24|56,97|2,93|5,32|36,49|62,96|22,75|5,22|29,36|9,78|97,52|32,56/5,49=5,24,29,36,49
74,27|88,29|74,84|90,9|74,43|27,88|63,21|34,90|15,0|40,24|51,15|43,46|0,52|84,34|74,51|46,63|74,37|29,54|1,40|37,1/74,9=74,84,34,90,9
97,10|24,45|88,39|84,26|14,86|86,53|84,13|26,97|53,80|40,56|10,60|39,44|84,40|13,24|45,61|56,50|12,88|84,12|50,4|84,14/84,4=84,40,56,50,4
93,45|13,24|91,6|72,97|59,51|6,17|84,93|15,73|84,77|9,72|45,13|84,91|17,70|16,9|84,58|73,42|58,59|84,16|77,15|51,87/84,87=84,58,59,51,87
49,73|70,2|27,49|25,56|59,43|8,70|1,44|27,59|27,13|13,68|30,11|42,55|79,65|43,79|73,30|27,42|68,25|27,14|14,8|55,1/27,56=27,13,68,25,56
46,80|86,28|8,3|40,52|49,55|10,86|46,10|46,51|57,56|28,11|55,85|85,33|46,49|59,8|32,29|51,59|80,50|50,57|46,32|29,40/46,56=46,80,50,57,56
86,83|21,18|5,87|62,80|29,30|32,27|67,57|0,21|80,5|68,38|27,0|32,68|83,66|38,2|30,67|2,34|32,29|32,86|66,14|32,62/32,34=32,68,38,2,34
44,29|90,46|90,20|7,44|46,26|20,7|61,8|90,82|90,61|93,9|54,52|77,91|82,75|33,87|90,33|75,54|8,32|32,5|87,93|26,77/90,9=90,33,87,93,9
74,27|88,0|74,84|90,9|74,43|27,88|29,54|34,90|15,63|40,24|51,15|43,46|63,21|84,34|74,51|46,29|74,37|0,52|1,40|37,1/74,9=74,84,34,90,9
2,87|84,99|99,2|60,61|74,88|61,92|69,13|13,0|95,49|86,41|92,71|39,84|30,95|39,60|39,30|12,69|49,29|41,74|39,86|39,12/39,88=39,86,41,74,88
81,83|27,50|19,21|20,76|10,67|5,45|45,3|67,77|21,8|29,52|10,1|85,90|83,85|35,19|10,27|10,81|1,5|50,20|77,29|10,35/10,76=10,27,50,20,76
49,76|28,7|48,78|4,48|4,18|4,28|11,40|78,11|7,2|76,16|99,49|67,19|4,99|80,67|18,96|4,32|2,3|96,5|32,80|5,51/4,3=4,28,7,2,3
30,89|30,85|95,65|49,7|87,20|91,27|30,49|22,5|85,59|30,87|90,17|76,95|59,91|89,22|7,90|30,3|97,29|5,32|20,97|3,76/30,17=30,49,7,90,17
83,49|48,78|46,63|48,45|44,43|51,22|37,51|60,24|3,46|48,3|84,27|24,90|49,84|90,73|43,28|45,44|48,60|63,30|48,83|78,37/48,22=48,78,37,51,22
94,15|75,88|75,72|40,21|71,99|72,40|21,8|34,71|32,91|88,23|75,34|23,39|95,64|75,7|7,94|99,96|39,24|75,32|91,95|15,77/75,64=75,32,91,95,64
66,65|96,91|43,7|43,98|48,90|19,66|81,54|68,59|43,44|23,25|54,96|25,68|43,23|37,34|90,73|98,19|7,37|44,48|34,72|43,81/43,72=43,7,37,34,72
38,30|43,15|64,14|66,43|10,9|48,28|38,98|38,10|1,34|28,80|30,66|49,60|22,51|98,8|38,48|8,49|9,64|38,1|34,22|80,47/38,15=38,30,66,43,15
18,62|81,1|23,31|8,6|41,40|4,20|5,81|8,21|40,12|21,41|1,38|8,23|6,34|20,79|31,18|34,70|8,5|8,93|93,4|70,52/8,38=8,5,81,1,38
67,75|56,71|0,24|92,56|98,83|61,12|12,14|83,0|61,78|80,10|10,21|14,68|61,38|73,67|68,77|61,80|21,25|78,73|38,92|61,98/61,24=61,98,83,0,24
37,97|87,92|92,91|40,96|42,11|20,28|96,82|87,30|87,40|87,21|3,62|87,20|11,53|45,74|30,42|4,45|21,4|28,37|82,16|91,3/87,74=87,21,4,45,74
50,7|88,46|97,89|10,30|10,52|76,99|10,97|92,37|73,24|24,20|77,94|30,88|46,13|64,92|52,64|10,73|7,77|20,63|89,76|10,50/10,63=10,73,24,20,63
15,74|10,78|57,2|57,95|34,42|78,46|60,72|2,34|57,77|26,60|86,5|45,90|74,97|95,10|57,55|90,86|42,80|77,15|55,26|57,45/57,72=57,55,26,60,72
54,38|73,56|32,10|10,71|73,54|73,69|6,80|69,61|93,76|56,98|38,6|94,59|20,62|90,32|98,93|35,94|73,25|73,90|25,35|61,20/73,76=73,56,98,93,76
20,42|37,10|67,73|84,51|52,8|3,20|87,71|43,52|43,95|12,84|80,87|71,18|43,3|10,26|95,12|43,80|42,93|26,33|8,67|43,37/43,18=43,80,87,71,18
61,99|71,97|16,61|32,42|16,19|16,71|16,17|46,94|19,69|98,62|91,43|33,46|17,91|69,98|97,80|60,33|99,32|80,48|16,60|43,59/16,94=16,60,33,46,94
88,11|53,32|1,26|46,86|17,40|11,95|87,67|26,46|67,17|12,53|88,1|41,13|88,87|88,30|25,60|32,73|96,41|30,96|88,12|95,25/88,60=88,11,95,25,60
8,85|62,35|79,6|46,67|74,16|5,79|28,65|85,59|33,5|83,93|46,14|65,74|67,8|92,83|35,61|46,28|46,33|13,62|46,13|14,92/46,59=46,67,8,85,59
54,71|42,24|61,3|92,51|47,77|36,93|51,54|64,49|44,14|82,64|24,36|82,42|14,61|38,47|62,0|82,38|82,92|49,62|77,99|82,44/82,0=82,64,49,62,0
31,8|45,97|72,84|8,30|68,46|18,91|18,92|12,55|11,85|18,31|76,23|30,28|85,45|18,11|46,76|84,77|91,72|18,68|52,12|92,52/18,77=18,91,72,84,77
92,9|72,42|19,85|43,68|60,59|68,19|50,35|91,60|14,39|4,41|41,50|39,72|4,43|4,80|59,25|80,38|35,74|4,14|38,92|4,91/4,9=4,80,38,92,9
32,82|64,0|98,57|72,6|77,83|41,32|69,77|23,69|24,41|23,64|92,72|12,93|60,17|87,92|23,98|83,1|23,87|23,24|57,60|0,12/23,82=23,24,41,32,82
16,12|87,83|29,74|39,41|65,43|39,31|41,98|74,38|39,29|23,15|15,16|39,23|81,69|31,81|35,27|98,87|27,65|39,35|38,18|69,76/39,43=39,35,27,65,43
55,82|24,80|82,19|70,93|1,40|9,75|40,12|70,55|22,35|93,1|31,38|70,47|80,31|70,10|35,85|46,9|19,92|47,46|70,24|10,22/70,75=70,47,46,9,75
65,25|41,80|24,76|19,99|65,50|65,41|50,30|65,3|65,74|80,84|74,24|67,98|92,46|84,53|76,9|3,96|96,92|72,19|30,67|25,72/65,53=65,41,80,84,53
49,20|33,72|79,42|3,38|55,46|72,28|49,33|38,45|17,22|49,17|20,79|49,78|44,52|45,93|28,65|42,63|22,44|49,3|78,55|46,87/49,63=49,20,79,42,63
93,18|99,83|96,72|25,50|50,16|49,4|4,28|93,36|79,8|93,47|47,99|36,96|83,35|28,7|93,49|72,80|18,25|93,64|8,10|64,79/93,16=93,18,25,50,16
90,48|4,6|82,33|25,96|9,22|2,80|82,78|66,64|96,66|22,71|5,4|95,2|82,50|82,25|50,9|82,90|78,5|33,95|49,41|48,49/82,6=82,78,5,4,6
37,41|37,17|99,94|58,12|41,58|86,99|55,67|76,27|67,35|0,86|27,73|37,55|12,31|17,76|89,30|78,89|83,78|35,36|37,83|37,0/37,30=37,83,78,89,30
91,79|90,7|18,26|20,17|17,85|11,46|61,58|43,34|58,11|46,95|61,43|7,18|61,16|16,20|87,91|61,87|79,13|63,25|61,90|34,63/61,95=61,58,11,46,95
6,68|17,31|45,90|92,34|16,1|91,29|91,61|61,45|91,57|25,56|56,19|91,6|68,16|91,26|26,92|90,96|34,8|54,17|29,54|57,25/91,31=91,29,54,17,31
54,97|13,65|87,68|15,40|58,54|84,56|65,41|96,50|87,15|56,93|87,13|68,96|41,53|40,7|0,58|93,4|87,84|7,26|50,51|87,0/87,4=87,84,56,93,4
39,9|5,19|47,39|9,78|37,51|6,41|42,14|37,93|51,31|31,6|50,84|93,2|37,47|75,8|37,5|2,42|37,74|74,87|87,75|19,50/37,14=37,93,2,42,14
30,27|3,96|44,56|74,44|90,3|19,24|83,10|30,40|69,51|92,19|30,69|30,92|24,2|40,90|59,79|88,95|27,74|30,59|79,88|51,83/30,10=30,69,51,83,10
1,23|42,73|73,94|19,52|19,68|52,1|19,30|19,43|76,6|19,67|44,24|23,64|30,42|24,14|43,54|4,76|77,91|54,77|68,4|67,44/19,14=19,67,44,24,14
45,50|20,6|80,17|41,99|95,88|26,89|80,45|17,20|88,75|50,41|2,58|80,95|58,26|37,13|75,16|80,37|60,48|80,2|13,60|6,55/80,55=80,17,20,6,55
97,11|30,55|30,50|30,33|29,65|75,54|62,97|19,89|54,88|61,67|50,62|30,96|33,29|34,19|67,44|44,43|55,75|96,34|65,68|30,61/30,68=30,33,29,65,68
25,20|62,25|62,19|99,54|86,21|62,44|68,8|24,12|73,24|20,99|69,9|44,68|62,73|3,86|62,69|12,23|9,16|8,38|16,47|19,3/62,23=62,73,24,12,23
88,30|87,3|41,2|92,48|38,41|26,92|19,94|74,46|48,51|38,26|2,73|94,53|38,1|38,19|1,63|73,67|38,87|53,68|63,88|3,74/38,67=38,41,2,73,67
8,40|8,12|5,84|47,1|24,42|8,5|76,49|45,47|78,45|42,96|40,48|48,25|49,0|12,76|73,24|8,73|8,78|84,64|25,88|64,59/8,88=8,40,48,25,88
81,3|26,38|92,26|68,48|18,11|3,96|68,4|57,28|4,86|42,92|68,42|86,13|0,57|13,49|23,81|68,23|68,0|28,36|48,35|35,18/68,36=68,0,57,28,36
23,73|84,75|23,44|21,7|13,83|23,79|23,31|31,77|22,13|79,69|77,70|87,40|73,22|70,74|44,78|69,63|63,41|78,21|40,84|23,87/23,41=23,79,69,63,41
81,10|58,73|58,13|58,43|62,83|69,31|58,4|23,93|66,69|58,41|43,15|88,81|41,46|13,88|46,26|15,62|26,54|73,2|4,66|2,23/58,93=58,73,2,23,93
76,74|99,32|99,61|74,50|99,69|61,20|12,52|25,45|95,67|97,26|82,97|67,23|99,82|94,42|26,65|32,95|99,12|69,76|20,25|52,94/99,42=99,12,52,94,42
15,27|97,37|56,66|88,60|6,96|66,9|84,56|2,63|26,2|60,28|88,15|27,36|88,6|88,84|88,26|28,76|96,97|76,7|63,85|36,69/88,7=88,60,28,76,7
28,76|60,89|69,38|28,51|68,85|35,44|4,79|57,77|51,68|85,5|44,90|28,60|79,3|84,35|28,84|76,4|77,69|28,57|83,98|89,83/28,3=28,76,4,79,3
39,28|7,56|33,73|93,81|39,43|43,78|39,30|39,7|81,44|22,20|39,93|78,38|28,32|65,87|13,65|30,13|44,94|56,22|32,33|38,61/39,61=39,43,78,38,61
21,62|21,23|17,34|6,29|85,49|73,2|62,83|51,30|34,8|8,41|29,59|23,6|21,32|21,17|49,84|32,85|2,12|83,51|12,11|21,73/21,30=21,62,83,51,30
