19,39|91,12|44,69|76,20|72,95|12,72|58,41|65,51|76,65|43,92|7,58|30,7|39,40|76,44|76,30|9,28|69,9|20,19|51,43|76,91/76,95=76,91,12,72,95
6,11|6,56|86,43|11,97|12,69|6,73|65,58|31,5|6,65|21,49|56,31|58,21|16,33|73,77|97,86|68,2|5,17|77,68|6,12|69,16/6,17=6,56,31,5,17
73,78|15,67|1,18|18,42|26,22|92,63|91,1|64,41|92,64|92,52|7,38|29,15|92,91|22,60|38,61|41,73|92,26|60,25|63,29|52,7/92,78=92,64,41,73,78
54,26|46,71|78,75|26,27|27,57|32,56|54,24|75,46|85,59|24,5|2,77|57,21|77,35|56,85|41,70|54,78|54,64|64,2|54,32|5,41/54,35=54,64,2,77,35
3,92|46,3|19,4|91,66|91,48|57,90|31,46|66,25|5,47|29,57|73,84|82,70|91,19|48,29|91,16|25,5|4,73|16,45|91,31|45,82/91,92=91,31,46,3,92
85,90|61,84|88,7|94,15|15,59|44,39|91,3|61,88|98,60|84,44|3,67|61,91|39,96|46,42|59,37|67,50|60,46|61,94|7,85|61,98/61,42=61,98,60,46,42
47,2|47,46|69,80|64,26|28,92|56,52|44,74|23,44|80,36|9,28|49,81|92,93|74,17|47,9|81,79|46,49|26,56|47,64|2,69|47,23/47,17=47,23,44,74,17
64,89|11,76|26,8|89,77|26,69|1,64|65,11|79,40|33,54|26,1|37,45|69,30|45,0|0,56|26,72|72,65|26,37|30,79|8,33|54,48/26,48=26,8,33,54,48
18,80|83,63|37,18|37,70|99,95|37,77|84,33|64,42|92,83|6,82|70,92|33,75|17,84|10,6|42,22|80,99|37,4|37,17|77,64|4,10/37,75=37,17,84,33,75
77,16|32,2|30,41|77,38|79,45|82,35|58,54|11,33|45,68|16,80|35,32|77,30|68,51|77,82|38,20|20,71|71,95|77,79|41,11|80,58/77,2=77,82,35,32,2
62,59|8,28|52,40|40,85|62,8|62,52|28,92|22,70|62,63|30,60|62,12|92,18|50,30|63,22|59,50|85,6|26,47|70,20|47,82|12,26/62,20=62,63,22,70,20
81,59|61,52|66,73|54,17|91,7|61,72|72,81|32,54|61,42|21,4|27,44|61,32|61,91|73,11|36,27|17,26|42,36|59,24|52,66|7,21/61,11=61,52,66,73,11
79,3|16,36|79,56|38,86|97,35|48,42|3,16|53,24|86,53|42,52|36,88|44,73|79,44|73,59|79,28|79,38|28,97|56,48|59,65|35,63/79,24=79,38,86,53,24
95,38|13,90|48,33|87,72|1,13|63,69|48,1|48,95|72,14|80,60|77,47|94,77|51,87|48,80|33,94|90,81|60,63|48,51|38,97|97,84/48,14=48,51,87,72,14
11,75|76,13|49,15|84,11|47,31|42,74|95,98|84,42|74,76|84,95|75,47|85,39|84,85|2,89|55,2|84,43|98,44|44,86|39,49|43,55/84,86=84,95,98,44,86
63,88|90,86|95,57|77,54|46,53|86,44|53,56|51,63|19,0|57,55|21,90|0,22|22,82|88,77|51,78|51,19|51,21|78,46|55,92|51,95/51,92=51,95,57,55,92
29,19|43,29|43,73|67,42|15,92|19,10|8,71|43,15|76,64|92,21|95,11|10,3|64,18|73,76|21,46|43,8|42,95|43,67|71,20|20,14/43,14=43,8,71,20,14
59,45|6,85|91,66|36,40|9,57|5,6|72,64|71,94|40,71|36,72|67,91|36,15|75,9|66,14|64,59|15,5|57,25|36,75|36,67|94,65/36,14=36,67,91,66,14
27,77|51,92|28,85|82,31|87,19|92,60|78,53|30,87|78,82|19,62|78,30|53,28|78,51|37,27|60,74|85,99|81,37|43,58|31,43|78,81/78,74=78,51,92,60,74
99,14|14,79|38,91|89,37|89,38|89,86|89,94|94,99|74,35|13,42|37,13|35,30|59,41|95,60|42,72|16,95|86,74|60,85|89,16|91,59/89,41=89,38,91,59,41
54,23|49,64|4,51|41,70|64,78|51,44|98,87|49,4|77,41|5,77|39,34|22,98|34,61|49,5|57,22|61,18|44,38|49,57|78,54|49,39/49,87=49,57,22,98,87
33,66|60,0|80,63|35,62|0,75|55,33|60,25|98,27|36,10|25,98|44,36|27,24|60,35|66,14|62,18|18,48|75,80|60,55|60,85|85,44/60,24=60,25,98,27,24
35,38|57,46|64,30|88,17|56,51|69,57|52,88|53,92|38,81|46,82|30,53|64,62|64,69|92,22|64,36|49,56|64,21|62,35|36,49|21,52/64,81=64,62,35,38,81
39,8|31,10|53,20|20,48|10,53|31,2|31,91|87,18|91,82|77,5|98,15|82,9|38,4|51,87|15,39|2,51|31,77|9,13|5,38|31,98/31,13=31,91,82,9,13
7,42|48,78|56,48|70,93|86,64|64,88|88,99|26,66|7,56|35,26|7,86|61,33|85,61|36,35|44,70|78,9|19,85|7,19|42,44|7,36/7,33=7,19,85,61,33
17,28|79,10|66,17|83,6|25,66|25,48|42,56|88,27|13,88|92,13|56,97|25,49|25,37|25,92|43,83|49,43|48,19|28,96|19,79|37,42/25,96=25,66,17,28,96
34,80|4,34|93,4|8,70|50,9|52,78|9,61|86,16|98,50|78,41|93,8|26,52|70,31|93,86|80,76|93,98|16,18|31,71|93,26|18,44/93,61=93,98,50,9,61
12,23|47,92|35,88|10,45|14,10|98,61|45,86|14,24|92,98|86,26|14,48|24,35|1,75|48,80|14,1|75,99|80,12|14,47|99,55|88,31/14,23=14,48,80,12,23
94,96|2,38|35,91|66,44|77,42|29,90|35,29|96,23|35,13|13,16|35,45|84,77|30,66|90,2|45,84|35,94|0,26|16,0|91,30|23,95/35,44=35,91,30,66,44
39,9|91,8|9,38|63,93|78,48|8,90|28,46|78,42|78,91|64,28|99,85|93,17|90,67|42,64|85,96|78,99|96,70|48,39|78,63|17,45/78,38=78,48,39,9,38
54,16|54,6|98,25|73,22|50,4|39,73|61,40|36,50|40,98|6,82|82,11|54,65|4,85|16,37|54,36|54,61|65,39|11,94|37,10|10,67/54,85=54,36,50,4,85
10,86|81,80|37,72|71,55|16,81|31,26|86,31|69,77|77,45|16,10|45,24|99,19|27,37|80,99|18,71|5,27|16,69|2,18|16,2|16,5/16,55=16,2,18,71,55
84,37|69,3|28,7|73,1|10,69|73,95|43,28|40,4|71,83|73,43|35,40|14,71|95,10|7,55|37,20|4,78|1,84|56,14|73,56|73,35/73,20=73,1,84,37,20
79,88|98,51|35,20|20,14|67,84|79,55|37,36|88,35|79,67|48,37|36,56|55,98|84,86|62,61|61,25|79,48|86,42|25,29|51,69|79,62/79,56=79,48,37,36,56
3,54|1,24|29,28|80,37|28,73|46,34|37,70|24,12|1,11|12,64|64,99|1,19|73,69|74,75|9,3|1,46|34,74|19,80|1,29|11,9/1,75=1,46,34,74,75
14,82|19,97|6,65|22,10|2,93|97,56|14,84|82,22|21,2|53,7|10,80|93,17|77,19|3,6|14,21|7,34|14,3|14,77|65,51|84,53/14,34=14,84,53,7,34
28,87|91,65|60,50|57,60|91,74|10,64|37,47|64,70|18,43|47,97|91,10|65,57|97,23|70,73|91,28|43,86|87,95|95,82|91,37|74,18/91,86=91,74,18,43,86
82,22|42,21|49,9|82,74|41,78|82,38|82,49|22,10|74,61|10,64|39,34|61,41|9,42|11,18|76,11|34,99|82,76|38,39|64,48|18,58/82,48=82,22,10,64,48
81,19|27,50|77,85|20,76|10,67|83,45|45,8|67,5|85,52|21,3|10,1|29,90|19,29|35,77|10,27|10,81|1,83|50,20|5,21|10,35/10,76=10,27,50,20,76
11,56|45,69|90,1|47,28|93,38|16,12|90,16|28,93|90,18|12,76|37,61|76,67|90,37|69,82|61,11|1,74|74,96|96,68|18,45|90,47/90,56=90,37,61,11,56
98,17|85,66|67,63|0,13|46,20|43,11|13,67|29,3|98,43|98,1|1,2|2,81|20,89|98,55|11,29|98,0|17,46|81,96|66,57|55,85/98,96=98,1,2,81,96
51,43|99,74|44,26|64,15|31,57|64,41|55,90|78,27|90,79|98,17|64,78|93,51|43,70|19,98|64,93|15,55|26,99|27,31|64,44|41,19/64,70=64,93,51,43,70
33,70|31,24|70,89|91,64|49,86|16,55|55,33|86,94|16,49|16,51|64,45|16,31|78,91|51,82|97,15|82,1|24,97|16,78|94,80|1,39/16,15=16,31,24,97,15
49,83|10,49|78,34|77,64|40,11|53,58|53,10|53,2|94,91|53,38|75,9|18,78|11,94|2,77|64,57|53,40|38,18|9,17|58,75|83,43/53,17=53,58,75,9,17
26,62|27,17|50,7|50,46|7,9|19,6|0,98|6,43|50,80|46,19|80,18|50,54|24,81|49,27|12,99|54,49|50,0|18,24|9,26|98,12/50,62=50,7,9,26,62
31,86|86,13|73,87|62,26|87,97|51,29|41,90|76,9|33,51|62,92|62,31|13,39|29,18|56,73|62,56|62,33|46,76|26,46|90,93|92,41/62,93=62,92,41,90,93
31,78|20,10|92,44|13,43|99,13|8,83|78,62|44,37|97,31|85,9|10,93|89,92|38,79|38,97|38,99|38,89|43,29|38,85|9,8|79,20/38,37=38,89,92,44,37
33,90|37,60|29,33|55,72|66,17|37,64|17,67|98,87|60,29|54,32|37,55|37,66|32,68|64,98|67,81|72,9|37,86|9,50|86,54|87,36/37,81=37,66,17,67,81
21,41|98,97|7,90|16,92|67,36|24,71|97,74|32,66|8,32|90,53|66,21|35,49|8,98|74,39|8,16|8,35|92,24|49,67|89,7|8,89/8,39=8,98,97,74,39
3,80|82,62|82,85|37,8|82,37|85,72|82,95|62,3|8,86|52,42|94,55|44,29|80,48|72,94|29,21|34,52|86,10|95,34|59,44|82,59/82,10=82,37,8,86,10
12,25|61,54|47,70|85,53|24,12|64,87|64,58|54,5|8,24|38,32|53,31|64,85|87,47|5,88|64,8|70,90|58,60|60,38|31,40|64,61/64,32=64,58,60,38,32
68,42|74,29|96,99|13,95|23,74|33,40|94,51|95,33|99,63|22,93|19,47|63,78|23,96|47,41|23,22|23,13|93,68|85,19|29,94|23,85/23,41=23,85,19,47,41
98,22|35,76|51,84|21,37|36,21|29,35|92,59|36,98|59,87|36,86|43,80|86,92|80,47|37,58|36,43|36,29|47,53|76,56|22,51|58,18/36,18=36,21,37,58,18
42,85|75,70|0,74|50,26|25,76|25,39|76,62|27,0|25,95|62,42|93,21|74,84|67,44|17,93|39,17|70,50|95,92|25,27|25,75|92,67/25,85=25,76,62,42,85
62,89|3,64|48,90|32,72|62,70|62,48|62,6|6,8|64,85|90,25|0,68|25,49|79,83|8,44|72,97|44,81|83,0|70,3|89,32|62,79/62,97=62,89,32,72,97
94,89|94,62|9,64|53,40|89,53|94,92|75,19|61,22|4,0|64,4|62,83|19,25|94,9|13,70|94,75|36,13|25,98|92,36|83,61|40,23/94,23=94,89,53,40,23
83,71|88,43|95,99|17,95|31,17|67,36|31,41|31,46|41,29|71,47|53,9|99,37|31,64|31,97|46,83|29,67|9,87|43,19|97,53|64,88/31,87=31,97,53,9,87
67,86|37,82|89,88|67,30|67,93|16,37|67,52|52,94|69,24|59,83|30,16|93,44|83,76|86,59|94,69|13,32|67,89|88,13|44,9|9,99/67,82=67,30,16,37,82
3,76|12,13|43,84|32,99|9,69|93,31|8,93|66,49|99,9|4,22|8,32|31,43|59,45|49,59|25,4|22,52|8,66|8,12|8,25|13,3/8,76=8,12,13,3,76
9,66|68,9|37,91|25,20|15,88|37,90|91,68|37,40|20,61|80,15|8,87|52,2|61,55|40,80|37,12|12,0|90,8|87,35|0,52|37,25/37,2=37,12,0,52,2
85,8|33,36|48,85|73,95|66,48|60,17|66,76|86,94|66,38|8,56|95,15|17,88|38,60|99,33|66,73|76,99|14,86|66,14|15,72|94,68/66,68=66,14,86,94,68
25,11|67,13|25,79|12,16|79,56|25,89|25,72|95,87|25,12|89,17|68,8|84,37|94,95|60,7|11,84|16,68|17,60|56,67|37,48|72,94/25,13=25,79,56,67,13
46,79|25,50|25,83|37,86|91,69|79,72|25,91|72,21|25,61|61,0|69,49|49,75|66,63|65,37|25,46|63,89|0,96|50,65|83,66|96,97/25,75=25,91,69,49,75
73,97|88,77|16,55|74,12|12,17|16,74|16,36|17,47|24,30|6,27|16,88|27,73|36,41|55,79|79,67|77,24|67,32|41,4|4,92|16,6/16,32=16,55,79,67,32
94,39|60,58|24,0|24,52|34,94|70,68|1,92|47,1|6,75|24,63|0,12|24,6|29,87|24,81|49,60|63,49|81,47|52,34|12,29|75,70/24,92=24,81,47,1,92
40,34|15,51|51,3|49,2|2,28|40,99|28,6|97,58|50,84|99,50|40,49|39,97|84,10|60,57|58,83|24,60|34,24|40,62|40,39|62,15/40,57=40,34,24,60,57
60,39|80,43|61,80|37,28|33,81|85,71|63,87|87,15|37,85|37,68|71,54|37,26|43,74|10,33|68,63|26,10|28,42|42,60|54,49|37,61/37,74=37,61,80,43,74
13,8|31,10|92,44|20,43|99,20|78,93|8,83|44,37|97,13|85,9|10,62|89,92|38,79|38,97|38,99|38,89|43,29|38,85|9,78|79,31/38,37=38,89,92,44,37
90,71|93,89|95,47|66,95|37,72|22,53|50,37|50,17|23,66|28,22|56,29|50,56|29,90|50,23|72,57|50,93|89,43|43,42|57,55|17,28/50,71=50,56,29,90,71
16,96|52,82|1,33|98,28|46,98|78,41|82,2|66,6|46,87|83,16|87,66|46,74|74,1|6,20|28,78|46,52|2,30|43,83|46,43|33,35/46,41=46,98,28,78,41
46,55|52,45|45,96|21,34|39,65|52,37|52,4|98,1|9,39|4,46|12,84|76,9|1,87|84,86|52,76|37,12|55,80|56,98|96,21|52,56/52,80=52,4,46,55,80
25,81|74,15|31,40|42,23|29,37|65,5|30,31|86,27|37,42|97,98|40,45|97,30|97,29|5,25|97,69|98,1|15,52|1,86|97,65|69,74/97,52=97,69,74,15,52
2,88|98,18|49,24|13,7|13,98|22,23|24,65|71,73|25,6|29,94|13,89|89,71|13,29|36,85|13,36|73,95|85,2|7,49|94,25|18,22/13,6=13,29,94,25,6
95,5|49,6|58,4|5,49|92,54|30,19|85,58|39,95|39,92|90,37|15,90|93,84|19,94|88,30|53,15|54,93|39,53|33,85|39,88|39,33/39,4=39,33,85,58,4
66,0|40,50|13,96|93,7|73,75|52,32|13,60|96,93|13,40|13,73|50,66|13,64|97,18|32,37|7,30|64,87|87,25|75,97|25,44|60,52/13,37=13,60,52,32,37
13,26|13,84|69,86|13,69|98,24|50,2|29,50|13,91|13,9|99,16|68,8|86,68|10,39|91,29|84,10|24,40|62,99|26,62|9,98|39,83/13,16=13,26,62,99,16
27,19|83,90|60,68|71,1|96,83|66,99|49,96|89,24|24,71|34,95|95,60|54,66|39,54|34,49|34,39|34,88|88,85|85,27|68,14|34,89/34,19=34,88,85,27,19
18,90|31,91|74,76|92,18|17,94|17,37|29,36|68,93|2,50|94,92|91,29|93,43|17,2|41,77|17,31|37,68|17,74|50,41|76,5|5,78/17,43=17,37,68,93,43
58,28|15,35|35,2|25,89|56,82|95,39|78,6|86,50|86,78|86,25|21,3|86,62|50,58|12,15|89,95|3,65|62,21|6,56|28,55|86,12/86,2=86,12,15,35,2
22,45|63,5|63,22|63,55|27,48|63,27|63,75|77,94|81,98|89,13|52,42|75,58|58,77|98,69|45,10|55,84|10,47|5,81|48,89|84,52/63,13=63,27,48,89,13
94,5|38,56|71,24|38,66|74,79|38,42|38,74|0,65|47,1|79,47|38,94|66,0|5,87|42,9|87,88|27,71|4,98|56,27|65,72|9,4/38,88=38,94,5,87,88
31,20|72,43|12,31|27,60|12,61|55,19|41,46|86,8|97,34|20,97|12,55|12,72|46,1|60,14|43,81|12,27|14,33|61,41|81,32|19,86/12,32=12,72,43,81,32
83,15|32,83|21,54|20,30|2,67|32,2|67,21|36,71|30,23|38,36|63,16|14,80|32,28|16,79|32,0|28,63|89,20|32,89|0,38|15,14/32,79=32,28,63,16,79
85,6|83,74|53,83|97,99|81,8|15,77|81,53|81,85|81,62|62,19|56,40|18,94|99,44|35,56|19,18|6,15|74,16|8,97|26,35|81,26/81,77=81,85,6,15,77
77,9|47,33|79,55|77,36|29,62|55,43|77,28|52,73|33,65|75,22|73,86|22,90|63,79|77,63|90,74|62,19|28,47|9,29|77,75|36,52/77,43=77,63,79,55,43
38,34|44,96|26,35|41,43|70,27|16,78|35,39|26,31|14,94|36,16|72,7|31,36|34,0|26,38|26,70|0,97|27,72|26,14|94,44|39,41/26,7=26,70,27,72,7
41,31|41,12|42,89|41,84|89,70|91,33|41,39|30,42|37,5|41,30|92,23|56,37|40,91|14,19|31,56|39,16|16,14|84,40|12,9|9,92/41,70=41,30,42,89,70
5,92|55,70|0,58|16,29|58,16|72,77|75,0|52,55|75,8|92,72|75,52|48,59|11,61|8,11|75,5|61,34|75,10|10,48|70,18|59,57/75,29=75,0,58,16,29
84,6|82,63|40,97|67,19|1,39|81,4|63,64|19,83|14,67|40,18|44,84|87,44|40,87|18,1|39,72|40,14|42,82|97,81|40,42|4,69/40,72=40,18,1,39,72
14,82|22,10|6,97|2,93|19,65|10,80|14,84|82,2|21,19|53,7|93,56|65,51|77,22|3,6|14,21|7,34|14,3|14,77|97,17|84,53/14,34=14,84,53,7,34
9,7|18,62|99,70|37,24|28,34|34,84|24,28|37,8|47,1|1,93|7,69|37,25|64,18|69,96|70,51|25,99|33,64|37,33|8,47|37,9/37,51=37,25,99,70,51
76,70|39,79|59,46|31,50|32,67|59,11|70,13|26,32|51,31|10,7|67,25|79,12|12,65|97,76|11,51|88,10|46,88|59,39|59,26|59,97/59,7=59,46,88,10,7
78,67|72,84|18,50|24,31|24,41|54,87|15,97|41,12|12,18|61,33|35,10|24,61|31,17|53,95|33,35|95,54|17,15|24,72|24,53|84,78/24,50=24,41,12,18,50
60,94|6,79|94,2|86,5|5,38|15,22|74,8|60,15|2,74|51,95|38,31|26,34|79,36|39,6|50,73|95,26|60,86|60,51|22,50|60,39/60,36=60,39,6,79,36
82,98|66,38|51,96|6,82|13,87|90,79|48,22|79,13|35,42|49,16|51,8|92,66|8,48|96,6|85,92|51,85|42,49|51,90|22,97|51,35/51,98=51,96,6,82,98
3,61|69,45|40,69|53,41|37,46|3,17|73,98|45,68|3,53|31,37|35,57|61,67|17,35|46,80|3,40|3,31|78,24|67,73|41,78|57,27/3,80=3,31,37,46,80
78,59|31,56|20,76|21,58|59,31|62,79|58,39|64,83|56,11|78,45|45,27|83,20|4,28|68,62|27,4|79,75|78,64|78,21|39,49|78,68/78,49=78,21,58,39,49
34,60|55,95|95,38|32,34|87,71|42,73|55,65|61,23|69,89|55,99|38,87|55,32|65,42|55,69|60,72|73,7|99,52|89,80|52,61|80,41/55,23=55,99,52,61,23
62,12|64,68|59,24|40,3|82,49|40,59|68,0|40,37|37,27|3,64|99,73|24,7|40,29|27,82|7,80|22,99|29,22|40,60|60,62|12,41/40,80=40,59,24,7,80
50,53|47,60|38,13|79,12|66,86|79,94|86,83|12,99|94,66|42,38|71,2|60,23|23,97|99,71|79,24|64,50|79,47|24,42|79,64|53,40/79,97=79,47,60,23,97
43,39|81,75|48,50|39,25|43,4|74,17|34,74|43,81|43,71|8,48|49,8|82,98|25,28|98,84|43,49|75,44|28,67|44,6|4,82|71,34/43,50=43,49,8,48,50
8,99|69,8|31,50|50,28|88,76|49,79|93,54|37,25|31,3|58,88|6,69|71,58|31,6|31,71|72,49|4,98|54,4|28,37|3,72|31,93/31,25=31,50,28,37,25
76,31|15,76|3,41|15,38|37,71|15,22|21,48|12,5|41,78|9,13|31,53|22,87|48,9|78,62|38,2|53,59|87,37|15,21|2,12|15,3/15,71=15,22,87,37,71
79,31|85,3|64,16|88,30|78,97|79,64|96,37|20,15|8,69|3,54|31,85|97,8|89,86|79,61|61,88|37,20|79,78|79,96|16,89|30,75/79,69=79,78,97,8,69
61,38|14,97|22,46|50,90|31,28|70,51|14,50|14,82|81,70|66,88|88,40|62,81|97,66|14,76|14,62|46,92|38,4|82,22|90,31|76,61/14,4=14,76,61,38,4
55,87|39,54|87,20|76,91|54,53|83,33|65,3|14,65|3,47|81,13|53,62|20,71|76,39|76,14|76,83|13,90|33,2|76,55|91,81|2,84/76,62=76,39,54,53,62
58,31|22,77|26,19|26,89|74,47|47,39|26,95|54,98|55,80|26,43|19,74|26,71|77,75|89,22|41,55|95,78|31,67|43,41|71,58|78,54/26,75=26,89,22,77,75
64,55|46,92|90,97|62,46|23,62|93,41|40,80|1,69|40,61|40,64|16,1|55,6|80,72|6,4|3,16|40,23|40,3|95,93|72,90|61,95/40,97=40,80,72,90,97
68,62|81,14|51,25|7,49|57,39|51,7|42,41|25,42|38,4|90,37|4,75|96,55|51,57|41,3|49,81|39,68|51,38|75,86|51,90|37,96/51,86=51,38,4,75,86
5,16|25,44|25,24|25,46|2,4|24,88|1,13|25,86|44,82|46,49|26,1|35,93|48,37|88,35|49,5|43,26|31,48|82,2|86,31|25,43/25,93=25,24,88,35,93
80,44|86,74|64,5|80,86|80,64|44,85|58,65|74,58|37,57|80,37|80,35|35,36|85,17|57,60|72,54|5,72|17,14|76,84|60,77|36,76/80,84=80,35,36,76,84
87,63|14,69|73,87|63,17|73,95|99,85|6,44|95,97|73,91|2,48|7,66|48,43|17,49|73,6|66,14|44,30|73,7|97,99|91,2|30,45/73,43=73,91,2,48,43
32,27|85,60|67,73|91,14|47,67|69,29|60,86|27,16|43,70|32,8|32,43|16,91|15,39|8,47|32,9|32,6|9,85|39,28|6,15|70,69/32,14=32,27,16,91,14
86,12|66,67|43,81|66,52|66,64|38,43|79,8|21,86|8,92|42,13|76,21|88,71|71,90|13,26|81,98|52,42|67,79|66,38|64,88|66,76/66,90=66,64,88,71,90
75,21|7,58|21,24|24,84|93,45|50,99|90,2|10,90|99,18|75,79|75,42|42,10|58,89|75,93|56,54|79,7|75,71|45,56|71,50|84,11/75,54=75,93,45,56,54
0,79|65,41|62,10|96,1|20,48|65,0|79,20|65,19|19,61|10,40|65,38|91,93|61,74|65,62|54,96|78,91|40,49|74,77|41,78|38,54/65,1=65,38,54,96,1
68,21|1,89|1,78|11,7|65,19|1,69|0,11|54,68|1,85|1,0|20,4|89,65|29,81|78,29|69,63|7,9|19,46|85,54|81,70|63,20/1,70=1,78,29,81,70
77,53|13,11|6,39|5,50|15,30|22,66|95,14|24,65|15,24|50,6|48,20|30,21|15,89|97,77|21,95|15,5|89,97|15,13|65,22|11,48/15,66=15,24,65,22,66
77,72|54,44|21,76|84,89|87,1|21,77|76,30|30,81|15,67|75,3|4,87|21,69|21,75|72,84|73,4|44,13|3,15|21,73|81,94|69,54/21,13=21,69,54,44,13
17,38|25,59|57,90|27,21|71,73|36,71|73,98|15,79|96,82|59,99|96,47|21,29|96,27|82,25|47,17|29,12|96,15|38,3|79,57|96,36/96,98=96,36,71,73,98
51,88|44,20|27,67|44,93|44,83|10,46|20,33|34,3|93,61|45,27|67,59|46,62|61,34|83,99|99,51|44,66|33,36|36,18|44,45|66,10/44,18=44,20,33,36,18
11,50|7,10|60,64|11,53|12,1|11,88|88,80|32,39|57,51|11,77|53,27|96,57|50,96|80,60|90,32|27,12|77,21|11,74|21,7|74,90/11,51=11,50,96,57,51
63,56|93,21|33,46|63,13|38,42|21,94|63,73|42,1|63,33|13,93|56,9|87,72|9,12|1,71|12,20|73,91|91,87|4,76|46,4|63,38/63,72=63,73,91,87,72
7,92|74,64|87,41|13,74|3,98|85,44|45,13|44,87|67,72|49,16|85,42|85,45|85,49|42,3|72,39|57,67|16,7|41,52|98,54|85,57/85,64=85,45,13,74,64
64,99|82,85|29,18|27,64|17,12|12,82|16,17|16,42|16,81|87,29|11,20|95,11|16,54|39,87|23,73|73,72|54,95|81,23|16,39|42,27/16,20=16,54,95,11,20
0,26|60,88|31,66|88,16|30,32|7,42|81,7|30,8|66,1|74,81|26,24|29,6|32,29|16,4|8,0|30,31|30,74|1,80|30,60|6,91/30,24=30,8,0,26,24
23,31|70,23|21,97|45,48|6,42|43,79|66,70|11,87|69,85|97,6|13,11|25,19|79,13|32,45|43,37|37,32|43,66|43,21|85,25|43,69/43,31=43,66,70,23,31
69,91|1,47|45,71|67,95|1,60|26,29|47,86|1,28|28,45|91,30|30,6|95,26|75,16|60,21|1,67|1,69|86,11|11,96|71,62|21,75/1,96=1,47,86,11,96
76,96|68,7|25,79|79,9|3,89|9,30|76,84|6,3|72,0|61,72|89,26|66,53|81,66|76,56|96,81|7,94|76,6|76,25|84,68|56,61/76,94=76,84,68,7,94
27,65|46,27|80,7|20,87|62,20|79,24|89,85|10,50|89,77|19,6|89,71|68,80|89,10|6,32|50,79|85,68|71,19|56,62|89,56|77,46/89,65=89,77,46,27,65
20,25|18,13|22,60|13,20|75,67|96,15|57,3|57,75|43,49|3,68|6,73|55,22|73,43|53,55|57,18|68,63|67,96|57,53|57,6|63,11/57,11=57,3,68,63,11
62,59|8,40|52,50|50,47|62,8|62,52|40,85|22,70|62,63|92,18|62,12|85,60|28,92|63,22|59,28|47,82|26,30|70,20|30,6|12,26/62,20=62,63,22,70,20
90,41|98,97|66,24|16,49|67,71|21,53|97,74|32,7|8,32|24,36|7,90|35,92|8,98|74,39|8,16|8,35|49,21|92,67|89,66|8,89/8,39=8,98,97,74,39
84,30|54,80|15,93|93,21|34,42|34,15|21,2|42,0|5,43|92,40|73,5|16,8|85,57|31,73|34,54|80,84|34,31|40,16|0,85|34,92/34,8=34,92,40,16,8
93,40|41,62|44,4|2,98|79,78|55,2|37,79|93,29|93,55|93,35|40,10|35,44|10,82|93,30|29,37|82,48|30,57|57,41|98,49|4,56/93,56=93,35,44,4,56
8,37|41,38|92,8|55,80|59,66|74,85|80,41|74,45|66,23|21,59|74,15|15,92|74,21|74,55|29,60|87,47|54,29|45,87|47,84|85,54/74,60=74,85,54,29,60
57,29|66,47|15,57|83,16|66,36|66,93|66,13|66,83|93,20|46,14|69,11|16,85|13,32|47,76|36,15|20,69|65,23|85,74|76,46|32,65/66,11=66,93,20,69,11
55,43|99,21|81,33|57,30|99,2|2,26|43,76|99,28|33,57|21,55|61,78|28,61|12,20|78,62|47,40|40,98|99,81|98,56|26,12|99,47/99,20=99,2,26,12,20
75,97|19,61|85,75|18,65|70,54|80,4|45,1|45,58|61,76|1,66|92,36|45,85|58,19|53,94|36,53|4,70|97,6|66,18|45,92|45,80/45,65=45,1,66,18,65
16,42|61,99|4,80|37,4|80,5|35,9|16,57|98,29|94,98|87,61|63,94|16,37|27,90|16,27|13,66|57,87|42,64|90,13|64,35|16,63/16,66=16,27,90,13,66
20,69|40,16|20,96|33,26|96,6|20,37|99,18|31,58|15,51|16,39|67,89|18,67|37,80|20,82|82,40|69,5|6,15|80,31|20,99|5,33/20,39=20,82,40,16,39
76,48|96,26|86,88|80,98|31,96|99,32|36,74|5,65|13,31|53,76|36,80|88,51|36,13|7,86|74,97|97,5|98,99|36,7|36,38|38,53/36,48=36,38,53,76,48
65,57|84,80|80,32|97,65|6,79|26,72|57,22|54,38|79,9|52,49|72,44|6,26|31,93|6,84|6,97|44,83|6,31|9,54|93,52|32,28/6,28=6,84,80,32,28
68,70|56,21|60,75|68,73|68,11|11,16|73,2|59,36|70,64|16,52|64,60|29,5|68,94|7,22|2,29|94,59|22,56|52,71|36,12|68,7/68,71=68,11,16,52,71
34,86|15,74|57,2|57,95|90,42|74,46|60,72|2,90|57,77|26,60|78,97|45,10|86,80|95,15|57,55|10,78|42,5|77,34|55,26|57,45/57,72=57,55,26,60,72
15,38|23,13|39,81|39,74|39,69|39,36|81,43|39,5|17,52|5,82|43,15|69,25|59,8|82,65|25,23|65,94|8,19|36,44|44,17|74,59/39,94=39,5,82,65,94
52,7|27,79|87,96|96,8|28,27|92,14|81,26|26,55|61,52|90,17|92,43|92,61|99,67|92,99|43,28|92,13|67,90|14,81|13,87|7,36/92,17=92,99,67,90,17
69,94|69,31|0,57|53,68|94,43|43,8|96,72|8,67|57,66|59,92|31,58|11,90|92,96|58,9|69,59|9,24|66,45|69,0|68,11|69,53/69,45=69,0,57,66,45
